TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
30741,511,384,129685,112742
30744,510,384,129688,112745
30746,509,384,129682,112750
30749,509,384,129687,112753
30751,508,384,129688,112746
30753,508,384,129696,112747
30756,508,384,129691,112756
30758,508,384,129699,112751
30761,508,384,129713,112752
30764,507,384,129702,112760
30767,506,384,129711,112747
30769,504,384,129701,112756
30772,505,384,129720,112754
30774,505,384,129715,112768
30776,506,384,129726,112760
30779,505,384,129722,112756
30781,503,384,129725,112761
30784,501,384,129737,112763
30786,501,384,129735,112747
30789,501,384,129739,112767
30791,502,384,129737,112767
30793,503,384,129746,112768
30796,504,384,129752,112774
30798,504,384,129751,112777
30801,504,384,129760,112774
30803,505,384,129758,112778
30807,505,384,129758,112771
30809,504,384,129760,112775
30812,504,384,129767,112743
30814,504,384,129775,112746
30816,504,384,129765,112776
30819,500,384,129768,112781
30821,495,384,129772,112776
30824,491,384,129774,112764
30826,484,384,129776,112784
30829,481,384,129787,112764
30831,478,384,129792,112784
30833,477,384,129791,112786
30836,478,384,129782,112787
30838,482,384,129797,112777
30841,487,384,129801,112786
30843,497,384,129796,112786
30846,508,384,129805,112785
30849,555,384,129815,112792
30852,593,384,129804,112786
30854,625,384,129818,112786
30856,654,384,129815,112795
30859,664,384,129816,112795
30861,657,384,129824,112787
30864,621,385,129820,112797
30866,593,384,129828,112790
30869,569,384,129828,112804
30871,542,384,129827,112805
30873,530,384,129828,112805
30876,518,384,129838,112798
30878,515,384,129840,112792
30881,509,385,129844,112805
30883,500,384,129844,112793
30886,493,384,129845,112793
30888,483,384,129852,112806
30892,482,384,129852,112800
30894,483,385,129851,112804
30896,485,384,129859,112804
30899,487,384,129867,112816
30901,492,384,129873,112808
30904,494,385,129863,112806
30906,497,385,129874,112807
30909,498,384,129874,112806
30911,499,384,129870,112805
30913,499,384,129872,112805
30916,499,385,129875,112813
30918,499,384,129875,112812
30921,498,384,129880,112819
30923,499,384,129881,112819
30926,499,384,129887,112811
30928,499,384,129896,112816
30931,499,384,129892,112816
30934,498,384,129904,112823
30936,498,384,129904,112823
30939,498,384,129893,112817
30941,499,384,129899,112817
30944,500,384,129901,112820
30946,501,384,129901,112827
30949,501,384,129904,112822
30951,502,384,129905,112824
30953,502,384,129905,112825
30956,503,384,129908,112826
30958,503,384,129913,112826
30961,504,384,129916,112827
30963,504,384,129913,112827
30966,504,384,129919,112833
30968,505,384,129919,112836
30971,506,384,129919,112829
30973,506,384,129929,112829
30976,507,384,129935,112831
30979,508,384,129933,112826
30981,509,384,129935,112826
30984,509,384,129927,112836
30986,509,384,129927,112841
30989,509,384,129938,112839
30991,508,384,129942,112845
30993,508,384,129942,112835
30996,509,384,129951,112835
30998,509,384,129958,112842
31001,510,384,129958,112839
31003,510,384,129955,112839
31006,510,384,129936,112847
31008,510,384,129936,112845
31011,511,384,129934,112842
31013,512,384,129967,112842
31015,512,384,129935,112847
31019,514,384,129928,112842
31021,514,384,129971,112842
31024,515,384,129971,112854
31026,516,384,129941,112843
31029,516,384,129967,112843
31031,516,384,129975,112842
31033,516,384,129977,112848
31036,517,384,129977,112850
31038,517,384,129984,112857
31041,518,384,129979,112857
31043,518,384,129988,112855
31046,520,384,129988,112855
31048,521,384,129987,112857
31051,521,384,129984,112857
31053,522,384,129993,112858
31055,523,384,129993,112847
31058,524,384,129983,112858
31060,524,384,129985,112856
31064,525,384,129982,112853
31066,526,384,129979,112849
31069,527,384,129981,112849
31071,528,384,129972,112845
31073,530,384,129972,112846
31076,531,384,129968,112840
31078,532,385,129954,112838
31081,533,384,129956,112827
31083,534,385,129939,112824
31086,535,385,129929,112824
31088,536,384,129881,112816
31091,538,385,129881,112792
31093,540,384,129849,112774
31095,541,385,129802,112774
31098,542,385,129729,112743
31100,543,385,129531,112705
31104,542,385,129531,112605
31106,542,385,129363,112605
31109,542,385,129183,112542
31111,542,384,128994,112485
31113,542,385,128782,112412
31116,542,385,128559,112329
31118,542,385,128330,112263
31121,542,384,128096,112176
31123,541,385,127849,112089
31126,541,385,127625,112021
31128,538,385,127429,111942
31131,536,385,127204,111869
31133,533,384,127006,111802
31135,531,385,126791,111722
31138,528,385,126587,111654
31140,525,385,126407,111580
31143,521,385,126220,111525
31145,514,384,126060,111475
31149,511,384,125913,111424
31151,507,384,125768,111385
31153,503,384,125639,111347
31156,498,384,125516,111310
31158,495,385,125404,111277
31161,491,384,125312,111248
31163,488,384,125245,111237
31166,485,384,125176,111230
31168,481,385,125138,111215
31171,478,384,125111,111219
31173,476,384,125082,111216
31175,475,384,125074,111216
31178,473,384,125072,111225
31180,472,384,125083,111234
31183,470,384,125079,111247
31185,470,385,125093,111252
31188,469,384,125127,111266
31191,468,384,125145,111281
31193,468,384,125178,111306
31196,468,384,125220,111320
31198,468,384,125272,111338
31201,469,385,125300,111365
31203,469,385,125358,111378
31206,470,384,125420,111402
31208,471,385,125468,111427
31211,471,385,125525,111458
31213,472,385,125584,111468
31215,472,385,125655,111503
31218,473,384,125716,111524
31220,475,385,125781,111553
31223,475,384,125859,111579
31225,476,384,125929,111600
31228,476,385,126004,111635
31230,476,384,126078,111660
31233,477,384,126154,111683
31236,478,385,126226,111713
31238,479,384,126303,111736
31241,480,384,126366,111764
31243,481,384,126452,111787
31246,483,385,126524,111823
31248,483,385,126580,111836
31251,485,384,126661,111864
31253,486,384,126718,111891
31255,486,385,126779,111907
31258,486,384,126843,111931
31260,487,384,126908,111938
31263,487,384,126962,111964
31265,487,384,127023,111988
31268,487,384,127072,112007
31270,487,384,127136,112028
31272,488,384,127174,112033
31276,489,384,127234,112049
31278,490,384,127280,112083
31281,491,384,127328,112098
31283,491,384,127369,112113
31286,492,384,127430,112105
31288,493,384,127468,112143
31291,494,384,127508,112149
31293,494,384,127551,112170
31295,494,384,127581,112184
31298,494,384,127628,112195
31300,495,384,127676,112216
31303,495,384,127705,112217
31305,496,384,127740,112233
31308,497,384,127781,112226
31310,497,384,127833,112259
31312,498,384,127868,112261
31315,498,384,127905,112280
31318,499,384,127942,112296
31321,499,384,127983,112309
31323,500,384,128022,112327
31326,501,384,128053,112332
31328,501,384,128078,112347
31331,501,384,128124,112354
31333,501,384,128150,112363
31335,501,384,128175,112365
31338,501,384,128205,112386
31340,501,384,128228,112396
31343,502,384,128261,112398
31345,503,384,128269,112400
31348,504,385,128294,112405
31350,505,384,128311,112413
31352,504,385,128311,112415
31355,503,384,128342,112423
31357,502,384,128355,112426
31361,503,385,128381,112444
31363,503,385,128395,112444
31366,503,384,128395,112437
31368,502,384,128417,112442
31371,502,385,128420,112445
31373,503,384,128441,112444
31375,504,385,128438,112444
31378,505,385,128445,112454
31380,507,384,128443,112452
31383,507,385,128446,112454
31385,506,385,128452,112458
31388,506,385,128452,112470
31390,505,385,128447,112470
31392,505,385,128452,112470
31395,505,385,128462,112463
31397,505,385,128462,112458
31400,505,385,128443,112458
31403,506,385,128446,112452
31406,506,385,128437,112461
31408,507,385,128434,112453
31411,508,385,128434,112446
31413,508,385,128409,112445
31415,508,385,128408,112445
31418,508,385,128394,112438
31420,507,385,128394,112437
31423,506,385,128367,112422
31425,506,385,128351,112422
31428,506,385,128341,112420
31430,506,385,128341,112417
31432,506,385,128328,112408
31435,505,385,128294,112401
31437,505,385,128279,112401
31440,505,385,128269,112392
31442,506,385,128269,112381
31446,507,385,128258,112382
31448,508,385,128228,112382
31451,508,385,128227,112374
31453,509,385,128211,112370
31455,510,385,128203,112370
31458,510,385,128192,112368
31460,510,385,128192,112374
31463,509,385,128189,112371
31465,509,385,128195,112371
31468,509,385,128193,112367
31470,509,385,128193,112368
31472,508,385,128195,112371
31475,507,385,128203,112368
31477,507,385,128212,112368
31480,506,385,128212,112375
31482,507,385,128217,112372
31485,508,385,128220,112372
31488,509,385,128220,112377
31491,509,385,128231,112379
31493,508,385,128257,112395
31495,508,385,128257,112400
31498,508,385,128279,112400
31500,508,385,128281,112395
31503,508,385,128288,112414
31505,508,385,128288,112416
31508,508,385,128353,112414
31510,508,385,128378,112414
31512,508,385,128402,112429
31515,509,385,128402,112435
31517,510,385,128418,112453
31520,510,385,128459,112453
31522,510,385,128498,112455
31525,510,385,128498,112469
31527,510,385,128537,112469
31531,510,385,128565,112477
31533,510,385,128565,112495
31535,510,385,128569,112509
31538,510,385,128640,112509
31540,510,385,128654,112514
31543,509,385,128654,112534
31545,508,385,128679,112534
31548,507,385,128727,112534
31550,507,385,128753,112538
31552,507,385,128753,112559
31555,507,385,128791,112559
31557,507,385,128804,112564
31560,508,385,128804,112576
31562,508,385,128844,112584
31565,508,385,128868,112584
31567,508,385,128890,112594
31570,508,385,128890,112593
31572,509,385,128908,112604
31575,509,385,128925,112613
31578,509,385,128963,112613
31580,509,385,128963,112610
31583,509,385,128976,112613
31585,508,385,128996,112634
31588,508,385,129012,112634
31590,509,385,129018,112640
31592,509,385,129041,112638
31595,509,385,129056,112657
31597,510,385,129093,112652
31600,510,385,129098,112652
31602,510,385,129087,112663
31605,510,385,129111,112671
31607,510,385,129128,112671
31610,509,385,129148,112673
31612,509,385,129152,112687
31614,509,385,129159,112688
31618,509,385,129178,112686
31620,509,385,129201,112700
31623,509,385,129208,112696
31625,509,385,129217,112702
31628,509,385,129228,112708
31630,510,385,129235,112704
31632,510,385,129249,112713
31635,509,385,129254,112720
31637,510,385,129259,112723
31640,510,385,129269,112725
31642,511,385,129289,112720
31645,511,385,129300,112728
31647,511,385,129309,112735
31650,510,385,129323,112740
31652,509,385,129333,112744
31654,509,385,129340,112745
31657,509,385,129358,112752
31660,509,385,129368,112748
31663,509,385,129356,112752
31665,509,385,129377,112753
31668,509,385,129386,112752
31670,510,385,129396,112752
31672,511,385,129400,112760
31675,511,385,129402,112762
31677,511,385,129398,112771
31680,512,385,129411,112771
31682,512,385,129428,112770
31685,511,385,129428,112769
31687,510,385,129426,112775
31690,510,385,129437,112776
31692,511,385,129438,112777
31694,511,385,129453,112780
31697,512,385,129456,112791
31699,512,385,129451,112782
31703,512,385,129462,112786
31705,512,385,129467,112785
31708,513,385,129487,112796
31710,514,385,129478,112791
31712,514,385,129480,112802
31715,513,385,129495,112798
31717,513,385,129497,112796
31720,511,385,129501,112796
31722,510,385,129511,112801
31725,510,385,129520,112796
31727,509,385,129518,112799
31730,509,385,129528,112799
31732,509,385,129525,112808
31734,510,385,129526,112802
31737,510,385,129537,112808
31739,511,385,129531,112810
31742,512,385,129552,112811
31745,512,385,129553,112811
31748,512,385,129546,112803
31750,512,385,129549,112806
31752,513,385,129570,112816
31755,513,385,129568,112813
31757,513,385,129569,112814
31760,513,385,129562,112821
31762,512,385,129569,112817
31765,512,385,129582,112821
31767,512,385,129590,112820
31770,512,385,129587,112829
31772,511,385,129601,112820
31774,511,385,129593,112825
31777,511,385,129598,112826
31779,512,385,129610,112829
31782,513,385,129611,112827
31784,513,385,129615,112832
31788,513,385,129615,112808
31790,513,385,129617,112838
31792,513,385,129629,112838
31795,512,385,129637,112821
31797,512,385,129626,112838
31800,512,385,129630,112838
31802,512,385,129638,112846
31805,512,385,129638,112841
31807,514,385,129638,112847
31810,516,385,129649,112838
31812,516,385,129650,112842
31814,516,385,129648,112848
31817,516,385,129650,112847
31819,515,385,129651,112843
31822,515,385,129658,112841
31824,514,385,129655,112840
31827,513,385,129659,112845
31830,512,385,129672,112854
31832,512,385,129668,112845
31835,513,385,129681,112856
31837,513,385,129682,112847
31840,514,385,129675,112849
31842,513,385,129679,112849
31845,513,385,129679,112850
31847,513,385,129686,112858
31850,514,385,129690,112854
31852,514,385,129704,112856
31854,514,385,129699,112856
31857,514,385,129710,112862
31859,514,385,129713,112858
31862,515,385,129710,112865
31864,515,385,129722,112860
31867,514,385,129722,112881
31869,513,385,129718,112878
31872,513,385,129723,112878
31875,510,385,129735,112873
31877,509,385,129727,112862
31880,509,385,129734,112885
31882,508,385,129735,112874
31885,508,385,129738,112874
31887,507,385,129749,112874
31890,507,385,129749,112872
31892,506,385,129752,112872
31894,506,385,129758,112872
31897,506,385,129763,112873
31899,506,385,129761,112876
31902,506,385,129767,112880
31904,506,385,129767,112884
31907,506,385,129768,112882
31909,506,385,129774,112886
31911,506,385,129774,112885
31915,506,385,129771,112887
31917,506,385,129780,112887
31920,506,385,129786,112890
31922,507,385,129786,112885
31925,507,385,129782,112885
31927,507,385,129789,112885
31930,506,385,129801,112892
31932,506,385,129798,112885
31934,506,385,129799,112885
31937,507,385,129798,112888
31939,507,385,129798,112892
31942,507,385,129804,112894
31944,507,385,129798,112894
31947,505,385,129813,112894
31949,497,385,129813,112898
31951,491,385,129824,112896
31954,485,385,129822,112901
31956,483,385,129822,112896
31960,482,385,129824,112896
31962,481,385,129831,112892
31965,484,385,129833,112899
31967,489,385,129833,112905
31970,499,385,129837,112901
31972,509,385,129819,112901
31974,522,385,129844,112902
31977,570,385,129844,112904
31979,609,385,129841,112903
31982,630,385,129832,112903
31984,644,385,129859,112911
31987,645,385,129855,112915
31989,620,385,129855,112917
31991,593,385,129862,112910
31994,571,385,129861,112910
31996,551,385,129876,112912
32000,527,385,129876,112911
32002,523,385,129874,112912
32005,522,385,129872,112912
32007,518,385,129872,112914
32010,511,385,129876,112910
32012,501,385,129879,112918
32014,495,385,129879,112915
32017,493,385,129859,112915
32019,491,385,129888,112914
32022,491,385,129888,112914
32024,491,385,129894,112914
32027,493,385,129894,112916
32029,496,385,129894,112913
32031,498,385,129898,112913
32034,500,385,129903,112920
32036,500,385,129904,112926
32039,501,385,129904,112917
32041,501,385,129904,112915
32045,501,385,129905,112921
32047,501,385,129908,112924
32050,502,385,129909,112924
32052,502,385,129917,112918
32054,503,385,129917,112928
32057,502,385,129909,112923
32059,503,385,129918,112920
32062,504,385,129909,112920
32064,504,385,129911,112926
32067,505,385,129910,112926
32069,505,385,129917,112926
32071,505,385,129916,112918
32074,504,385,129917,112930
32076,504,385,129946,112928
32079,504,385,129951,112927
32081,504,385,129922,112928
32084,504,385,129918,112924
32087,505,385,129952,112927
32090,506,385,129929,112927
32092,507,385,129933,112929
32094,508,385,129939,112935
32097,508,385,129942,112940
32099,508,384,129951,112936
32102,508,385,129956,112932
32104,508,384,129961,112928
32107,508,384,129950,112939
32109,507,384,129966,112937
32111,508,384,129963,112943
32114,508,384,129972,112940
32116,511,384,129966,112943
32119,511,384,129980,112942
32121,512,384,129973,112944
32124,512,384,129982,112952
32126,512,384,129978,112950
32130,512,384,129979,112953
32132,513,384,129982,112953
32134,513,384,129988,112950
32137,513,384,129991,112948
32139,513,384,129987,112948
32142,512,384,129991,112948
32144,513,384,129994,112952
32147,514,384,130007,112955
32149,515,384,129999,112953
32151,515,384,129996,112958
32154,517,384,130006,112951
32156,518,384,130010,112965
32159,518,384,130003,112956
32161,517,384,130010,112954
32164,517,384,130014,112959
32166,519,384,130017,112959
32169,519,384,130014,112958
32172,520,384,130016,112963
32174,521,384,130024,112963
32177,522,384,130031,112958
32179,523,384,130025,112965
32182,523,384,130027,112969
32184,523,384,130027,112966
32187,524,384,130038,112969
32189,525,384,130028,112959
32191,526,384,130029,112960
32194,526,384,130042,112962
32196,527,384,130034,112966
32199,528,384,130037,112959
32201,529,384,130023,112958
32204,530,384,130030,112957
32206,532,384,130019,112951
32209,532,384,130015,112957
32211,532,384,130005,112947
32214,532,384,130001,112943
32217,533,384,129987,112936
32219,535,384,129977,112930
32222,536,384,129951,112920
32224,537,384,129946,112913
32227,537,384,129906,112902
32229,538,384,129877,112891
32231,540,384,129833,112866
32234,541,384,129777,112841
32236,542,384,129703,112812
32239,542,384,129598,112779
32241,543,384,129485,112734
32244,543,384,129357,112680
32246,544,384,129206,112634
32249,544,384,129043,112584
32251,543,384,128871,112526
32253,541,384,128691,112459
32257,538,384,128494,112389
32259,535,384,128293,112309
32262,531,384,128082,112255
32264,529,384,127884,112184
32267,526,384,127685,112089
32269,523,384,127496,112053
32271,520,384,127320,111988
32274,516,384,127156,111925
32276,513,384,126978,111863
32279,508,384,126815,111809
32281,504,384,126665,111751
32284,501,384,126513,111675
32286,498,384,126378,111650
32289,494,384,126243,111608
32291,492,384,126133,111572
32293,489,384,126029,111536
32296,485,384,125935,111502
32299,483,384,125844,111474
32302,482,384,125778,111464
32304,480,384,125702,111450
32307,479,384,125650,111430
32309,476,384,125599,111417
32311,475,384,125599,111408
32314,475,384,125552,111400
32316,474,384,125540,111412
32319,473,384,125540,111411
32321,472,384,125532,111423
32324,473,384,125535,111421
32326,473,384,125557,111434
32329,474,384,125565,111434
32331,476,384,125588,111458
32333,476,384,125588,111468
32336,476,384,125637,111477
32338,475,384,125664,111489
32342,475,384,125694,111489
32344,475,384,125730,111519
32347,476,384,125758,111537
32349,477,384,125793,111551
32351,479,384,125831,111551
32354,484,384,125868,111585
32356,486,384,125904,111594
32359,487,384,125929,111621
32361,487,384,125956,111617
32364,485,384,125999,111617
32366,481,384,126044,111646
32369,479,384,126044,111664
32371,478,384,126117,111693
32373,479,384,126158,111693
32376,482,384,126205,111708
32378,483,384,126205,111723
32381,483,384,126250,111750
32384,483,384,126355,111750
32387,485,384,126406,111765
32389,489,384,126468,111809
32391,490,384,126468,111837
32394,492,384,126595,111847
32396,493,384,126666,111847
32399,493,385,126739,111879
32401,494,384,126808,111927
32404,495,384,126875,111927
32406,497,384,126964,111973
32409,497,384,126964,112003
32411,498,384,127109,112033
32413,498,385,127184,112033
32416,498,385,127256,112079
32418,498,385,127256,112104
32421,499,384,127337,112129
32423,499,384,127482,112129
32427,499,385,127566,112154
32429,500,384,127566,112207
32431,500,385,127637,112234
32434,500,384,127783,112253
32436,500,385,127783,112276
32439,500,385,127907,112302
32441,500,384,127988,112302
32444,500,385,128049,112325
32446,501,385,128112,112360
32449,501,385,128166,112360
32451,502,385,128224,112399
32453,502,385,128290,112399
32456,503,385,128333,112437
32458,503,385,128333,112452
32461,502,385,128421,112465
32463,502,385,128460,112465
32466,502,385,128512,112482
32468,502,385,128512,112512
32471,502,385,128549,112511
32474,503,385,128614,112511
32476,504,385,128647,112525
32479,505,385,128647,112541
32481,505,385,128670,112541
32484,506,385,128729,112549
32486,506,385,128729,112569
32489,505,385,128757,112577
32491,505,385,128763,112577
32493,505,385,128820,112585
32496,505,385,128820,112598
32498,506,385,128838,112604
32501,507,385,128878,112604
32503,507,385,128896,112613
32506,507,385,128896,112622
32508,507,385,128922,112622
32510,507,385,128936,112629
32514,506,385,128936,112638
32516,507,385,128954,112638
32519,507,385,128977,112645
32521,506,385,128977,112645
32524,505,385,128991,112645
32526,505,385,128991,112644
32529,505,385,129005,112644
32531,506,385,129035,112654
32533,506,385,129035,112661
32536,505,385,129039,112662
32538,505,385,129043,112668
32541,506,385,129055,112672
32543,506,385,129059,112670
32546,506,385,129070,112670
32548,507,385,129087,112675
32550,507,385,129087,112680
32553,507,385,129097,112685
32556,507,385,129098,112676
32559,507,385,129105,112682
32561,507,385,129117,112689
32564,508,385,129114,112689
32566,509,385,129125,112687
32569,509,385,129132,112683
32571,509,385,129135,112687
32573,508,385,129180,112688
32576,507,385,129180,112707
32578,507,385,129177,112707
32581,506,385,129182,112706
32583,506,385,129182,112711
32586,507,385,129192,112706
32588,507,385,129200,112710
32590,507,385,129216,112708
32593,507,385,129226,112711
32595,509,385,129227,112712
32599,510,385,129232,112705
32601,510,385,129218,112712
32604,510,385,129230,112716
32606,508,385,129239,112723
32609,508,385,129243,112717
32611,508,385,129260,112733
32613,508,385,129267,112728
32616,507,385,129262,112728
32618,507,385,129272,112735
32621,507,385,129269,112729
32623,508,385,129288,112736
32626,508,384,129300,112740
32628,508,385,129301,112736
32630,508,384,129301,112736
32633,508,385,129307,112744
32635,507,385,129319,112737
32638,507,384,129311,112739
32641,506,385,129324,112745
32644,506,384,129338,112749
32646,506,384,129344,112741
32649,505,384,129352,112751
32651,506,384,129358,112749
32653,506,384,129356,112758
32656,507,384,129381,112758
32658,507,385,129382,112762
32661,507,385,129391,112765
32663,507,385,129390,112765
32666,506,385,129399,112765
32668,506,384,129401,112762
32670,506,385,129414,112769
32673,507,384,129409,112764
32675,507,385,129416,112773
32678,508,384,129431,112778
32680,508,385,129431,112775
32684,508,384,129447,112782
32686,509,385,129437,112780
32689,509,384,129448,112786
32691,508,385,129459,112790
32693,508,384,129472,112785
32696,507,385,129476,112793
32698,506,384,129477,112800
32701,506,384,129487,112799
32703,506,385,129492,112794
32706,506,384,129512,112802
32708,507,384,129493,112800
32710,508,384,129505,112811
32713,508,384,129507,112805
32715,508,384,129522,112808
32718,509,384,129525,112804
32720,509,384,129531,112802
32723,509,384,129525,112802
32726,509,384,129532,112810
32729,508,384,129541,112807
32731,509,384,129545,112812
32733,508,384,129552,112819
32736,508,384,129555,112810
32738,508,384,129560,112820
32741,508,384,129563,112823
32743,508,384,129571,112823
32746,509,384,129577,112809
32748,509,384,129578,112828
32750,509,384,129583,112829
32753,509,384,129596,112820
32755,509,384,129597,112830
32758,509,384,129599,112840
32760,508,384,129609,112840
32763,508,384,129611,112815
32765,509,384,129611,112841
32769,510,384,129612,112836
32771,510,384,129616,112841
32773,511,384,129631,112845
32776,510,384,129634,112847
32778,509,384,129642,112844
32781,509,384,129646,112827
32783,508,384,129643,112849
32786,508,384,129650,112833
32788,507,384,129659,112854
32790,507,384,129653,112849
32793,508,384,129657,112860
32795,509,384,129669,112848
32798,509,384,129667,112844
32800,509,384,129669,112860
32803,509,384,129675,112860
32805,510,384,129678,112865
32808,510,384,129678,112861
32811,510,384,129689,112869
32813,509,384,129682,112870
32816,509,384,129704,112863
32818,510,384,129702,112857
32821,510,384,129701,112872
32823,510,384,129708,112861
32826,510,384,129711,112861
32828,510,384,129721,112869
32830,509,384,129721,112871
32833,509,384,129704,112882
32835,509,384,129719,112870
32838,509,384,129734,112870
32840,510,384,129726,112882
32843,511,384,129731,112882
32845,510,384,129732,112877
32848,510,384,129746,112873
32850,510,384,129743,112874
32852,511,384,129742,112892
32856,511,384,129754,112874
32858,511,384,129750,112890
32861,511,384,129755,112890
32863,511,384,129757,112881
32866,511,384,129757,112896
32868,511,384,129765,112893
32870,511,384,129777,112893
32873,510,384,129775,112880
32875,509,384,129775,112886
32878,509,384,129786,112898
32880,510,384,129792,112895
32883,509,384,129792,112895
32885,510,384,129792,112898
32888,510,384,129790,112897
32890,512,384,129795,112893
32892,513,384,129795,112896
32896,514,384,129801,112899
32898,515,384,129800,112899
32901,515,384,129819,112903
32903,515,384,129819,112907
32906,515,384,129822,112906
32908,516,384,129818,112903
32910,516,384,129818,112901
32913,515,384,129819,112904
32915,516,384,129824,112904
32918,516,384,129831,112907
32920,516,384,129831,112906
32923,515,384,129834,112905
32925,516,384,129846,112905
32928,515,384,129853,112909
32930,516,384,129847,112912
32932,516,384,129847,112912
32935,516,384,129861,112917
32937,516,384,129861,112916
32941,515,384,129860,112916
32943,514,384,129860,112917
32946,514,384,129864,112915
32948,513,384,129860,112918
32950,513,384,129860,112917
32953,512,384,129872,112917
32955,511,384,129875,112920
32958,510,384,129875,112919
32960,509,384,129883,112919
32963,508,384,129870,112924
32965,507,384,129870,112924
32968,506,384,129873,112926
32970,506,384,129894,112926
32972,506,384,129901,112923
32975,506,384,129901,112922
32977,506,384,129909,112922
32980,506,384,129912,112931
32983,505,384,129912,112928
32986,505,384,129907,112931
32988,505,384,129874,112931
32990,505,384,129912,112934
32993,505,384,129912,112935
32995,505,384,129922,112938
32998,505,384,129897,112938
33000,505,384,129931,112934
33003,505,384,129928,112930
33005,506,384,129928,112932
33008,506,384,129928,112932
33010,507,384,129937,112940
33012,508,384,129937,112940
33015,508,384,129933,112943
33017,509,384,129935,112943
33020,509,384,129938,112945
33022,509,384,129947,112945
33026,509,384,129942,112945
33028,507,384,129951,112942
33030,502,384,129951,112947
33033,496,383,129946,112947
33035,492,383,129944,112947
33038,488,383,129967,112947
33040,485,383,129960,112957
33043,482,383,129960,112943
33045,483,383,129959,112945
33048,484,383,129961,112945
33050,489,383,129959,112947
33052,503,383,129959,112951
33055,519,383,129960,112948
33057,546,383,129960,112955
33060,584,383,129961,112949
33062,619,383,129968,112952
33065,635,383,129975,112952
33068,643,383,129978,112956
33070,641,383,129978,112951
33073,628,383,129994,112959
33075,590,383,130006,112958
33078,565,383,130006,112966
33080,544,383,129985,112956
33083,533,383,130010,112963
33085,525,383,130011,112963
33088,525,383,130002,112966
33090,523,383,129999,112969
33092,517,383,130005,112962
33095,510,383,130013,112967
33097,501,383,130009,112969
33100,495,383,130017,112961
33102,492,383,130016,112961
33105,492,383,130010,112969
33107,492,383,130015,112966
33110,493,383,130012,112970
33113,495,382,130024,112970
33115,497,383,130020,112966
33118,499,383,130023,112969
33120,501,382,130032,112964
33123,501,382,130027,112968
33125,500,383,130031,112972
33128,500,382,130032,112973
33130,499,382,130037,112966
33132,499,382,130028,112975
33135,499,382,130036,112978
33137,500,382,130032,112977
33140,500,382,130040,112973
33142,501,382,130040,112964
33145,501,382,130045,112980
33147,503,382,130042,112976
33149,503,382,130044,112977
33153,503,382,130052,112975
33155,503,382,130052,112978
33158,504,382,130059,112983
33160,503,382,130057,112978
33163,503,382,130065,112982
33165,503,382,130054,112973
33168,503,382,130064,112981
33170,503,382,130062,112980
33172,503,382,130074,112989
33175,505,382,130078,112981
33177,505,382,130083,112989
33180,505,382,130078,112985
33182,505,382,130074,112986
33185,506,382,130080,112983
33187,508,382,130075,112976
33189,508,382,130065,112985
33192,510,382,130080,112986
33195,511,382,130090,112981
33198,511,382,130086,112983
33200,512,382,130083,112981
33203,512,383,130083,112982
33205,512,382,130088,112985
33208,512,383,130094,112988
33210,513,382,130083,112982
33212,513,382,130090,112988
33215,513,382,130090,112989
33217,512,382,130101,112991
33220,512,382,130098,112986
33222,512,382,130100,112994
33225,512,382,130091,112999
33227,513,382,130105,112996
33229,513,382,130099,112986
33232,513,382,130103,112988
33234,514,382,130104,112999
33238,515,382,130111,112999
33240,515,382,130112,112994
33243,517,382,130121,112995
33245,518,382,130113,112994
33248,518,382,130119,112999
33250,518,382,130116,112998
33252,519,382,130121,112981
33255,520,382,130126,113001
33257,520,382,130125,112975
33260,521,382,130132,112981
33262,521,382,130134,113010
33265,521,382,130132,113007
33267,521,382,130134,113016
33269,522,382,130150,112984
33272,522,382,130145,112990
33274,523,382,130136,112988
33277,523,381,130131,113005
33280,524,381,130136,113014
33283,525,381,130139,112989
33285,525,381,130138,112986
33288,526,381,130134,112999
33290,526,381,130137,113009
33292,528,381,130144,113005
33295,528,381,130144,112997
33297,529,381,130128,112997
33300,530,381,130135,112994
33302,532,381,130145,112992
33305,532,381,130125,112991
33307,533,381,130119,112988
33309,534,381,130119,112981
33312,535,381,130096,112978
33314,536,381,130087,112968
33317,537,381,130076,112975
33319,539,381,130049,112946
33323,539,381,130049,112940
33325,540,381,129986,112924
33328,540,381,129941,112911
33330,540,381,129902,112890
33332,540,381,129838,112890
33335,539,381,129759,112827
33337,537,381,129645,112787
33340,534,381,129531,112755
33342,533,381,129406,112710
33345,531,381,129406,112684
33347,528,381,129131,112615
33349,526,381,128990,112615
33352,523,381,128829,112518
33354,518,381,128670,112454
33357,513,381,128497,112407
33359,509,381,128497,112345
33362,504,381,128332,112300
33364,501,381,127999,112300
33368,498,381,127845,112241
33370,492,381,127715,112133
33372,490,381,127715,112100
33375,487,381,127460,112049
33377,484,381,127347,112016
33380,482,381,127249,111981
33382,481,381,127147,111981
33385,480,381,127058,111942
33387,478,381,127058,111893
33389,476,381,126981,111872
33392,475,381,126855,111855
33394,474,381,126855,111839
33397,472,380,126775,111829
33399,472,380,126756,111829
33402,471,380,126747,111828
33404,470,380,126747,111827
33408,470,380,126739,111837
33410,470,380,126746,111836
33412,470,380,126746,111855
33415,471,380,126803,111874
33417,472,380,126823,111874
33420,472,380,126860,111887
