TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
95630,509,22,130806,113375
95632,508,22,130807,113374
95635,509,23,130813,113385
95637,512,22,130813,113383
95640,512,22,130809,113383
95642,511,23,130823,113377
95645,510,22,130823,113381
95647,508,22,130821,113380
95650,508,23,130805,113382
95652,510,23,130823,113382
95654,510,22,130820,113391
95657,512,22,130820,113379
95660,510,22,130812,113378
95663,510,23,130811,113383
95665,512,22,130803,113384
95668,512,23,130813,113384
95670,511,23,130815,113378
95672,511,22,130815,113371
95675,511,23,130803,113381
95677,512,23,130811,113381
95680,511,23,130802,113379
95682,509,23,130802,113381
95685,507,23,130816,113377
95687,506,23,130811,113380
95690,507,22,130812,113380
95692,508,23,130799,113380
95694,508,23,130799,113377
95697,507,23,130813,113391
95699,510,23,130820,113383
95703,510,22,130814,113390
95705,508,23,130812,113395
95708,507,23,130811,113395
95710,507,23,130823,113401
95712,506,22,130823,113400
95715,507,23,130831,113402
95717,509,23,130834,113402
95720,508,23,130857,113399
95722,506,23,130859,113410
95725,505,22,130859,113405
95727,505,23,130849,113410
95730,508,23,130851,113414
95732,510,23,130854,113423
95734,510,23,130857,113413
95737,509,23,130861,113423
95739,507,23,130878,113423
95742,509,23,130866,113418
95745,511,23,130857,113412
95748,509,22,130865,113418
95750,506,23,130863,113409
95752,505,23,130863,113411
95755,511,23,130869,113419
95757,513,23,130866,113419
95760,512,23,130853,113415
95762,512,22,130869,113416
95765,512,22,130862,113423
95767,512,22,130862,113423
95770,512,23,130871,113418
95772,514,22,130867,113418
95774,514,23,130881,113421
95777,513,23,130888,113422
95779,508,23,130887,113423
95782,509,23,130877,113422
95784,510,23,130879,113423
95788,510,22,130881,113427
95790,511,23,130878,113416
95792,515,23,130878,113422
95795,517,22,130868,113415
95797,515,22,130873,113412
95800,515,23,130882,113407
95802,517,23,130854,113409
95805,513,23,130858,113407
95807,511,23,130856,113399
95810,510,23,130862,113399
95812,509,23,130852,113400
95814,509,23,130849,113397
95817,510,23,130855,113398
95819,512,23,130833,113393
95822,513,23,130843,113383
95824,514,23,130840,113387
95827,513,23,130833,113386
95830,509,23,130825,113385
95832,506,23,130823,113383
95835,506,23,130838,113379
95837,505,23,130840,113388
95840,508,23,130844,113385
95842,509,23,130830,113388
95845,509,23,130843,113399
95847,507,23,130842,113390
95850,507,23,130840,113392
95852,505,23,130851,113394
95854,506,23,130853,113405
95857,508,23,130855,113396
95859,506,23,130851,113391
95862,508,23,130851,113400
95864,505,23,130852,113398
95867,506,23,130854,113398
95869,507,23,130855,113401
95872,504,23,130854,113397
95875,505,23,130846,113394
95877,503,23,130844,113397
95880,505,23,130846,113393
95882,506,23,130847,113391
95885,506,23,130847,113392
95887,507,23,130852,113394
95890,507,23,130835,113392
95892,505,23,130845,113385
95894,507,23,130845,113398
95897,506,23,130838,113393
95899,508,23,130853,113392
95902,509,23,130848,113395
95904,506,23,130837,113400
95907,505,23,130849,113393
95909,504,23,130843,113391
95911,507,23,130844,113389
95915,508,23,130850,113391
95917,506,23,130841,113392
95920,506,23,130845,113391
95922,506,23,130837,113385
95925,508,23,130843,113383
95927,507,23,130841,113383
95930,502,23,130835,113385
95932,504,23,130844,113385
95934,507,23,130842,113378
95937,507,23,130839,113379
95939,510,23,130839,113385
95942,519,23,130838,113380
95944,523,23,130824,113382
95947,526,23,130839,113380
95949,530,23,130844,113387
95951,537,23,130844,113387
95954,550,23,130850,113393
95956,556,23,130840,113384
95960,561,23,130851,113392
95962,559,23,130859,113401
95965,556,23,130859,113411
95967,546,23,130867,113402
95970,532,23,130873,113411
95972,521,23,130887,113411
95974,510,23,130883,113410
95977,495,23,130885,113412
95979,494,24,130889,113415
95982,492,23,130891,113408
95984,488,23,130886,113415
95987,488,23,130886,113416
95989,488,24,130895,113412
95991,489,23,130888,113412
95994,493,23,130891,113414
95996,496,24,130883,113413
96000,499,24,130888,113420
96002,499,23,130887,113404
96005,498,23,130888,113407
96007,496,23,130876,113405
96010,497,23,130875,113405
96012,499,23,130884,113411
96014,500,23,130884,113403
96017,501,23,130885,113405
96019,499,24,130877,113405
96022,501,24,130892,113418
96024,501,23,130892,113412
96027,502,24,130894,113412
96029,501,24,130887,113412
96031,499,23,130891,113408
96034,501,23,130889,113417
96036,501,23,130889,113411
96039,501,23,130876,113408
96041,502,23,130877,113408
96045,503,23,130885,113408
96047,510,23,130885,113406
96050,512,23,130878,113406
96052,510,23,130883,113406
96054,511,23,130882,113413
96057,508,23,130882,113413
96059,510,23,130890,113418
96062,509,23,130892,113414
96064,506,23,130891,113423
96067,507,24,130891,113419
96069,506,23,130893,113419
96071,505,23,130900,113415
96074,504,24,130900,113420
96076,507,23,130897,113418
96079,507,23,130893,113411
96081,506,23,130885,113411
96084,508,23,130879,113418
96087,507,23,130879,113399
96090,509,23,130880,113400
96092,508,24,130872,113401
96094,508,23,130872,113396
96097,508,23,130863,113396
96099,505,24,130852,113391
96102,506,24,130860,113385
96104,505,24,130860,113392
96107,506,23,130854,113395
96109,507,23,130836,113400
96111,509,24,130836,113397
96114,510,24,130880,113411
96116,511,24,130880,113399
96119,511,24,130889,113399
96121,509,24,130897,113411
96124,510,24,130897,113407
96126,508,24,130897,113403
96130,508,23,130889,113410
96132,512,24,130890,113410
96134,515,24,130890,113408
96137,515,24,130890,113408
96139,512,24,130889,113414
96142,512,24,130889,113404
96144,510,23,130880,113405
96147,510,23,130855,113405
96149,511,23,130883,113403
96151,515,24,130883,113396
96154,515,23,130867,113407
96156,516,24,130874,113407
96159,517,24,130891,113403
96161,517,24,130890,113412
96164,516,24,130890,113414
96166,512,24,130892,113420
96169,511,23,130897,113420
96172,513,24,130909,113426
96174,517,24,130909,113434
96177,517,24,130906,113426
96179,518,24,130903,113422
96182,518,24,130903,113421
96184,517,23,130903,113414
96187,516,24,130897,113414
96189,515,24,130913,113419
96191,514,24,130913,113413
96194,515,24,130881,113409
96196,518,24,130873,113409
96199,518,24,130880,113401
96201,516,24,130874,113400
96204,514,24,130874,113389
96206,512,24,130848,113385
96209,515,24,130839,113391
96211,516,24,130824,113386
96214,516,24,130832,113386
96217,514,24,130821,113384
96219,511,24,130837,113384
96222,512,24,130815,113384
96224,511,24,130826,113392
96227,508,24,130826,113384
96229,504,24,130830,113398
96231,506,24,130812,113394
96234,506,24,130817,113401
96236,507,23,130832,113400
96239,508,24,130809,113400
96241,510,24,130817,113398
96244,510,24,130819,113402
96246,503,24,130804,113401
96249,499,24,130806,113407
96251,498,24,130819,113407
96253,498,24,130811,113405
96257,503,24,130815,113403
96259,504,24,130818,113404
96262,503,24,130806,113406
96264,504,24,130819,113410
96267,502,24,130813,113405
96269,501,24,130805,113401
96271,502,24,130815,113400
96274,502,24,130813,113402
96276,503,24,130814,113391
96279,503,23,130814,113401
96281,504,24,130812,113396
96284,507,24,130794,113388
96286,506,24,130791,113385
96289,501,24,130785,113386
96291,503,24,130800,113381
96293,504,24,130790,113392
96296,502,23,130798,113398
96299,501,24,130786,113388
96302,505,24,130799,113383
96304,505,24,130806,113389
96307,505,24,130806,113396
96309,504,24,130817,113397
96311,505,24,130824,113398
96314,506,24,130830,113400
96316,507,24,130817,113407
96319,508,24,130821,113401
96321,506,24,130823,113401
96324,506,24,130827,113406
96326,504,24,130833,113401
96329,506,24,130820,113401
96331,507,23,130831,113395
96333,505,24,130833,113400
96336,505,24,130837,113401
96338,503,24,130850,113403
96342,505,24,130844,113404
96344,506,24,130843,113407
96347,507,24,130855,113404
96349,505,24,130844,113410
96351,506,24,130851,113404
96354,507,24,130842,113406
96356,510,24,130842,113401
96359,511,24,130836,113398
96361,508,24,130839,113401
96364,509,24,130824,113396
96366,506,24,130825,113393
96369,508,24,130824,113376
96371,509,24,130809,113387
96373,507,24,130814,113375
96376,508,24,130815,113376
96378,506,24,130811,113379
96381,508,24,130810,113386
96384,508,24,130820,113380
96387,508,24,130817,113371
96389,506,24,130837,113392
96391,506,24,130833,113395
96394,510,24,130829,113399
96396,515,24,130838,113396
96399,517,24,130841,113401
96401,512,24,130835,113397
96404,510,24,130839,113406
96406,507,24,130838,113391
96409,509,24,130837,113394
96411,510,24,130838,113395
96413,507,24,130836,113397
96416,507,24,130841,113399
96418,506,24,130841,113398
96421,506,24,130844,113404
96423,509,24,130846,113397
96427,508,24,130843,113401
96429,511,24,130853,113404
96431,512,24,130848,113400
96434,511,24,130856,113400
96436,507,24,130843,113407
96439,508,24,130851,113391
96441,509,24,130855,113396
96444,507,24,130848,113395
96446,508,24,130842,113401
96449,508,24,130847,113400
96451,505,24,130848,113389
96453,503,24,130853,113393
96456,502,24,130855,113391
96458,505,24,130846,113390
96461,505,24,130845,113403
96463,506,24,130840,113393
96466,505,24,130847,113394
96468,511,24,130840,113397
96471,512,24,130840,113385
96474,512,24,130839,113385
96476,509,24,130838,113390
96479,510,24,130848,113390
96481,511,24,130837,113392
96484,508,24,130841,113400
96486,508,24,130844,113392
96489,508,24,130844,113396
96491,507,24,130852,113410
96493,505,24,130848,113397
96496,505,24,130853,113399
96498,505,24,130846,113399
96501,508,24,130850,113397
96503,508,24,130850,113401
96506,509,24,130847,113401
96508,507,24,130845,113393
96510,508,24,130837,113393
96514,510,24,130843,113391
96516,512,24,130843,113398
96519,512,24,130831,113389
96521,511,24,130833,113389
96524,512,24,130836,113392
96526,510,24,130844,113401
96529,510,24,130854,113401
96531,510,24,130861,113407
96533,507,24,130861,113422
96536,505,24,130868,113428
96538,508,24,130868,113430
96541,510,24,130883,113427
96543,509,24,130878,113427
96546,506,24,130887,113422
96548,504,24,130888,113430
96550,504,24,130875,113430
96553,505,25,130887,113428
96556,508,25,130873,113428
96559,511,24,130878,113422
96561,508,24,130878,113419
96564,510,24,130878,113410
96566,510,24,130874,113410
96569,506,24,130874,113418
96571,506,24,130874,113413
96573,506,24,130885,113419
96576,507,24,130872,113419
96578,509,25,130888,113421
96581,514,24,130888,113421
96583,513,24,130876,113421
96586,512,25,130876,113419
96588,513,25,130883,113419
96590,513,24,130885,113426
96593,513,24,130885,113422
96595,510,24,130889,113426
96599,509,24,130868,113426
96601,513,24,130879,113420
96604,515,24,130879,113410
96606,518,25,130874,113415
96609,516,25,130841,113420
96611,513,25,130841,113420
96613,515,24,130880,113420
96616,514,24,130890,113420
96618,512,25,130892,113425
96621,512,25,130892,113432
96623,510,24,130899,113432
96626,510,25,130899,113442
96628,512,24,130891,113442
96630,511,24,130898,113442
96633,511,25,130898,113443
96635,514,24,130917,113443
96638,515,25,130922,113442
96641,514,25,130906,113441
96644,512,24,130906,113435
96646,513,25,130905,113441
96649,510,24,130895,113441
96651,506,24,130906,113433
96653,505,24,130906,113429
96656,505,24,130892,113424
96658,507,24,130889,113423
96661,508,24,130878,113422
96663,508,25,130880,113424
96666,506,25,130893,113424
96668,504,24,130909,113426
96670,500,24,130909,113431
96673,501,25,130893,113431
96675,505,24,130894,113431
96678,505,24,130902,113434
96680,503,25,130902,113432
96684,503,25,130890,113432
96686,505,24,130897,113424
96689,504,25,130915,113424
96691,505,24,130899,113431
96693,505,24,130899,113414
96696,506,25,130882,113416
96698,510,25,130885,113416
96701,510,24,130902,113418
96703,508,24,130899,113423
96706,506,25,130899,113422
96708,504,24,130882,113418
96710,506,25,130886,113425
96713,508,24,130892,113428
96715,510,24,130905,113428
96718,511,25,130902,113439
96720,509,24,130923,113441
96723,508,24,130921,113439
96726,508,24,130926,113436
96729,511,24,130915,113445
96731,512,24,130931,113448
96733,510,24,130922,113442
96736,506,24,130931,113440
96738,503,24,130930,113449
96741,503,24,130931,113447
96743,508,24,130930,113437
96746,513,24,130926,113435
96748,514,24,130907,113436
96750,516,24,130913,113439
96753,519,24,130918,113436
96755,523,24,130908,113425
96758,540,24,130907,113431
96760,548,24,130902,113419
96763,553,24,130885,113421
96765,555,24,130895,113414
96769,555,24,130884,113417
96771,558,24,130878,113407
96773,557,25,130882,113405
96776,551,25,130858,113404
96778,539,24,130862,113394
96781,525,25,130865,113394
96783,510,24,130857,113394
96786,498,24,130856,113387
96788,488,24,130859,113396
96790,485,24,130854,113384
96793,484,24,130859,113389
96795,487,24,130849,113392
96798,490,25,130863,113393
96800,489,25,130871,113398
96803,492,24,130884,113414
96805,493,25,130894,113412
96808,497,25,130876,113422
96811,499,25,130891,113415
96813,498,24,130897,113420
96816,499,24,130903,113417
96818,498,25,130908,113429
96821,499,25,130903,113418
96823,499,25,130893,113436
96826,499,25,130913,113434
96828,498,24,130901,113430
96830,499,24,130915,113426
96833,501,25,130922,113433
96835,504,25,130909,113439
96838,505,24,130918,113430
96840,503,24,130909,113424
96843,503,24,130899,113429
96845,503,25,130906,113428
96848,506,25,130913,113422
96850,507,25,130911,113430
96852,504,25,130916,113432
96856,504,24,130904,113432
96858,502,25,130892,113426
96861,504,24,130906,113425
96863,504,25,130903,113430
96866,506,25,130912,113416
96868,504,25,130912,113428
96870,504,25,130912,113431
96873,505,24,130902,113440
96875,505,25,130905,113434
96878,509,25,130913,113439
96880,509,25,130914,113443
96883,509,25,130909,113431
96885,509,25,130914,113434
96888,509,25,130915,113438
96890,507,25,130909,113438
96892,509,25,130905,113426
96896,509,25,130903,113425
96898,511,25,130907,113426
96901,511,25,130899,113415
96903,507,25,130899,113419
96906,506,25,130882,113419
96908,504,25,130881,113417
96910,506,25,130880,113411
96913,508,25,130876,113403
96915,506,25,130865,113407
96918,507,25,130868,113407
96920,507,25,130869,113402
96923,509,25,130869,113404
96925,511,25,130877,113405
96928,507,25,130867,113410
96930,509,25,130890,113415
96932,510,25,130876,113408
96935,506,25,130888,113419
96937,509,25,130887,113415
96941,509,25,130892,113418
96943,507,25,130900,113422
96946,508,25,130899,113422
96948,508,25,130916,113434
96950,510,25,130916,113433
96953,512,25,130911,113444
96955,510,25,130912,113437
96958,511,25,130919,113437
96960,513,25,130931,113449
96963,515,25,130931,113446
96965,516,25,130934,113444
96968,513,25,130933,113445
96970,515,25,130942,113447
96972,516,25,130934,113447
96975,513,25,130929,113441
96977,516,25,130934,113439
96980,516,25,130935,113439
96983,515,25,130926,113440
96986,515,25,130928,113439
96988,512,25,130926,113444
96990,510,25,130920,113444
96993,514,25,130924,113453
96995,515,25,130924,113434
96998,517,25,130911,113435
97000,517,25,130906,113435
97003,520,25,130908,113431
97005,518,25,130910,113422
97008,519,25,130889,113422
97010,518,25,130890,113422
97012,514,25,130890,113419
97015,512,25,130875,113412
97017,513,25,130871,113412
97020,514,25,130869,113400
97022,515,25,130869,113402
97026,514,25,130860,113406
97028,511,25,130836,113406
97030,510,25,130836,113398
97033,508,25,130837,113402
97035,510,25,130837,113405
97038,510,25,130822,113403
97040,507,25,130827,113403
97043,507,25,130823,113407
97045,503,25,130823,113400
97048,503,25,130825,113408
97050,501,25,130813,113407
97052,500,25,130813,113409
97055,501,25,130814,113403
97057,500,25,130810,113403
97060,502,25,130813,113410
97062,501,25,130813,113405
97065,501,25,130807,113401
97068,502,25,130805,113401
97070,500,25,130811,113399
97073,502,25,130811,113408
97075,500,25,130812,113406
97078,500,25,130802,113406
97080,503,25,130808,113397
97083,504,25,130808,113406
97085,506,25,130806,113404
97088,505,25,130782,113406
97090,502,25,130812,113406
97092,501,25,130808,113408
97095,504,25,130808,113398
97097,501,25,130805,113404
97100,501,25,130815,113404
97102,503,25,130789,113410
97105,503,25,130789,113413
97107,503,25,130819,113403
97110,504,25,130780,113406
97113,506,25,130820,113406
97115,509,25,130824,113407
97118,509,25,130824,113409
97120,510,25,130828,113409
97123,509,25,130830,113409
97125,509,25,130833,113410
97128,506,25,130833,113409
97130,506,25,130842,113417
97132,505,25,130827,113417
97135,505,25,130816,113408
97137,503,25,130835,113407
97140,504,25,130835,113415
97142,503,25,130839,113407
97145,502,25,130834,113407
97147,504,25,130845,113406
97149,505,25,130845,113416
97153,505,25,130844,113412
97155,506,25,130844,113412
97158,507,25,130859,113417
97160,506,25,130842,113426
97163,507,25,130842,113413
97165,506,25,130836,113411
97168,508,25,130847,113411
97170,509,25,130861,113412
97172,508,25,130861,113407
97175,508,25,130842,113411
97177,512,25,130843,113411
97180,511,25,130868,113411
97182,508,25,130859,113412
97185,505,25,130859,113417
97187,503,25,130853,113411
97189,507,25,130855,113412
97192,508,25,130862,113409
97195,508,25,130849,113409
97198,508,25,130850,113414
97200,506,25,130870,113415
97203,505,25,130870,113407
97205,507,25,130855,113413
97208,510,25,130849,113410
97210,511,25,130857,113414
97212,510,25,130851,113406
97215,509,25,130854,113409
97217,506,25,130860,113413
97220,505,25,130864,113406
97222,511,25,130858,113406
97225,512,25,130859,113410
97227,511,25,130854,113407
97229,508,25,130854,113409
97232,503,25,130852,113406
97234,504,25,130852,113407
97238,506,25,130849,113406
97240,509,25,130859,113403
97243,510,25,130856,113404
97245,505,25,130853,113408
97248,502,25,130850,113417
97250,502,25,130862,113411
97252,504,25,130861,113413
97255,511,25,130866,113415
97257,513,25,130869,113413
97260,512,25,130861,113417
97262,510,25,130875,113419
97265,506,25,130883,113421
97267,507,25,130878,113424
97269,507,25,130868,113422
97272,506,25,130888,113434
97274,506,25,130881,113419
97277,505,25,130890,113426
97280,509,25,130885,113426
97283,510,25,130863,113425
97285,509,25,130883,113427
97288,505,25,130886,113431
97290,504,25,130879,113433
97292,504,25,130885,113447
97295,505,25,130892,113432
97297,508,25,130896,113427
97300,509,25,130894,113435
97302,511,25,130885,113430
97305,510,25,130884,113432
97307,507,25,130879,113427
97309,505,25,130876,113419
97312,504,25,130875,113422
97314,503,25,130870,113426
97317,507,25,130872,113417
97319,509,25,130859,113413
97323,510,25,130859,113411
97325,509,25,130859,113407
97328,509,25,130846,113405
97330,508,25,130847,113400
97332,510,25,130841,113404
97335,512,25,130843,113407
97337,509,25,130834,113404
97340,509,25,130834,113401
97342,507,25,130846,113406
97345,509,25,130843,113396
97347,509,25,130837,113400
97349,505,25,130844,113401
97352,505,25,130841,113404
97354,504,25,130838,113401
97357,508,25,130846,113404
97359,510,25,130846,113401
97362,513,25,130843,113407
97364,514,25,130848,113406
97368,513,25,130845,113406
97370,512,25,130846,113400
97372,512,25,130855,113412
97375,510,26,130851,113409
97377,511,25,130859,113415
97380,511,25,130850,113414
97382,508,25,130858,113419
97385,507,25,130860,113414
97387,506,25,130858,113414
97389,508,25,130868,113423
97392,509,26,130857,113417
97394,507,25,130858,113418
97397,508,25,130857,113418
97399,508,25,130864,113421
97402,510,25,130860,113416
97404,512,25,130861,113416
97408,508,26,130851,113419
97410,511,25,130859,113414
97412,511,26,130852,113409
97415,508,25,130855,113404
97417,505,25,130841,113414
97420,505,26,130849,113404
97422,504,26,130843,113402
97425,504,26,130845,113395
97427,502,26,130834,113389
97429,501,25,130822,113389
97432,497,26,130839,113392
97434,498,26,130834,113388
97437,499,26,130832,113394
97439,498,26,130839,113385
97442,497,26,130830,113391
97444,496,26,130830,113389
97447,498,26,130837,113389
97449,499,26,130839,113393
97452,500,26,130839,113386
97455,501,25,130833,113390
97457,498,26,130839,113390
97460,498,26,130844,113387
97462,497,26,130839,113391
97465,498,26,130839,113389
97467,499,26,130840,113404
97469,496,26,130838,113404
97472,495,26,130851,113392
97474,498,26,130851,113388
97477,501,26,130839,113398
97479,499,26,130850,113395
97482,501,26,130854,113402
97484,501,26,130854,113401
97487,502,26,130858,113402
97489,501,26,130856,113401
97491,503,26,130856,113410
97495,502,26,130862,113402
97497,502,26,130856,113402
97500,504,26,130857,113403
97502,503,26,130857,113402
97505,503,26,130856,113397
97507,500,26,130854,113399
97509,500,26,130855,113399
97512,500,26,130855,113398
97514,503,26,130855,113398
97517,506,26,130849,113396
97519,506,26,130847,113396
97522,510,26,130848,113392
97524,515,26,130850,113390
97527,519,26,130848,113390
97529,527,26,130843,113390
97531,528,26,130843,113393
97534,532,26,130841,113389
97537,547,26,130841,113390
97540,557,26,130834,113386
97542,560,26,130831,113386
97545,557,26,130839,113395
97547,550,26,130842,113380
97549,545,26,130844,113380
97552,530,26,130841,113391
97554,523,26,130845,113391
97557,511,26,130855,113399
97559,492,26,130855,113395
97562,489,26,130856,113395
97564,487,26,130856,113397
97567,485,26,130857,113402
97569,484,26,130864,113402
97571,488,26,130869,113407
97574,491,26,130869,113403
97576,496,26,130868,113405
97580,498,26,130879,113405
97582,497,26,130883,113403
97585,498,26,130883,113404
97587,496,26,130881,113412
97589,495,26,130860,113414
97592,497,26,130883,113414
97594,500,26,130890,113420
97597,502,26,130890,113419
97599,504,26,130896,113415
97602,504,26,130899,113415
97604,504,26,130898,113419
97607,500,26,130898,113419
97609,501,26,130899,113421
97611,500,26,130891,113420
97614,501,26,130892,113420
97616,499,26,130898,113427
97619,502,26,130898,113418
97622,501,26,130891,113418
97625,501,26,130864,113418
97627,502,26,130900,113428
97629,505,26,130900,113423
97632,506,26,130890,113421
97634,507,26,130891,113421
97637,508,26,130891,113419
97639,507,26,130882,113423
97642,507,26,130882,113421
97644,505,26,130882,113431
97647,504,26,130891,113431
97649,506,26,130896,113424
97651,509,26,130896,113417
97654,510,26,130889,113425
97656,511,26,130884,113416
97659,511,26,130884,113413
97661,510,26,130885,113415
97665,510,26,130889,113415
97667,509,26,130898,113414
97669,507,26,130898,113413
97672,508,26,130876,113409
97674,510,26,130877,113409
97677,510,26,130897,113410
97679,508,26,130897,113413
97682,507,26,130890,113413
97684,508,26,130877,113411
97687,511,26,130877,113411
97689,512,26,130875,113405
97691,511,26,130875,113414
97694,508,26,130879,113417
97696,509,26,130882,113407
97699,509,26,130878,113406
97701,508,26,130867,113408
97704,507,26,130885,113404
97707,509,26,130879,113406
97709,512,26,130872,113405
97712,509,26,130869,113403
97714,509,26,130884,113403
97717,510,26,130866,113403
97719,511,26,130883,113408
97722,511,26,130883,113408
97724,512,26,130880,113404
97727,515,26,130878,113413
97729,514,26,130871,113409
97731,513,26,130876,113409
97734,514,25,130876,113411
97736,516,26,130876,113403
97739,521,26,130896,113412
97741,525,26,130878,113408
97744,524,26,130867,113408
97746,520,26,130878,113403
97748,517,26,130871,113403
97752,520,26,130877,113403
97754,521,26,130880,113412
97757,520,26,130877,113414
97759,518,26,130888,113412
97762,519,26,130893,113416
97764,520,26,130890,113420
97767,519,26,130896,113419
97769,515,26,130898,113425
97771,515,26,130899,113422
97774,515,26,130876,113420
97776,518,26,130873,113414
97779,519,26,130874,113417
97781,518,26,130868,113403
97784,517,26,130862,113403
97786,515,26,130859,113404
97788,516,26,130845,113401
97792,515,26,130836,113389
97794,513,26,130829,113391
97797,511,26,130828,113393
97799,514,26,130815,113392
97802,515,26,130823,113389
97804,515,26,130806,113388
97807,510,26,130805,113387
97809,507,26,130798,113387
97811,506,26,130776,113390
97814,506,26,130781,113376
97816,506,26,130779,113381
97819,505,26,130772,113372
97821,508,26,130766,113379
97824,508,26,130769,113378
97826,504,26,130752,113378
97828,504,26,130759,113367
97831,503,26,130753,113377
97833,505,26,130756,113378
97837,506,26,130753,113369
97839,504,26,130744,113377
97842,505,26,130747,113370
97844,503,26,130740,113371
97847,505,26,130740,113366
97849,505,26,130743,113368
97851,502,26,130737,113365
97854,501,26,130748,113371
97856,501,26,130736,113366
97859,505,26,130738,113368
97861,506,26,130735,113364
97864,507,26,130735,113361
97866,505,26,130730,113361
97868,506,26,130736,113360
97871,504,26,130735,113377
97873,506,26,130746,113367
97876,507,26,130744,113370
97879,504,26,130741,113369
97882,505,26,130749,113380
97884,505,26,130769,113384
97887,507,26,130772,113392
97889,508,26,130780,113389
97891,505,26,130777,113392
97894,505,26,130783,113397
97896,504,26,130793,113387
97899,506,26,130793,113400
97901,511,26,130797,113392
97904,512,26,130803,113398
97906,508,26,130803,113400
97908,508,26,130810,113396
97911,508,26,130813,113399
97913,504,26,130802,113408
97916,505,26,130810,113393
97918,508,26,130804,113396
97922,507,26,130805,113396
97924,510,26,130815,113404
97927,510,26,130811,113405
97929,509,26,130816,113403
97931,507,26,130831,113409
97934,507,26,130823,113414
97936,510,26,130821,113408
97939,510,26,130827,113411
97941,508,26,130829,113405
97944,507,26,130829,113405
97946,505,26,130826,113404
97948,506,26,130826,113394
97951,506,26,130809,113394
97953,504,26,130808,113394
97956,505,26,130815,113395
97958,506,26,130812,113397
97961,509,26,130812,113396
97964,511,26,130811,113390
97967,509,26,130816,113405
97969,512,26,130827,113401
97971,512,26,130820,113409
97974,509,26,130842,113402
97976,508,26,130837,113402
97979,510,26,130849,113416
97981,509,26,130849,113413
97984,510,26,130850,113428
97986,508,26,130870,113418
97988,507,26,130862,113418
97991,511,26,130868,113422
97993,510,26,130868,113424
97996,510,26,130873,113424
97998,512,26,130876,113424
98001,513,26,130878,113437
98003,514,26,130878,113434
98007,513,26,130884,113431
98009,512,26,130886,113434
98011,510,26,130896,113434
98014,509,27,130895,113443
98016,511,26,130895,113440
98019,512,26,130897,113445
98021,510,26,130896,113445
98024,508,26,130908,113438
98026,511,26,130908,113442
98028,512,26,130898,113442
98031,511,26,130890,113442
98033,509,26,130896,113434
98036,508,26,130883,113431
98038,508,26,130883,113426
98041,509,26,130882,113423
98043,508,26,130872,113423
98046,507,27,130866,113428
98049,511,26,130866,113416
98051,511,26,130867,113416
98054,510,26,130854,113416
98056,512,26,130861,113413
98059,513,26,130859,113411
98061,516,26,130859,113416
98064,516,26,130860,113411
98066,513,27,130854,113411
98068,513,26,130861,113415
98071,512,26,130861,113404
98073,514,26,130855,113403
98076,514,26,130851,113403
98078,511,26,130849,113405
98081,510,26,130849,113397
98083,507,26,130850,113397
98086,506,26,130819,113396
98088,507,26,130836,113396
98091,510,26,130840,113392
98094,511,26,130840,113396
98096,511,26,130839,113391
98099,511,26,130824,113391
98101,512,26,130828,113388
98104,510,26,130828,113378
98106,512,26,130825,113382
98108,510,26,130812,113382
98111,508,26,130809,113382
98113,510,26,130811,113384
98116,509,26,130811,113376
98118,512,26,130806,113374
98121,513,26,130807,113374
98123,511,26,130807,113378
98126,509,26,130806,113378
98128,508,26,130808,113380
98130,508,27,130808,113374
98134,509,26,130814,113377
98136,509,27,130814,113377
98139,508,27,130813,113385
98141,506,27,130821,113385
98144,504,27,130821,113391
98146,506,26,130821,113396
98148,508,26,130833,113396
98151,513,26,130835,113396
98153,517,26,130835,113401
98156,517,26,130841,113407
98158,517,26,130833,113410
98161,518,27,130838,113410
98163,517,26,130859,113414
98166,514,26,130859,113409
98168,513,27,130848,113410
98170,514,27,130845,113410
98173,514,26,130868,113405
98176,512,27,130868,113410
98179,510,27,130848,113403
98181,515,27,130845,113409
98184,515,26,130854,113405
98186,513,26,130854,113407
98188,512,26,130857,113408
98191,513,27,130856,113402
98193,517,26,130849,113402
98196,517,27,130845,113402
98198,515,26,130858,113407
98201,513,26,130851,113398
98203,513,26,130852,113400
98206,516,27,130840,113396
98208,517,26,130844,113402
98210,516,27,130853,113396
98213,513,27,130845,113393
98215,510,26,130850,113398
98219,507,26,130847,113398
98221,509,26,130846,113393
98224,511,26,130841,113393
98226,509,26,130838,113390
98228,506,26,130835,113392
98231,505,26,130845,113399
98233,506,26,130836,113389
98236,511,26,130848,113396
98238,512,27,130849,113383
98241,511,26,130833,113394
98243,507,26,130846,113394
98246,504,26,130843,113391
98248,508,26,130841,113390
98250,509,26,130847,113389
98253,508,26,130839,113390
98255,505,27,130842,113387
98258,505,27,130843,113389
98260,506,27,130834,113380
98264,505,27,130833,113382
98266,501,26,130849,113391
98268,501,26,130842,113391
98271,503,26,130833,113384
98273,505,26,130834,113390
98276,507,26,130838,113391
98278,506,26,130835,113394
98281,508,26,130848,113399
98283,507,27,130855,113401
98286,509,26,130840,113414
98288,509,27,130858,113404
98290,506,26,130864,113403
98293,506,26,130865,113407
98295,504,26,130870,113412
98298,505,26,130870,113404
98300,505,26,130857,113412
98304,505,26,130857,113408
98306,503,26,130853,113396
98308,503,26,130860,113402
