TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
290337,507,9,126360,117477
290340,509,9,126372,117471
290342,511,9,126373,117475
290345,512,9,126381,117475
290348,511,9,126393,117475
290350,512,9,126393,117479
290353,511,9,126388,117479
290355,512,9,126395,117481
290358,512,9,126395,117476
290360,513,9,126398,117475
290363,515,9,126392,117475
290365,517,9,126376,117477
290368,516,9,126376,117468
290370,516,9,126360,117462
290372,516,9,126331,117462
290375,515,9,126282,117454
290377,514,9,126247,117446
290380,516,9,126247,117416
290382,519,9,126214,117416
290385,521,9,126135,117403
290387,521,9,126096,117390
290390,521,9,126096,117363
290393,520,9,126067,117357
290395,520,9,126037,117357
290398,519,9,126007,117346
290400,518,9,125970,117329
290403,519,9,125937,117327
290405,522,9,125911,117317
290408,522,9,125848,117304
290410,523,9,125824,117296
290412,523,9,125824,117278
290415,523,9,125807,117278
290417,523,9,125782,117271
290420,524,9,125772,117269
290422,526,9,125743,117254
290425,528,9,125736,117262
290427,530,9,125723,117243
290429,530,9,125699,117247
290433,530,9,125693,117242
290435,530,9,125680,117231
290438,530,9,125678,117234
290440,531,9,125669,117237
290443,533,9,125664,117232
290445,534,9,125666,117226
290448,535,9,125663,117227
290450,534,9,125654,117228
290452,533,9,125661,117228
290455,533,9,125651,117232
290457,533,10,125652,117222
290460,533,9,125664,117222
290462,535,10,125657,117227
290465,535,10,125653,117230
290467,536,10,125668,117230
290469,535,9,125669,117230
290472,533,10,125682,117227
290475,532,10,125676,117230
290478,532,9,125680,117229
290480,533,10,125692,117235
290483,535,10,125693,117230
290485,537,10,125699,117232
290488,536,10,125700,117236
290490,536,10,125699,117235
290492,534,10,125715,117233
290495,533,10,125723,117238
290497,531,10,125729,117238
290500,532,10,125717,117236
290502,534,10,125721,117251
290505,537,10,125732,117242
290507,538,10,125737,117245
290509,538,10,125735,117249
290512,537,10,125737,117245
290514,537,10,125743,117247
290518,537,10,125745,117248
290520,538,10,125763,117248
290523,541,10,125762,117245
290525,542,10,125774,117253
290528,542,10,125766,117254
290530,541,10,125771,117253
290532,541,10,125774,117258
290535,541,10,125774,117253
290537,541,10,125784,117258
290540,542,10,125787,117257
290542,543,10,125785,117260
290545,545,10,125787,117266
290547,545,10,125793,117265
290549,544,10,125785,117270
290552,542,10,125803,117266
290554,542,10,125807,117273
290557,541,11,125816,117274
290560,541,11,125818,117280
290563,542,11,125818,117282
290565,543,11,125827,117280
290568,542,11,125834,117282
290570,540,11,125847,117291
290572,538,11,125859,117290
290575,537,11,125861,117296
290577,536,11,125864,117297
290580,536,11,125880,117297
290582,538,11,125888,117306
290585,539,11,125894,117310
290587,539,11,125911,117313
290589,538,11,125909,117322
290592,535,11,125927,117326
290594,533,11,125934,117323
290597,531,11,125944,117329
290599,530,11,125948,117330
290603,529,11,125957,117335
290605,530,11,125964,117333
290608,530,11,125968,117334
290610,528,11,125972,117336
290612,527,11,125971,117330
290615,523,11,125982,117343
290617,522,11,125988,117340
290620,521,11,125988,117343
290622,521,11,125991,117339
290625,520,11,125999,117339
290627,516,11,126007,117342
290629,514,11,126000,117336
290632,510,11,125995,117340
290634,508,11,126008,117340
290637,505,11,126004,117344
290639,503,11,126005,117343
290642,502,11,126006,117347
290644,501,11,126003,117337
290648,499,11,126003,117338
290650,495,11,126005,117341
290652,491,11,126006,117336
290655,489,11,126012,117349
290657,486,11,126005,117342
290660,484,11,126002,117337
290662,484,11,126000,117340
290665,483,11,126000,117339
290667,482,11,125993,117336
290669,480,11,125999,117336
290672,477,11,125996,117337
290674,476,11,125985,117332
290677,473,11,125984,117326
290679,473,11,125984,117329
290682,473,11,125984,117330
290684,471,11,125988,117334
290688,469,11,125988,117326
290690,466,11,125970,117320
290692,464,11,125978,117320
290695,461,11,125983,117327
290697,456,11,125983,117324
290700,455,11,125987,117332
290702,455,11,125984,117332
290705,455,11,125982,117328
290707,453,11,125994,117332
290709,451,11,125988,117332
290712,442,10,125988,117331
290714,438,11,125988,117340
290717,435,11,126003,117336
290719,436,11,126005,117336
290722,440,10,126018,117351
290724,453,10,126018,117343
290727,464,10,126027,117341
290729,478,10,126020,117350
290732,487,10,126020,117349
290735,499,11,126035,117350
290737,507,10,126040,117350
290740,518,10,126042,117350
290742,552,10,126042,117353
290745,574,10,126058,117358
290747,585,10,126069,117358
290749,589,10,126081,117360
290752,568,10,126083,117366
290754,554,10,126085,117366
290757,532,10,126097,117370
290759,496,10,126097,117372
290762,486,10,126115,117372
290764,475,10,126115,117379
290767,468,10,126125,117384
290769,463,10,126128,117384
290771,460,10,126137,117383
290775,456,10,126142,117391
290777,455,10,126151,117391
290780,456,10,126151,117390
290782,457,10,126161,117400
290785,459,10,126170,117400
290787,460,10,126170,117395
290789,460,10,126180,117407
290792,461,10,126192,117407
290794,461,10,126203,117408
290797,463,10,126203,117412
290799,464,10,126213,117412
290802,469,10,126213,117414
290804,471,10,126222,117419
290807,472,10,126221,117419
290809,473,10,126221,117421
290811,474,10,126237,117424
290814,475,10,126245,117430
290817,476,10,126245,117432
290820,478,10,126265,117432
290822,481,10,126264,117439
290825,487,10,126264,117444
290827,488,10,126277,117443
290829,488,10,126280,117443
290832,488,10,126302,117450
290834,489,10,126306,117449
290837,490,10,126306,117457
290839,493,10,126322,117468
290842,495,10,126326,117468
290844,498,10,126333,117466
290847,501,10,126333,117469
290849,502,10,126341,117465
290851,503,11,126351,117465
290854,504,11,126348,117477
290856,505,10,126364,117480
290860,506,10,126363,117474
290862,510,11,126383,117485
290865,512,10,126390,117487
290867,512,11,126401,117489
290869,512,11,126401,117494
290872,513,10,126409,117501
290874,512,11,126418,117501
290877,512,11,126423,117498
290879,512,11,126431,117501
290882,514,11,126445,117505
290884,516,11,126445,117505
290887,516,11,126462,117508
290889,515,11,126462,117514
290891,514,11,126462,117522
290894,514,11,126476,117522
290896,512,11,126468,117513
290899,513,11,126488,117523
290902,514,11,126481,117517
290905,516,11,126473,117513
290907,516,11,126470,117505
290909,513,11,126455,117510
290912,511,11,126438,117503
290914,510,11,126417,117489
290917,508,11,126403,117480
290919,509,11,126361,117472
290922,511,11,126322,117466
290924,512,11,126296,117455
290927,511,11,126260,117445
290929,508,11,126222,117424
290931,507,11,126186,117412
290934,506,11,126154,117415
290936,505,11,126118,117398
290939,504,11,126089,117385
290941,505,11,126050,117380
290945,506,11,126022,117361
290947,506,11,125997,117359
290949,505,11,125968,117345
290952,502,11,125942,117337
290954,501,11,125922,117334
290957,500,11,125906,117331
290959,500,11,125878,117318
290962,501,11,125867,117312
290964,503,11,125837,117300
290967,502,11,125822,117297
290969,501,11,125820,117296
290971,500,11,125812,117294
290974,498,11,125802,117284
290976,498,11,125792,117284
290979,498,11,125776,117275
290981,499,11,125769,117274
290984,500,11,125770,117275
290987,500,11,125764,117264
290989,499,11,125747,117275
290992,497,11,125755,117260
290994,496,11,125759,117266
290997,495,11,125758,117259
290999,495,11,125752,117259
291002,497,11,125754,117269
291004,498,11,125753,117271
291007,497,11,125760,117263
291009,494,11,125747,117262
291011,493,11,125757,117269
291014,493,11,125774,117256
291016,492,11,125773,117260
291019,493,11,125762,117259
291021,494,11,125779,117268
291024,496,11,125771,117274
291026,494,11,125781,117266
291028,492,11,125783,117271
291032,491,11,125783,117267
291034,490,11,125791,117269
291037,488,11,125788,117274
291039,490,11,125797,117275
291042,492,11,125802,117275
291044,494,11,125802,117271
291047,494,11,125799,117270
291049,492,11,125797,117280
291051,492,11,125807,117270
291054,491,11,125808,117273
291056,490,11,125812,117273
291059,490,11,125812,117273
291061,493,11,125804,117277
291064,494,11,125816,117274
291066,494,11,125816,117270
291068,494,11,125826,117273
291072,493,11,125817,117282
291074,492,11,125816,117281
291077,492,11,125822,117278
291079,493,11,125819,117272
291082,495,11,125823,117278
291084,496,11,125820,117284
291087,496,11,125822,117279
291089,493,11,125837,117281
291091,493,11,125837,117277
291094,493,11,125834,117273
291096,493,11,125837,117272
291099,495,11,125833,117277
291101,496,11,125845,117277
291104,498,11,125845,117281
291106,498,11,125850,117288
291108,498,11,125855,117288
291111,496,11,125866,117295
291113,495,11,125876,117284
291117,493,11,125885,117285
291119,494,11,125883,117297
291122,496,11,125893,117296
291124,501,11,125898,117302
291127,501,11,125898,117299
291129,500,11,125917,117303
291131,499,11,125922,117303
291134,499,11,125943,117306
291136,500,11,125946,117305
291139,501,11,125946,117316
291141,504,11,125950,117316
291144,505,11,125957,117316
291146,506,11,125963,117315
291148,506,11,125963,117322
291151,505,11,125965,117324
291153,505,11,125978,117324
291156,504,11,125984,117325
291159,505,11,125982,117325
291162,507,11,125982,117327
291164,510,11,125999,117325
291167,511,11,125992,117325
291169,508,11,126002,117331
291171,507,11,126002,117328
291174,506,11,126011,117339
291176,506,11,126014,117339
291179,507,11,126026,117333
291181,510,11,126025,117333
291184,510,11,126018,117344
291186,508,11,126018,117334
291188,505,11,126018,117339
291191,504,11,126023,117334
291193,503,11,126028,117334
291196,501,11,126023,117336
291198,501,11,126023,117341
291202,503,11,126030,117336
291204,503,11,126021,117336
291207,503,11,126026,117343
291209,501,11,126026,117328
291211,500,11,126028,117344
291214,499,11,126017,117340
291216,499,11,126017,117336
291219,500,11,126036,117333
291221,502,11,126028,117333
291224,504,11,126033,117339
291226,503,11,126033,117341
291228,501,11,126031,117339
291231,500,11,126036,117337
291233,500,11,126041,117337
291236,498,11,126041,117342
291238,499,11,126041,117342
291241,500,11,126048,117347
291244,503,11,126048,117340
291247,503,11,126054,117338
291249,502,11,126053,117338
291251,500,11,126059,117343
291254,499,11,126059,117344
291256,498,11,126067,117352
291259,497,11,126061,117352
291261,496,11,126072,117343
291264,492,11,126072,117352
291266,489,11,126080,117352
291268,485,11,126079,117353
291271,485,11,126079,117356
291273,490,11,126092,117367
291276,496,11,126097,117367
291278,505,11,126103,117365
291281,526,11,126103,117360
291283,538,11,126109,117367
291287,545,11,126117,117367
291289,560,11,126117,117374
291291,575,11,126131,117372
291294,594,11,126142,117386
291296,609,11,126142,117379
291299,616,11,126149,117380
291301,605,11,126150,117384
291304,589,11,126153,117384
291306,569,11,126178,117388
291308,528,11,126178,117396
291311,514,11,126180,117396
291313,499,11,126182,117396
291316,490,11,126182,117402
291318,479,11,126200,117398
291321,477,11,126209,117398
291323,475,11,126222,117403
291326,471,11,126222,117402
291329,468,11,126227,117402
291331,466,11,126227,117416
291334,463,11,126235,117412
291336,462,11,126243,117417
291339,463,11,126257,117423
291341,466,11,126250,117427
291344,466,11,126261,117427
291346,465,11,126265,117426
291348,464,11,126271,117430
291351,463,11,126289,117433
291353,464,11,126294,117435
291356,464,11,126304,117439
291358,466,11,126304,117445
291361,470,11,126314,117446
291363,471,11,126316,117446
291366,470,11,126320,117450
291368,469,11,126331,117457
291371,468,11,126344,117453
291374,469,11,126350,117451
291376,469,11,126358,117456
291379,470,11,126356,117462
291381,473,11,126371,117460
291384,475,11,126375,117461
291386,477,11,126388,117471
291388,477,11,126400,117470
291391,476,11,126388,117473
291393,476,11,126407,117478
291396,476,11,126415,117466
291398,479,11,126419,117477
291401,481,11,126427,117486
291403,483,11,126438,117488
291406,484,11,126444,117489
291408,484,11,126448,117482
291410,484,11,126454,117492
291414,484,11,126458,117497
291416,483,11,126475,117501
291419,484,11,126475,117506
291421,486,11,126493,117507
291424,488,11,126497,117505
291426,490,11,126496,117513
291428,489,11,126515,117516
291431,489,11,126524,117519
291433,489,11,126528,117524
291436,488,11,126525,117525
291438,489,11,126540,117526
291441,492,11,126541,117528
291443,495,11,126555,117537
291446,495,11,126566,117534
291448,494,11,126576,117542
291450,493,11,126565,117528
291453,492,11,126570,117533
291456,491,11,126556,117534
291459,491,11,126543,117530
291461,493,10,126536,117521
291464,495,11,126499,117507
291466,496,11,126485,117491
291468,495,11,126438,117490
291471,495,11,126406,117472
291473,494,11,126369,117464
291476,492,10,126331,117451
291478,491,11,126299,117438
291481,493,11,126256,117434
291483,494,11,126226,117416
291486,494,11,126202,117401
291488,491,10,126154,117398
291490,490,10,126121,117389
291493,489,11,126105,117374
291495,488,11,126079,117360
291499,488,11,126048,117356
291501,490,11,126026,117353
291504,492,11,125995,117341
291506,492,11,125978,117335
291508,491,11,125962,117327
291511,490,10,125945,117325
291513,489,11,125934,117316
291516,488,11,125916,117314
291518,489,11,125901,117314
291521,491,11,125892,117308
291523,492,10,125886,117297
291526,491,11,125866,117298
291528,489,11,125853,117293
291530,489,11,125856,117289
291533,488,11,125839,117278
291535,488,10,125832,117274
291538,488,10,125816,117275
291540,491,10,125825,117275
291544,492,11,125811,117262
291546,491,10,125806,117264
291548,490,11,125817,117262
291551,489,11,125810,117261
291553,488,10,125805,117264
291556,488,11,125804,117260
291558,490,11,125805,117263
291561,491,10,125811,117265
291563,493,10,125812,117266
291566,494,10,125810,117266
291568,494,10,125824,117267
291570,494,10,125824,117267
291573,494,10,125830,117266
291575,494,11,125836,117255
291578,496,11,125831,117267
291580,500,11,125834,117267
291584,502,10,125834,117266
291586,503,10,125841,117268
291588,503,10,125842,117268
291591,503,11,125860,117274
291593,503,11,125854,117267
291596,503,11,125857,117261
291598,506,11,125853,117272
291601,509,11,125864,117269
291603,514,11,125860,117267
291606,515,10,125860,117273
291608,515,11,125875,117272
291610,515,11,125873,117272
291613,514,11,125881,117281
291615,514,11,125881,117277
291618,516,11,125881,117277
291620,520,11,125881,117270
291623,522,11,125882,117270
291625,524,11,125892,117276
291628,523,11,125892,117274
291631,523,11,125889,117278
291633,524,11,125884,117278
291636,523,11,125898,117286
291638,525,11,125913,117278
291641,527,11,125913,117289
291643,528,11,125916,117287
291646,528,11,125917,117287
291648,527,11,125919,117291
291650,527,11,125919,117296
291653,527,11,125941,117298
291655,526,11,125934,117298
291658,527,11,125945,117295
291660,530,11,125956,117299
291663,530,11,125963,117314
291665,529,11,125963,117312
291667,527,11,125966,117314
291671,526,11,125976,117319
291673,526,11,125981,117319
291676,523,11,125998,117315
291678,524,11,125998,117327
291681,526,11,126006,117325
291683,528,11,126020,117325
291686,528,11,126026,117330
291688,527,11,126026,117336
291690,526,11,126038,117340
291693,524,11,126041,117339
291695,523,11,126041,117338
291698,524,12,126055,117346
291700,525,12,126064,117346
291703,527,12,126078,117345
291705,528,12,126078,117349
291707,527,11,126079,117356
291710,526,12,126083,117353
291713,526,11,126092,117353
291716,525,12,126092,117353
291718,525,12,126092,117353
291721,526,12,126108,117361
291723,530,12,126108,117358
291726,530,12,126109,117357
291728,530,12,126101,117357
291730,530,12,126115,117354
291733,528,12,126115,117356
291735,527,12,126110,117356
291738,527,12,126112,117356
291740,529,12,126115,117352
291743,530,12,126115,117361
291745,529,12,126116,117361
291747,526,12,126116,117360
291750,523,12,126116,117363
291752,520,12,126111,117365
291756,518,12,126120,117365
291758,516,12,126114,117363
291761,518,12,126114,117360
291763,519,12,126117,117361
291766,518,12,126107,117361
291768,516,12,126107,117358
291770,515,12,126116,117361
291773,514,12,126113,117365
291775,514,12,126113,117363
291778,515,12,126109,117360
291780,516,12,126108,117369
291783,517,12,126112,117369
291785,517,12,126118,117363
291787,515,12,126118,117359
291790,515,12,126115,117359
291792,515,12,126117,117370
291795,515,12,126117,117366
291798,517,12,126123,117371
291801,519,12,126133,117371
291803,521,12,126135,117364
291806,520,12,126135,117372
291808,519,12,126144,117372
291810,518,12,126144,117373
291813,516,12,126146,117375
291815,515,12,126143,117377
291818,518,12,126142,117386
291820,520,12,126155,117384
291823,521,12,126169,117384
291825,520,12,126177,117378
291827,516,12,126174,117386
291830,511,13,126185,117395
291832,506,13,126191,117390
291835,506,13,126201,117393
291837,509,13,126201,117401
291841,523,13,126218,117402
291843,533,13,126216,117402
291846,542,13,126224,117407
291848,551,13,126238,117422
291850,559,13,126245,117415
291853,568,13,126257,117418
291855,589,13,126251,117421
291858,606,13,126269,117426
291860,621,13,126275,117434
291863,638,13,126282,117428
291865,640,13,126286,117435
291867,623,13,126299,117436
291870,604,13,126297,117444
291872,581,13,126309,117437
291875,559,13,126313,117438
291877,529,13,126322,117445
291880,522,13,126328,117439
291883,517,13,126334,117450
291886,513,13,126340,117450
291888,508,13,126347,117455
291890,505,13,126358,117455
291893,498,13,126371,117470
291895,496,13,126367,117467
291898,496,13,126379,117467
291900,497,13,126390,117469
291903,498,13,126397,117468
291905,497,13,126407,117474
291907,496,13,126411,117479
291910,496,13,126415,117485
291912,495,13,126426,117483
291915,494,13,126422,117492
291917,494,13,126428,117490
291920,496,13,126439,117490
291922,499,13,126448,117496
291926,499,13,126453,117498
291928,499,13,126460,117500
291930,498,13,126462,117501
291933,497,13,126478,117507
291935,497,13,126479,117501
291938,498,13,126476,117515
291940,500,13,126497,117512
291943,501,13,126495,117507
291945,501,13,126503,117513
291947,500,13,126504,117520
291950,499,13,126521,117520
291952,498,13,126527,117515
291955,497,13,126533,117521
291957,500,14,126533,117523
291960,503,13,126533,117529
291962,504,13,126541,117526
291965,504,13,126548,117525
291968,502,13,126551,117534
291970,502,13,126557,117537
291973,502,13,126567,117536
291975,501,13,126568,117532
291978,502,14,126578,117545
291980,503,14,126586,117547
291983,505,14,126589,117548
291985,506,14,126597,117552
291987,506,14,126603,117556
291990,506,14,126617,117559
291992,505,14,126617,117548
291995,503,14,126620,117557
291997,503,14,126633,117562
292000,505,14,126628,117559
292002,507,14,126647,117564
292005,508,14,126640,117566
292007,508,14,126652,117569
292009,508,14,126659,117575
292013,507,14,126657,117571
292015,506,14,126657,117569
292018,506,14,126646,117568
292020,509,14,126641,117566
292023,510,14,126627,117560
292025,510,14,126613,117553
292027,509,14,126601,117550
292030,508,14,126569,117540
292032,509,14,126539,117525
292035,510,14,126498,117514
292037,512,14,126460,117494
292040,513,14,126433,117496
292042,516,14,126390,117483
292045,516,14,126349,117472
292047,511,14,126324,117458
292049,510,14,126287,117444
292052,510,14,126261,117434
292055,512,14,126220,117425
292058,514,14,126193,117411
292060,516,14,126163,117402
292063,517,14,126163,117397
292065,517,14,126106,117389
292067,515,14,126092,117389
292070,512,14,126071,117375
292072,512,14,126052,117359
292075,510,14,126027,117357
292077,511,14,126006,117354
292080,513,14,125997,117345
292082,516,15,125989,117345
292085,516,14,125989,117336
292087,515,14,125963,117334
292089,514,15,125953,117334
292092,513,15,125961,117330
292094,514,15,125937,117319
292098,514,15,125937,117318
292100,516,15,125933,117316
292103,518,15,125922,117316
292105,519,15,125923,117316
292107,518,15,125923,117316
292110,518,15,125912,117316
292112,517,15,125913,117316
292115,517,15,125919,117319
292117,516,15,125922,117310
292120,517,15,125922,117318
292122,519,15,125924,117311
292125,518,15,125934,117311
292127,515,15,125933,117324
292129,514,15,125933,117321
292132,514,15,125938,117324
292134,514,15,125944,117324
292137,514,15,125960,117324
292140,517,15,125961,117324
292143,518,15,125952,117326
292145,518,15,125952,117319
292147,517,15,125955,117327
292150,516,15,125963,117331
292152,515,15,125969,117331
292155,512,15,125978,117333
292157,513,15,125978,117334
292160,515,15,125979,117341
292162,517,15,125991,117341
292165,518,15,125990,117338
292167,516,15,125990,117337
292169,516,15,125997,117332
292172,516,15,125990,117336
292174,516,15,125990,117338
292177,516,15,125990,117333
292179,517,15,125998,117333
292183,517,15,126009,117342
292185,516,15,126009,117328
292187,517,15,126008,117339
292190,516,15,126008,117343
292192,515,15,126011,117343
292195,513,15,126011,117339
292197,513,16,126011,117339
292200,514,15,126021,117352
292202,517,15,126021,117340
292205,515,16,126024,117349
292207,514,16,126035,117349
292209,513,16,126033,117347
292212,511,16,126033,117345
292214,511,16,126041,117347
292217,511,16,126036,117347
292219,513,16,126048,117350
292222,513,16,126048,117350
292225,511,16,126047,117350
292227,509,16,126063,117358
292230,507,16,126063,117360
292232,508,16,126066,117365
292235,508,16,126082,117365
292237,508,16,126092,117363
292240,510,16,126092,117369
292242,510,16,126098,117374
292245,508,16,126111,117374
292247,506,16,126111,117376
292249,505,16,126114,117382
292252,505,16,126129,117386
292254,504,16,126129,117391
292257,504,16,126141,117390
292259,505,16,126149,117391
292262,506,16,126144,117391
292264,505,16,126164,117395
292267,504,16,126164,117398
292270,503,16,126173,117398
292272,503,16,126183,117409
292275,501,16,126183,117406
292277,502,16,126176,117407
292280,504,16,126185,117407
292282,505,16,126196,117406
292285,504,16,126196,117407
292287,503,16,126195,117407
292289,502,16,126195,117407
292292,500,16,126202,117407
292294,500,16,126204,117414
292297,501,16,126198,117411
292299,502,16,126203,117407
292302,503,16,126211,117407
292304,502,16,126198,117408
292306,500,16,126200,117409
292310,498,16,126198,117411
292312,495,16,126187,117410
292315,494,16,126206,117402
292317,495,16,126206,117415
292320,497,16,126201,117410
292322,497,16,126195,117410
292325,496,16,126198,117413
292327,493,16,126197,117416
292329,491,16,126192,117405
292332,489,16,126199,117405
292334,485,16,126195,117404
292337,484,16,126190,117404
292339,484,16,126202,117409
292342,483,16,126198,117405
292344,479,16,126200,117404
292346,479,16,126197,117410
292349,477,16,126186,117410
292352,476,16,126199,117403
292355,475,16,126192,117401
292357,478,16,126197,117404
292360,480,16,126205,117407
292362,482,16,126201,117405
292365,482,16,126197,117413
292367,480,16,126208,117407
292369,478,16,126209,117411
292372,477,16,126213,117419
292374,479,16,126225,117419
292377,481,16,126218,117419
292379,486,16,126230,117413
292382,489,16,126240,117418
292384,490,16,126246,117422
292386,490,16,126248,117423
292389,489,16,126250,117422
292391,487,16,126250,117426
292395,486,16,126251,117430
292397,486,16,126252,117432
292400,488,16,126262,117437
292402,493,16,126271,117433
292405,494,16,126280,117445
292407,492,16,126296,117442
292409,488,16,126304,117447
292412,482,16,126308,117448
292414,483,16,126307,117455
292417,485,16,126319,117453
292419,493,16,126330,117460
292422,500,16,126328,117457
292424,508,16,126341,117461
292426,520,16,126348,117469
292429,534,16,126355,117467
292431,545,16,126360,117464
292434,555,16,126367,117468
292436,582,16,126368,117476
292440,600,16,126370,117481
292442,616,16,126376,117470
292445,624,16,126384,117478
292447,604,16,126387,117480
292449,586,16,126387,117490
292452,567,16,126400,117481
292454,546,16,126399,117476
292457,520,16,126403,117481
292459,511,16,126404,117489
292462,504,16,126391,117487
292464,496,16,126411,117489
292466,492,16,126414,117492
292469,489,16,126423,117494
292471,487,16,126430,117499
292474,484,16,126433,117500
292476,484,16,126426,117500
292480,486,16,126431,117494
292482,487,16,126438,117506
292485,487,16,126436,117500
292487,486,16,126446,117502
292489,486,16,126449,117507
292492,487,16,126457,117506
292494,487,16,126462,117509
292497,488,16,126457,117511
292499,492,16,126459,117513
292502,494,16,126457,117514
292504,495,16,126468,117511
292506,496,16,126485,117521
292509,496,16,126471,117513
292511,496,17,126473,117521
292514,497,17,126477,117499
292516,499,17,126483,117514
292519,501,17,126490,117527
292521,504,17,126496,117526
292525,505,16,126496,117524
292527,504,16,126502,117527
292529,505,17,126495,117530
292532,504,17,126514,117530
292534,504,16,126514,117533
292537,506,17,126517,117524
292539,509,17,126521,117526
292542,510,17,126521,117533
292544,510,17,126525,117534
292546,510,17,126535,117534
292549,509,17,126547,117533
292551,508,17,126545,117540
292554,508,17,126549,117540
292556,509,17,126557,117543
292559,511,17,126563,117548
292561,514,17,126563,117547
292564,514,17,126563,117545
292567,513,17,126576,117554
292569,512,17,126583,117554
292572,510,17,126592,117557
292574,510,17,126594,117558
292577,511,17,126594,117559
292579,514,17,126612,117569
292582,516,17,126619,117569
292584,517,17,126623,117568
292586,516,17,126623,117573
292589,516,17,126623,117578
292591,516,17,126630,117578
292594,515,17,126636,117581
292596,517,17,126629,117571
292599,520,17,126629,117568
292601,523,17,126609,117563
292604,524,17,126591,117563
292606,521,17,126566,117541
292609,520,17,126566,117536
292612,519,17,126507,117524
292614,518,18,126477,117524
292617,518,18,126464,117518
292619,521,18,126426,117494
292622,522,18,126397,117485
292624,521,18,126397,117478
292626,518,18,126373,117467
292629,516,18,126313,117458
292631,515,18,126285,117458
292634,516,18,126262,117442
292636,517,18,126262,117433
292639,519,18,126242,117433
292641,519,18,126200,117433
292644,519,18,126179,117420
292646,516,18,126179,117404
292648,514,18,126158,117401
292652,513,18,126123,117393
292654,512,18,126123,117393
292657,514,18,126101,117391
292659,516,18,126090,117391
292662,518,18,126080,117387
292664,518,18,126080,117373
292666,516,18,126071,117367
292669,515,18,126059,117367
292671,514,18,126058,117370
292674,514,18,126058,117366
292676,514,18,126040,117366
292679,515,18,126038,117355
292681,518,18,126038,117353
292684,518,18,126033,117359
292686,516,18,126034,117359
292688,515,18,126034,117348
292691,515,19,126043,117348
292694,514,18,126042,117357
292697,514,18,126041,117354
292699,516,19,126041,117353
292702,518,18,126049,117360
292704,518,19,126055,117360
292706,517,18,126062,117364
292709,515,18,126062,117367
292711,513,19,126069,117367
292714,512,19,126065,117367
292716,511,19,126081,117369
292719,515,19,126081,117364
292721,516,19,126083,117364
292724,515,19,126083,117370
292726,513,19,126089,117376
292728,512,19,126085,117376
292731,511,19,126106,117364
292733,509,19,126102,117373
292737,511,19,126102,117374
292739,513,19,126106,117373
292742,514,19,126107,117373
292744,514,19,126114,117375
292746,514,19,126110,117375
292749,513,19,126110,117377
292751,512,19,126110,117377
292754,511,19,126111,117384
292756,511,19,126114,117379
292759,513,19,126114,117377
292761,514,19,126123,117385
292764,513,19,126118,117385
292766,513,19,126119,117378
292768,513,19,126118,117384
292771,513,19,126130,117383
292773,512,19,126127,117377
292776,513,19,126129,117383
292779,514,19,126133,117385
292782,516,19,126133,117381
292784,516,19,126141,117387
292786,516,19,126144,117387
292789,514,19,126143,117397
292791,514,19,126141,117392
292794,513,19,126146,117390
292796,514,19,126148,117396
292799,515,19,126161,117392
292801,516,19,126171,117399
292804,516,19,126171,117406
292806,515,19,126185,117406
292808,514,19,126184,117403
292811,514,20,126189,117412
292813,514,20,126195,117407
292816,513,19,126207,117408
292818,514,20,126217,117408
292822,514,19,126209,117410
292824,513,19,126225,117420
292826,511,20,126231,117418
292829,509,19,126243,117414
292831,510,19,126234,117420
292834,509,20,126245,117430
292836,510,20,126266,117425
292839,511,20,126265,117428
292841,511,20,126262,117428
292844,509,20,126267,117434
292846,507,20,126270,117431
292848,504,20,126272,117435
292851,502,20,126267,117434
292853,499,20,126275,117436
292856,500,20,126277,117448
292858,501,20,126280,117434
292861,501,20,126288,117441
292864,501,20,126291,117433
292866,499,20,126287,117442
292869,498,20,126294,117441
292871,496,20,126297,117438
292874,495,20,126289,117438
292876,494,20,126293,117440
292879,496,20,126292,117445
292881,499,20,126292,117441
292884,499,20,126285,117448
292886,498,20,126298,117442
292888,497,20,126295,117449
292891,498,20,126300,117440
292893,499,20,126298,117445
292896,500,20,126304,117445
292898,503,20,126306,117453
292901,504,20,126304,117454
292903,505,20,126294,117452
292905,504,20,126299,117453
292909,504,20,126304,117452
292911,504,20,126301,117453
292914,503,20,126310,117451
292916,504,20,126309,117448
292919,507,20,126313,117447
292921,509,20,126316,117442
292924,510,20,126319,117441
292926,509,20,126313,117455
292928,508,20,126317,117450
292931,506,20,126314,117453
292933,504,20,126322,117454
292936,502,20,126315,117461
292938,504,20,126324,117462
292941,505,20,126335,117459
292943,504,20,126335,117465
292945,503,20,126335,117461
292948,499,20,126337,117456
292951,498,20,126336,117463
292954,497,20,126346,117457
292956,497,20,126353,117466
292959,499,20,126347,117467
292961,503,20,126355,117463
292964,504,20,126357,117466
292966,503,20,126361,117470
292968,502,20,126370,117471
292971,502,20,126371,117476
292973,501,20,126381,117475
292976,501,20,126384,117481
292978,503,20,126392,117485
292981,504,20,126395,117492
292983,504,20,126402,117491
292985,505,21,126414,117500
292988,505,21,126424,117500
292990,506,21,126425,117481
292994,506,21,126435,117511
292996,508,21,126444,117504
292999,509,21,126452,117507
293001,510,21,126455,117513
293004,510,21,126465,117521
293006,507,21,126476,117520
293008,505,21,126477,117525
293011,502,21,126497,117527
293013,498,21,126505,117539
293016,497,21,126505,117533
