,HR_mean,HR_min,HR_max,HR_std,SDNN,SDANN,RMSSD,SDSD,pNN50,pNN20,abs_power_VLF,abs_power_LF,abs_power_HF,tot_power,LF/HF,peak_vlf,peak_lf,peak_hf,norm_power_LF,norm_power_HF,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum,index,PPG_Rate_Baseline,PPG_Rate_Max,PPG_Rate_Min,PPG_Rate_Mean,PPG_Rate_SD,PPG_Rate_Max_Time,PPG_Rate_Min_Time,PPG_Rate_Trend_Quadratic,PPG_Rate_Trend_Linear,PPG_Rate_Trend_R2,PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_DFA_alpha1_ExpRange,HRV_DFA_alpha1_ExpMean,HRV_DFA_alpha1_DimRange,HRV_DFA_alpha1_DimMean,HRV_ApEn,HRV_ShanEn,HRV_FuzzyEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC
10,79.32834363294678,73.29842931937172,87.31808731808732,3.599759847777398,0.04517623691001701,0.0,0.032285650004527267,24.427614717030117,0.03125,0.34375,21.880162585709783,241.06063362905343,310.73928618704934,573.6800824018126,0.7757649075757582,0.0390625,0.0771484375,0.1904296875,43.68623933642309,56.313760663576886,0.00190638240646062,0.0063803748496214846,0.015556459189635304,-0.013078123356337757,0.02863458254597306,-0.496548111826141,-0.20499024453834375,4.0709183221682387e-05,4.0709183221682387e-05,64.23008798338367,0.010438175741045868,0.006659089810277751,16659.000070153907,90.93395200123193,4.4343477101344975e-05,0.0008284624390612089,0.0010942330200660675,0.0006057483895773614,0.0857408771417752,-3.4123850785133634,-0.0546875,1.493088745823809,0.011146665865403006,1.50771776889017,1.476425863119796,0.031291905770373996,-1.4800426179050947,-0.1451711069857078,0.00012424815991494054,0,54.810563916378754,99.03558992977509,-15.20660352033915,2.543059208903948,26.07459454003717,0.28919459729864927,1.1886443221610803,19.813720909465133,-61.11754094693242,18.640164861253012,57.44252454091216,1094.679487179487,428.71549290814517,571.7284115936312,575.4593027234064,0.39163563209972857,0.5222792774410404,1127.5,496.671,0.4405064301552106,658.75,91.02564102564102,97.43589743589743,26.0,375.0,0.04958070627541364,0.07021519426712539,0.017153092149525262,0.7061250316675008,0.3620377580059898,0.5127105565866211,-2.656190548819038,406.9111752526029,445.5991084458206,0.9131777140933807,569631.245460306,1.0950770967870345,6.462563913200887,1951.8615120309607,0.6025641025641025,0.6233766233766234,0.875,0.25,50.49435028248589,50.84359988037931,50.555497931055235,46.75324675324675,0.5235426164863872,0.4764573835136129,294.43495171170434,280.8829476190356,0.5060421886429771,0.49395781135702294,316.98424413993996,313.176554701563,0.5140001188020696,0.4859998811979304,305.91743316002993,297.4683047636327,0.8173187282186036,0.9539556599512227,1.0851156122519137,1.044225471855811,0.5784405604797854,0.38377008924512257,6.131556065016095,1.539443672581035,1.445330213499855,2.0030343146803524,3.182554197683004,1.1281491162060446
11,79.569363235107,44.0713536201469,91.70305676855895,10.333760813938806,0.19658538131246606,0.0,0.2984248976092583,230.76734164217953,0.26666666666666666,0.6666666666666666,283.1015888101666,1356.9561708338906,6037.351747551333,7677.40950719539,0.22476016431943915,0.0390625,0.05859375,0.2177734375,18.351361423020425,81.64863857697956,-0.0001439433171289188,0.0034092999539853766,0.008510764590266638,-0.007199581120838375,0.015710345711105012,-0.3250238138200703,0.551909671536768,1.162332617624469e-05,1.162332617624469e-05,65.82805012245714,0.006963334392073248,0.0034123373008527113,20352.00000814352,53.892115646815625,1.1644045854790767e-05,0.005200003975585477,0.0023793881515573787,0.00700014565065692,0.016535589038711447,-5.730534603263091,-0.140625,1.2235081376199526,0.01566945971237178,1.2456648375294028,1.2013164329058232,0.044348404623579585,-1.5368560192988792,-0.1097689042077011,0.0002455319676776423,0,49.28278078685794,69.52910040126088,-6.578154452338367,11.155712370561538,20.415293116304984,0.8394697348674337,0.7384192096048023,2.027122526522601,12.454455105580255,16.481904544566092,51.75114295917115,1217.463768115942,641.3511835022293,854.5107389267712,860.8537112423859,0.5267928297322043,0.7018777571090675,1175.0,511.49699999999996,0.4353165957446808,615.0,95.65217391304348,98.55072463768117,23.0,429.6875,0.04216718526183705,0.03537364519799806,0.002069507379080105,1.1920508905942062,0.5296697188643865,0.44433482080648423,-3.341788222041941,608.7154968290971,678.5958488331296,0.8970221345677338,1297703.3614033451,1.1147996927432458,6.820145539537998,3025.9937751040593,0.6956521739130435,0.7205882352941176,0.9591836734693877,0.35294117647058826,50.31797389266986,50.88115545099116,50.56288125689177,47.05882352941176,0.5087837398979818,0.49121626010201846,434.196375546035,426.6344777581159,0.48714934692215545,0.5128506530778445,473.6333348695527,485.96686116843574,0.49679572206563843,0.5032042779343617,454.34294780318055,457.2640198866745,0.6066652406217832,0.5132616422508018,0.5390303156499122,0.9190608168483121,0.6428916236100752,0.49848501961100267,5.894685507471452,1.4204461368218586,1.3486137016400583,2.011620325574678,2.7933316143065445,1.239410759346295
12,75.84397208194947,66.14173228346456,84.0,3.962687971458027,0.052935676230780694,0.0,0.03711448404181726,28.692879291582127,0.1,0.4666666666666667,38.87266021962926,267.61295871320164,123.49993036486292,429.9855492976938,2.1669077700900505,0.0390625,0.0634765625,0.150390625,68.4234568039989,31.5765431960011,-0.0008604111461268202,0.07980999321535594,0.2412491716890909,-0.16888992485298812,0.41013909654207903,1.9404417178039184,0.9499291088166605,0.006369635017035161,0.006369635017035161,2.808104542685149,0.0014347097174652141,0.07981463101697295,16846.000110446512,897.4267939749501,0.00637037532437554,0.0022300042295415336,0.001626048479319058,0.010965533417900656,0.45312772745257573,-3.923740242176298,0.0,3.020262095449712,0.10615134788595883,3.176600865277104,2.9135062058714123,0.26309465940569154,-1.5530369019229322,0.434938379123299,0.011268108658005857,0,51.85704274702172,49.837872507215565,-22.730829154788715,-4.485098184872292,16.41051568705652,0.4032516258129064,1.6558779389694844,2.524574476436646,-23.745306959916746,9.802578283842442,53.97143029734495,1157.027027027027,400.972207999882,555.3513018740036,559.0278512814647,0.3465538821769594,0.4799812700149062,1190.0,396.59549999999996,0.3332735294117647,571.25,93.24324324324324,98.64864864864865,24.666666666666668,773.4375,0.031303793963390183,0.06608273526795622,0.008290808193787937,0.473706087323076,0.29622050220149543,0.6253255132849238,-2.7168477573458834,395.2923845132684,403.38797792025684,0.979930999806373,500946.412905362,1.020480013590337,6.4067613810900905,1646.597476760969,0.6486486486486487,0.6712328767123287,0.8979591836734694,0.29411764705882354,51.47190008920606,52.077766708529,50.92656578303847,49.31506849315068,0.48262659731814883,0.517373402681851,274.69680255389454,284.41338263559646,0.6063287355990126,0.3936712644009875,314.1065743837582,253.09863820157975,0.5457129687747387,0.4542870312252613,295.0603950078973,269.211713045436,0.5735692613848902,1.635807358090077,0.9706143743174126,2.04779982751948,0.20583788859478264,0.37231174699294023,5.956008939924038,1.6753107508908147,1.3793354833103668,2.0044176459172176,3.6977050580603925,1.2586729795193818
13,79.07641226743331,40.737148399612025,86.5979381443299,8.087859443808021,0.174943051263864,0.0,0.24718342297324591,190.88443030591583,0.16666666666666666,0.3,703.5834024290691,916.9779009931028,420.2511195308772,2040.812422953049,2.181976105183771,0.0380859375,0.0400390625,0.3486328125,68.57298839011092,31.427011609889075,-0.0005283444812164636,0.002168615478820903,0.007522400550273528,-0.006675131291155838,0.014197531841429367,0.15165612906343995,-0.521983750051621,4.702893094981615e-06,4.702893094981615e-06,35.133335736278404,0.01862343050898759,0.0022320486074038598,20468.000030976156,32.66868585615229,4.982040985813509e-06,0.0012272181497605442,0.0022141865028070407,0.0018944494791492236,0.02271272371427433,-3.098863583948442,-0.14453125,1.1906060509495748,0.004294684526625992,1.203790725411192,1.1874838266289425,0.016306898782249446,1.3977027791475667,1.6353432636492775,1.8444315183240718e-05,0,42.18914801359429,51.56085198640571,-18.79153777356921,3.258783717273488,15.288796499807042,1.1416208104052024,1.9,-32.87065218094002,56.9070859379939,9.559698275326737,43.45917714042959,1422.1666666666667,542.9660902314646,735.8360286211522,742.137444519254,0.38178794578563074,0.5174049187538864,1422.5,433.66049999999996,0.30485799648506146,643.75,88.33333333333333,96.66666666666667,20.0,1140.625,0.03744100697545005,0.07937241831954933,0.002545255010095457,0.47171306819346814,0.31368482694133704,0.6649907498697546,-2.533604347406274,524.7704195920196,568.419778606177,0.9232092888794439,937105.3136292952,1.083178009629606,6.67875851040983,2462.799217698961,0.6,0.6271186440677966,0.8648648648648649,0.23529411764705882,50.41459369817579,51.090250209256226,49.99147954299637,50.847457627118644,0.47817829090342795,0.521821709096572,362.88831757785033,379.0872090548104,0.5130321482065274,0.48696785179347263,407.13784281948216,396.66083957834064,0.4969943164984458,0.5030056835015542,385.64825559710766,387.9735388682839,0.5969831925602795,2.7155652678334574,1.5772860468340641,2.307328579459157,0.043484447129819956,0.3241689030191983,5.840223928941851,1.6074883374407285,1.3108441884255297,1.9655794500788435,3.462517096597567,1.279826295715179
14,89.20013838945081,70.23411371237458,265.8227848101266,31.99500867790405,0.1516373563441904,0.0,0.14475086578763752,102.33392658046152,0.08823529411764706,0.3235294117647059,164.6937204452664,419.1373211531639,318.7634177324801,902.5944593309104,1.3148852654884065,0.0390625,0.0498046875,0.2080078125,56.801314738637174,43.19868526136283,0.00045322917609085406,0.0039030258667745983,0.011599586121949513,-0.011700427104170448,0.02330001322611996,1.0172861508778395,-0.6084997291309943,1.5233610916711604e-05,1.5233610916711604e-05,64.73346786275891,0.008160034388888687,0.003929252804640037,19653.00001552004,55.34298857701058,1.5439027602771596e-05,0.0022706236791810446,0.0043417355264959625,0.0027200549346264335,0.01108157778426199,-4.085016528647337,-0.109375,1.264395968871989,0.00358688898637313,1.2701391997403242,1.255708632032659,0.014430567707665265,-0.3473943912315689,-0.1623034507557616,1.286577260056486e-05,0,51.66431049993575,0.0,-23.36242370748292,-10.866836945160436,9.67756255442079,0.0010505252626313022,1.5308154077038518,4.892125246406251,-24.81756690733594,2.0138345318360056,55.439832471268225,1161.3432835820895,469.7352430387687,512.9475134116077,516.5641375071523,0.4044757908186288,0.4416846600511209,1165.0,504.08399999999995,0.4326901287553648,677.5,94.02985074626866,95.52238805970148,22.333333333333332,1070.3125,0.04885726279503635,0.04455373041979243,0.0029671430552480763,1.0965919651327811,0.5069330523068579,0.46228047297927793,-3.1110593929976034,365.2660045490876,551.0262199794988,0.6628831647297609,632311.9529422505,1.5085614678533468,6.507901501561181,3325.0276929518154,0.6865671641791045,0.7121212121212122,0.9574468085106383,0.2222222222222222,47.791916167664674,47.72723256963833,48.424342511282816,53.03030303030303,0.5368976597410973,0.4631023402589026,267.80518177327224,248.72057228328154,0.4309005211523864,0.5690994788476139,361.7102155567958,415.68691952808837,0.4632859067076099,0.5367140932923903,318.24039296006964,342.5328729798605,0.9147429883178132,0.5886369331451728,1.0717261341536712,0.5508091788934744,0.7441345375959936,0.40904336439272226,5.916835459114488,1.450079518241153,1.3655837833114446,1.8627887578827709,3.2663318728330824,1.086463735604377
15,78.54821839362539,70.70707070707071,87.31808731808732,3.87675925024123,0.049105604428829656,0.0,0.03275303335616227,25.0678896792398,0.0,0.3225806451612903,113.243881847461,454.83414319888163,139.05887156229434,707.136896608637,3.2708027764710366,0.0390625,0.07421875,0.150390625,76.58519832596204,23.414801674037957,-0.0005808232866441699,0.00893569150057697,0.01596590045686294,-0.02394713247069703,0.039913032927559974,0.03202155257106565,-0.5517684652228404,7.98465825934835e-05,7.98465825934835e-05,6.286925559214677,0.002624102068846606,0.008954548469006778,16259.000004470148,114.31053589536334,8.018393828379162e-05,0.0009309774129245701,0.0008306254316346243,0.0014081813453761297,0.023219434334808296,-3.41701966145642,0.0,1.4980644958439238,0.00559319652885408,1.5069136770297757,1.4907891920965564,0.016124484933219385,-1.4149174564543958,0.23831045121992817,3.128384741038533e-05,0,48.26299836791793,9.708016124835694,-18.9947056849911,-3.1513994937361787,8.813665115339596,1.3407203601800899,1.133616808404202,5.4001932567869915,-13.953767743908383,8.109980275439538,50.32816384468477,1243.1884057971015,451.42907968056807,602.2824234917193,606.7057054238524,0.3631220155975658,0.4844659270334417,1250.0,392.88899999999995,0.31431119999999996,530.0,91.30434782608695,97.10144927536231,23.0,1140.625,0.07350499775197275,0.09880374870994962,0.018675544754146206,0.7439494828051066,0.3848745741544442,0.5173396622351981,-2.314619732539713,429.00571848977387,471.84784232183927,0.9092035186147073,635938.2205812191,1.099863759352398,6.510385037302221,2075.8733667936626,0.6231884057971014,0.6470588235294118,0.9090909090909091,0.25,49.18032786885245,49.2942808880212,49.133399991817456,48.529411764705884,0.4773925064662338,0.5226074935337662,296.4422120323401,310.16305293020486,0.5045679952135309,0.49543200478646904,335.16744079767346,332.1192149408301,0.4922685117962665,0.5077314882037336,316.39784958615695,321.3287197994434,0.8340280296123277,1.2904879268545608,1.211203459647749,1.72088033052272,0.36563090431407363,0.3514316296809654,5.9346114132999075,1.6931078768294912,1.4087772488975883,2.0166527004138852,5.119184538640239,1.327940099299602
16,73.92963432704053,64.71494607087827,85.02024291497976,4.296168303172568,0.05840766778770574,0.0,0.049639565889713744,40.36907380594787,0.20689655172413793,0.5517241379310345,82.80905568749287,172.37911276503715,371.646479624008,626.8346480765381,0.46382549604514434,0.0390625,0.060546875,0.2080078125,31.685846249998637,68.31415375000135,0.0013760239357144878,0.009054091029337928,0.023052147718468714,-0.011923314976380245,0.034975462694848955,-0.6162119416787721,0.527624756181033,8.197656436753754e-05,8.197656436753754e-05,6.503999320252214,0.00230185452951051,0.009158056903033349,9624.00000209484,73.52872525738157,8.387000623919676e-05,1.7874568215105303e-05,5.1540711612177073e-05,4.3148830383570195e-05,0.010463141195144876,-0.6237157200067767,0.0,1.524599997337414,0.013506004640136895,1.5731191967470124,1.513656872309063,0.0594623244379493,3.2448531161664986,2.037107077958934,0.00018241216133939935,0,47.442025137192424,106.40412870896142,-13.521185214921033,6.742625064240478,21.31319941116276,1.551825912956478,1.9,4.689986589684432,-0.7668050136006263,20.30119907106778,50.10129462205243,1264.7014925373135,526.5121661066767,696.3459824489025,701.652744188016,0.41631339032450976,0.5506010600587298,1205.0,385.476,0.3198970954356846,470.0,86.56716417910447,92.53731343283582,22.333333333333332,562.5,0.022098522864969463,0.08158899284392092,0.012217566454281523,0.2708517668215829,0.19066051679993654,0.7039293818804202,-2.5060609177293847,496.143413453496,556.70633765653,0.8912120805773917,867727.314308501,1.1220673751999946,6.645353378344511,2498.648076205858,0.7014925373134329,0.7272727272727273,0.9375,0.2857142857142857,49.39655172413795,48.47141247246731,50.29190165711306,51.515151515151516,0.5312647934194183,0.46873520658058165,361.64368354245295,339.6949989441886,0.17897757888370605,0.8210224211162938,235.51874576615216,504.43321339864696,0.334930710316786,0.665069289683214,305.16817777531725,430.026487025728,0.8472205407151527,0.7584076048668877,1.1522807421393662,1.8882079815529047,0.6396092897415343,0.638032649263367,5.886984712845832,1.4462773997949911,1.3175136873005813,2.0087722581178813,3.2818488103092247,1.1770023802380751
17,74.21254526583719,66.45569620253166,84.50704225352113,4.603246691978801,0.060501673550491214,0.0,0.054370708744985584,44.10769614034282,0.3103448275862069,0.5172413793103449,8.269681345350012,244.0502145251767,378.68129946885017,631.0011953393769,0.6444739015829113,0.0390625,0.1083984375,0.2265625,39.19027848131636,60.809721518683645,-0.002828678449396861,0.0677680132650498,0.11026903139649533,-0.09987924850894371,0.21014827990543905,-1.2746971079733542,0.20316286755987353,0.004592503621891965,0.004592503621891965,3.677047863367177,0.0012705549835535545,0.06782702296033674,6999.000026058755,408.10123369985774,0.0046005050436620475,1.3258160690893125e-05,2.099147490050898e-05,8.811634722873088e-06,26.38192083778405,8.256305540500012,0.0,2.9099536383590943,0.03612608575384229,2.935679790787046,2.79817763177573,0.13750215901131613,2.0018636345228265,-1.8070182267214445,0.0013050940718939666,0,42.41511183219378,92.41634884196353,-21.13851608751293,0.9728405485188958,22.669681746984566,1.8209604802401198,0.9225112556278138,62.600246339650475,-102.20044050616785,6.4077152059087386,43.94462246068216,1414.5901639344263,549.1495660579542,708.3369607750255,714.3145493574443,0.38820400428248003,0.5007365234358159,1360.0,548.562,0.4033544117647059,740.0,90.1639344262295,96.72131147540983,30.5,265.625,0.05316307174043549,0.10331927944949915,0.002482700881898779,0.5145513211444799,0.3344324494443726,0.6499496468117473,-2.2699312847480457,505.0966617508617,597.1635254517337,0.8458263779067441,947583.8367485995,1.1822757318999741,6.683587754170855,2824.047776469669,0.6721311475409836,0.7,0.9285714285714286,0.3076923076923077,49.978015535688094,49.74071872575519,50.34000852072937,51.66666666666667,0.5180741401402947,0.4819258598597053,363.55530202036476,350.64256995465735,0.5162388237279203,0.4837611762720797,429.0605692040093,415.3448014412543,0.5170042482785926,0.4829957517214071,397.659043448522,384.35759127971033,0.857301030608344,0.3484452778029846,0.9915190679677917,0.7648561636046298,0.8216494023638974,0.3653162472782392,5.701229140841574,1.6102508628092798,1.255420784139308,1.9823613978478496,3.922002558472561,1.2639276293166808
18,71.11366822697026,37.06972639011474,77.77777777777777,7.467159993980163,0.17934711824377278,0.0,0.26025026011642494,223.70503786933344,0.25925925925925924,0.5185185185185185,520.5701255192313,1545.0368180178036,827.7802109829246,2893.3871545199595,1.8664819447461696,0.0390625,0.052734375,0.267578125,65.11403109191566,34.88596890808434,-0.002220751926532841,0.037730105566890465,0.09641493732211853,-0.08663403678866187,0.18304897411078042,1.1212736416515483,0.6182060322060576,0.001423560866088699,0.001423560866088699,3.937963828936028,0.0015693367916826914,0.037795404551451736,15071.000026423293,394.35964124801785,0.0014284926052078985,0.0002499969087888797,0.00043198079762931345,0.0006619949503335712,0.0007361178152867695,-1.4344281809418746,0.0,1.86441877316482,0.05829112765843901,1.9319791964142152,1.7889289489530187,0.14305024746119654,-1.72371273466474,-0.06902851392703302,0.0033978555636924334,0,43.92490258590152,24.256915595916666,-17.642311155596943,0.23978297805725646,11.198157047741613,0.39024512256128063,1.9,0.008715267470764274,-10.354307051149883,8.327326205247074,45.30177221294508,1365.967741935484,470.8440613301813,580.6017229183338,585.4167167415337,0.34469632545130763,0.4250479020065734,1385.0,526.323,0.3800166064981949,706.25,91.93548387096774,95.16129032258065,31.0,601.5625,0.06451479687264709,0.05954912851023988,0.002189385006350685,1.0833877587570964,0.5109948933120932,0.4716638979734514,-2.8209536178766657,413.9521302279027,522.6397373736207,0.7920410573985495,679676.7616028227,1.262560811284821,6.53927253145064,2639.4578033124976,0.43548387096774194,0.459016393442623,0.75,0.0,50.20869565217391,50.13562478682423,50.4437258754458,52.459016393442624,0.5340526674123426,0.4659473325876573,302.5134294539666,282.5667325311551,0.5338576100657804,0.4661423899342196,381.8696524161639,356.8303009072035,0.5339328044473647,0.4660671955526355,344.48425685105104,321.84765183146726,0.7394959935972447,1.140453179173536,0.986365550725474,0.9370527932828414,0.4518539530134844,0.30983568646558224,5.857422116838488,1.6841504686514497,1.3561119103669954,1.8288067475292513,3.2118238617068875,1.2484605166940221
19,70.3146924437721,61.1353711790393,85.02024291497976,5.9920268049239045,0.08238123646203713,0.0,0.05993017785780473,51.19287117530749,0.2962962962962963,0.7777777777777778,108.58018474922777,444.36831974841635,919.5970151622191,1472.5455196598632,0.48322070692022495,0.0390625,0.1494140625,0.173828125,32.579150538127905,67.42084946187211,-0.0006705985704158743,0.033045113521764646,0.12024185892772024,-0.0674904095198035,0.18773226844752372,3.172230487411766,1.3766592741389454,0.0010919795276663126,0.0010919795276663126,217.8467125171329,0.002304465591054051,0.03305191719263735,17591.00007671868,366.1547791361758,0.0010924292301089564,0.0018524338497109738,0.0007436379045627285,0.0007175234270516884,0.07935686014120771,-3.57850222139803,-0.01171875,1.4968299975368529,0.029365649501649962,1.5299430090489095,1.4575974937318963,0.07234551531701316,-1.7580166904254175,-0.21020581832999288,0.0008623413706537546,0,29.832646131457675,0.0,-12.365397223160734,-6.493379412181088,5.540755961314526,0.0010505252626313022,1.3797398699349672,1.4901200339499454,-12.227006561511518,0.7204291654631692,32.74767542841743,2011.219512195122,1151.494561693522,1516.0227570851303,1535.3183708924998,0.5725354963550133,0.7537828406559585,1790.0,934.0379999999999,0.521808938547486,1645.0,87.8048780487805,95.1219512195122,20.5,851.5625,0.06647101724622102,0.01356741409622862,0.00016077743286100994,4.899313662483273,0.8288238532682899,0.1691714208083977,-4.3000843836311615,1085.6340313383694,1187.7735042658164,0.9140076179838839,4051043.947181885,1.094082784786628,7.314537064553688,5198.090172971664,0.5365853658536586,0.5641025641025641,0.8181818181818182,0.0,50.3861517976032,48.58825664921025,51.53803807903895,56.41025641025641,0.5463995518475412,0.45360044815245876,802.4973040932431,731.1814289567823,0.3884609142292376,0.6115390857707623,740.2992291755738,928.8503370930908,0.46034956850784053,0.5396504314921594,772.0248933146107,835.8795459781363,0.7907634962275599,2.9681177861855685,1.5628687931769192,2.0149734419327054,-0.21639233491916646,0.3931458604790383,5.113649565593695,1.2577171923924333,1.1865465004479916,1.9060251270143167,3.130552687390229,1.0453760009010895
20,65.3459164201455,55.40897097625329,72.79029462738302,3.580582738861136,0.056778112879110686,0.0,0.054752195197288606,49.83564825237772,0.23076923076923078,0.6923076923076923,43.48550036117484,160.35452405948948,417.96769379682854,621.8077182174928,0.38365291490073106,0.0390625,0.0517578125,0.2294921875,27.72753996100647,72.27246003899353,-0.0018291406306719983,0.005716092925319581,0.018925145973821684,-0.022360191295663204,0.041285337269484884,2.057659342550055,-1.2016343418468476,3.267371833088857e-05,3.267371833088857e-05,33.891317742484894,0.018885524047805753,0.006001622595403991,19428.000205844193,76.7006440645923,3.601947377766373e-05,0.03404152458054618,0.014780075785900595,0.006228500095557172,0.96587826127069,-13.162088443598252,-0.1015625,0.7852765347301387,0.01295607796620841,0.8216742228326526,0.7730567087780259,0.048617514054626665,0.33459401785286014,1.1643022925223807,0.00016785995626647103,0,47.951332975487574,73.26078823663364,-14.570662003059724,3.412099273266577,17.553065962583943,1.004552276138069,1.9,-34.02154052036416,59.7603230154594,12.365193160631973,49.896061023518996,1251.2686567164178,550.3300272120345,678.9103903917056,684.1128066100152,0.43981763968755666,0.5425776365031822,1225.0,363.23699999999997,0.29651999999999995,527.5,95.52238805970148,98.50746268656717,22.333333333333332,1078.125,0.030034898041655145,0.015688791754216388,0.0010212717433702315,1.9144175352817223,0.6425269601824628,0.33562530030206267,-4.154808722581869,483.740804650503,616.5406654805035,0.7846048634496762,936967.0580922188,1.274526894471817,6.678694432183333,3143.190638761815,0.6268656716417911,0.6515151515151515,0.8837209302325582,0.11764705882352941,49.9795501022495,50.3944295117789,49.96872064678012,53.03030303030303,0.5110258072840265,0.4889741927159736,345.80730516819955,338.2639501927452,0.3039316704159923,0.6960683295840074,339.898857928615,514.3842518681587,0.38284215179934694,0.6171578482006528,342.8658089755153,435.3238211779625,0.8916629940035894,0.9554548604169368,1.140639542151491,1.2483473646481307,0.5347117932301071,0.5076439829064561,5.886984712845832,1.5739491225281184,1.3636708192637426,1.9923773607377495,3.766699759339563,1.2675410248717731
