,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S1545,0.000679319181605438,0.003048409356279112,0.012988440603445565,-0.00581432626016843,0.018802766863613995,0.6485001188124966,0.6372753535741241,9.29279960345003e-06,9.29279960345003e-06,50.45968707435918,0.01176971341431012,0.003123183336588986,19928.00002184311,45.80163148479313,9.754274153947113e-06,0.0011666274769314105,0.0014084355565553085,0.001703954696022725,0.05681089126817227,-2.819718755582611,-0.125,2.96875702125996,0.0032999020924794503,2.9713086313788777,2.9578548638089392,0.013453767569938435,2.0303973781628404,-1.7534205485547594,1.0889353819950254e-05
S1546,-0.00043205217306702023,0.002980426619931561,0.00952972816967562,-0.007249924753735885,0.016779652923411506,0.4773456051983098,0.26061980809293905,8.882942836796668e-06,8.882942836796668e-06,60.115368673019574,0.007654681474256965,0.003011579638171404,20201.000007476785,44.386263510164596,9.069611917048605e-06,0.0013118786502002713,0.0009510257847407568,0.003279972775374477,0.004514928246045425,-2.5796860720663863,-0.13671875,2.993153550575232,0.0009169125572059494,2.9946056652468562,2.991641797413228,0.002963867833628342,-1.1612746352587975,0.09875389200385697,8.407286375619536e-07
S1547,-4.7886542064588605e-05,0.0015332163354575127,0.004406793166198669,-0.0042878919299463155,0.008694685096144985,0.008400670606923288,0.09774595795830021,2.3507523313137643e-06,2.3507523313137643e-06,8.30674413955868,0.009063953514957604,0.0015339639670555066,19890.000001940956,23.318453771784455,2.3530454522246673e-06,0.0013109305055373384,0.0010733524367458043,0.0012104735671684907,0.000577803502000307,-1.7474551179185918,0.4609375,2.9043055616811397,0.0011620271118994966,2.905952652187799,2.902166223442188,0.003786428745610859,-1.0963592001044677,-0.14650807553699793,1.3503070087894851e-06
S1548,-0.0007285577969894918,0.0031468173343613733,0.007012077467618816,-0.013327828733402427,0.020339906201021243,0.6054453450189472,-0.15287952078202063,9.902459335837218e-06,9.902459335837218e-06,50.00034501184399,0.012408664982108986,0.0032300550768355946,20057.000027037622,48.45226672222685,1.04332557993914e-05,0.001336116263438393,0.0008681797332229288,0.001200513875388259,0.06321263827476692,-2.7805190141941805,-0.12890625,2.9715339007146073,0.00223190482076837,2.979998364421809,2.9699392611771844,0.010059103244624445,3.716122843312049,2.088470613318155,4.98139912896909e-06
S1549,-0.00032879357807352397,0.0021703778752405396,0.005267927944437074,-0.006997932657654465,0.01226586060209154,0.16515571029276277,0.08424171632732047,4.71054012133364e-06,4.71054012133364e-06,43.81455718323302,0.009230481754117623,0.0021951413025853325,20760.00000552085,33.68548102126519,4.818645338316031e-06,0.0013896036366626919,0.0012524819874428505,0.0019960595617100267,0.009208595054075869,-2.887020351819047,-0.16015625,2.985709818087458,0.0020142481423978073,2.9884749572853675,2.9829360950726382,0.005538862212729256,-1.5804890346485592,0.02490794833647753,4.0571955791530165e-06
S1610,0.00021175050004443896,0.001766158633308612,0.005975849685399917,-0.008229197789575973,0.01420504747497589,2.135233404999865,0.03152228056669977,3.119316318010544e-06,3.119316318010544e-06,36.62213771167341,0.012559598486315833,0.0017788070699993335,20569.000007197297,25.56204147746215,3.1641545922796138e-06,0.0034204345147604625,0.0007929561362827702,0.001109151642734654,0.005915044368281764,-3.1450682835166135,-0.3046875,0.9715501626825154,0.003064725776182219,0.9738161298122807,0.9631080597127893,0.010708070099491374,0.5375790964570766,-1.3840918315225017,9.392544083195705e-06
S1611,0.0004109617652282849,0.001984488802611292,0.007178775939147857,-0.004211270016463997,0.011390045955611855,0.4387921070706793,0.5603224658902943,3.9381958076895996e-06,3.9381958076895996e-06,47.31945199095702,0.011463266220380384,0.0020265945278148626,20372.00000836334,30.28187244331702,4.1070853801691465e-06,0.0017799320312914227,0.0018977881779355906,0.0016753110539010267,0.011900090453386547,-3.125508190064588,-0.14453125,0.9684114200523104,0.0027228331729534745,0.971767984562288,0.964097838282654,0.007670146279633916,-1.3793887699851075,-0.32451803798373946,7.4138204877358865e-06
S1612,0.0004908361052214593,0.0019744024031630634,0.009476908578016682,-0.004753509638035816,0.014230418216052499,2.4889806118731235,1.1948214454297001,3.8982648496160795e-06,3.8982648496160795e-06,39.78170526827659,0.014721847128249902,0.0020344986929966436,20484.00001457599,27.767163806061788,4.139184931805051e-06,0.0024887854701521857,0.0024239228063889966,0.003968757121833409,0.04801124796847938,-4.669817372980669,-0.1484375,0.9639531065066537,0.0035100641820569947,0.9665818310594774,0.9540670285758582,0.012514802483619136,0.395238804295162,-1.277649900284264,1.232055056215944e-05
S1613,-8.603592115470362e-05,0.0013521177104062222,0.00501095363627299,-0.005058286331885961,0.010069239968158951,1.108180494746101,0.1441206479320394,1.8282223027941649e-06,1.8282223027941649e-06,13.316468957187489,0.01156232036588292,0.001354852199512221,18585.000002376946,18.92451383004815,1.8356244825231031e-06,0.0020229885908728783,0.0019385219262523317,0.001000924797684977,0.0016476074474616052,-2.3702812989035955,-0.28515625,0.9583519469230272,0.00027246295688280005,0.959225387267848,0.9579343456038993,0.0012910416639486666,0.9971955457328838,0.7627803769260265,7.423606287331857e-08
S1614,8.537291436693542e-05,0.0013473326644276094,0.0049312917834916144,-0.00461353797797938,0.009544829761470995,0.8661574852429097,-0.0981655895994811,1.8153053086336014e-06,1.8153053086336014e-06,14.368733684395501,0.01278943121292198,0.0013500347562715213,19492.000003087436,19.739696825534566,1.8225938431411057e-06,0.002637244613210269,0.0025231116613172897,0.003948909756482212,0.0027681933406720435,-2.8533902839302696,0.09765625,0.973385085650053,0.0006394711930407084,0.9742824141281987,0.971984977804994,0.0022974363232046713,-0.9691634228529806,-0.30057473770562326,4.089234067289069e-07
S1615,-0.0009080730730776414,0.0030303038987238356,0.008631112742550951,-0.013343399071862909,0.021974511814413858,4.006722781229399,-1.902817538169891,9.182741718620879e-06,9.182741718620879e-06,40.62988826899579,0.015766096689852245,0.003163437754195513,20800.000043185573,38.57710729869238,1.0007338424669552e-05,0.0036100044832604824,0.002020861894945633,0.002638722938093679,0.132645827989699,-4.144462815010966,-0.16015625,0.9734664242265417,0.002670877929604936,0.9837674847162626,0.9714665008490868,0.012300983867175819,4.156655706220026,2.232393773649945,7.133588914850749e-06
S1616,-0.001077604435748116,0.003623921266974999,0.010887548306533441,-0.01578685189731131,0.02667440020384475,2.020295253904088,-1.2889383616446832,1.313280534923368e-05,1.313280534923368e-05,40.69214134852747,0.01616728438629495,0.003780745517643008,20745.00006638288,49.272706938441615,1.4294036669177696e-05,0.0043006848133477875,0.008098118619062062,0.003168046072082142,0.529083031602207,-4.962876686262197,-0.16015625,0.9862956582315622,0.004026957354129724,1.0008541444462005,0.9837582056619151,0.01709593878428539,3.1993851539947604,2.061961750176404,1.6216385531979468e-05
S1617,0.00010920587435626092,0.0015127016475956537,0.003931252265872262,-0.004216747237276077,0.008147999503148338,-0.014609867628332385,-0.17056979094055147,2.2882662746386053e-06,2.2882662746386053e-06,29.176151279056853,0.009710337968103952,0.0015166384531695486,20402.000002552864,23.512692234766096,2.300192197632521e-06,0.0031041819205974747,0.001589283248331131,0.0006212914472018013,0.0015689203314252138,-2.2880933134559527,0.078125,0.963583791029747,0.001022884719383187,0.9653141770604241,0.9619981581919089,0.0033160188685151804,-1.1783802185724606,0.6079739717272753,1.0462931491476212e-06
S1618,8.372810898425005e-05,0.0018898857344425617,0.00745814230356377,-0.005120618459650478,0.012578760763214247,1.1763905011477611,0.26849478510819025,3.571668089249501e-06,3.571668089249501e-06,21.949679390429846,0.009312311208328703,0.0018917395395464936,19742.000003311117,27.024756092577952,3.5786784854835795e-06,0.002719471683920155,0.005195879636754747,0.0016327286546352047,0.003365576778086035,-2.663707730560117,0.234375,0.9848877225439729,0.0003218868804916187,0.9854019503522485,0.9845300804832415,0.0008718698690070026,-1.4952230626125083,0.3929034588582579,1.0361116383262563e-07
S1619,-3.9683736764736316e-05,0.0009889215628260172,0.003545100822708116,-0.0026921502240689443,0.006237251046777061,0.5143946320257968,0.10933312124235355,9.779658574222522e-07,9.779658574222522e-07,14.502813101031872,0.013315491275353043,0.0009897174629084128,19736.00000183752,14.422364555295683,9.795406563858652e-07,0.0015688157447362977,0.0012625561826506305,0.0016277471856844263,0.0010358509040514527,-2.304408162390695,-0.33984375,0.9623466862653147,0.001461935399764281,0.9652165896591015,0.960624618621643,0.004591971037458564,-1.1598693313175146,0.47094453726513724,2.137255113083948e-06
S1620,-0.0028158050327012456,0.02390963122649956,0.052553742700433025,-0.049732697196132436,0.10228643989656547,-0.6845412573524539,-0.10558750628141166,0.0005716704653872029,0.0005716704653872029,7.0378312471064515,0.00222728068138075,0.024074867047802952,13259.00001880907,260.6313660556393,0.0005795992233693885,0.002960902920602899,0.0020392745308524538,0.0015698543464383234,2.4177915079209322,-3.4497539679966125,0.0,2.819760224724487,0.03666855822406085,2.8606331097198954,2.7713556546269933,0.08927745509290208,-1.711014294116638,-0.1727059908171533,0.0013445831622313407
S1621,-0.00010195348798189472,0.033696184457348316,0.10800017646195764,-0.05638110329621499,0.16438127975817263,1.8513756049591414,1.2943446100143254,0.001135432846983642,0.001135432846983642,5.5061048735931,0.002071281009320014,0.03369633869573004,13979.000034072391,352.06777704637295,0.0011354432414973539,0.0038805298514730207,0.0044234457192775575,0.002747230430942946,0.03684005423960904,-4.615581810349174,0.00390625,2.767041965778936,0.025952871593725797,2.79629452998477,2.71402240236289,0.08227212762187985,-0.7460135584371157,-0.7842350646305453,0.0006735515439604194
S1622,0.0003724330634198571,0.01904065004169806,0.04913014580460732,-0.04300182737005334,0.09213197317466065,-0.20617813081203096,0.11118316200262417,0.00036254635401041635,0.00036254635401041635,110.6594998451468,0.00459903324949063,0.019044292068678862,18603.000108262946,281.0071700273534,0.00036268506039714466,0.014758241978709265,0.016325046890476355,0.014648119937409988,0.1985794850881084,-16.96822988164562,-0.05859375,4.497316422001946,0.04573632662516289,4.562909605374205,4.424870510660872,0.1380390947133332,-1.416649676292862,0.11174564572676873,0.0020918115731635837
S1623,-0.0010882611576331956,0.03177127884586438,0.062099651099219506,-0.05289654773110389,0.11499619883032339,-0.8532811523186958,0.28502181066268306,0.0010094141595016694,0.0010094141595016694,4.343948217342403,0.002244301508074556,0.03178991147909793,12938.000032895492,335.8043069571927,0.0010105984718488824,0.0014752293216751119,0.0019144042022641368,0.0014755023412521434,0.2528331830844412,-3.5618041686720847,0.0,3.117717422548953,0.022366473080716088,3.1413287413733935,3.067833766756419,0.0734949746169744,-0.7923953040776395,-0.7379298970287025,0.0005002591180703974
S1624,-0.0006456925718865414,0.023183091937989966,0.05859705906780993,-0.052514935494849854,0.11111199456265979,-0.08481858044205737,0.5161296601143629,0.0005374557518052954,0.0005374557518052954,61.30433085062698,0.0033450838281400062,0.023192082069160694,18419.000060021346,338.2239359934755,0.0005378726707026849,0.018764775389668573,0.015544335580675752,0.01616693503440844,0.11537708625596661,-17.020638240696886,-0.05078125,4.647068269356231,0.008176193970879486,4.657359398517457,4.628804638943036,0.028554759574420885,-0.1842880945348857,-0.999965787202285,6.685014784944605e-05
S1625,-0.004186244777294424,0.08558106572047769,0.2685280858982434,-0.09472391244392547,0.36325199834216887,2.211508129286753,1.6513627837231981,0.007324118809852721,0.007324118809852721,5.1094891506171844,0.0014742059434710419,0.08568339077784064,13403.000106682934,864.8485877734404,0.007341643455188145,0.0013396892921580612,0.0013002315386750215,0.0018858719650527757,5.348752558657331,-2.9638112765754556,0.0,4.070085034022329,0.06475590880570439,4.152120949927508,3.9737292514528595,0.17839169847464875,-1.5679168969297677,-0.2788506355249026,0.0041933277252527035
S1626,-0.00021889062702809187,0.019106265076750423,0.07173873973795489,-0.042442602422816875,0.11418134216077176,2.915847552165115,1.3193770503714501,0.00036504936518305285,0.00036504936518305285,26.161359898182404,0.0035636595947477452,0.019107518894133105,17791.00004193948,238.08199977601078,0.0003650972782896536,0.03140022067500742,0.023772529811175988,0.03888988575487128,0.5879361198266125,-25.16644503886795,0.0,4.581995549894058,0.007275267214885668,4.595832535771754,4.571802002649315,0.024030533122438413,-0.9606199229251904,0.2539440870026616,5.292951304799026e-05
S1627,-0.0027602258226820664,0.04044527492280182,0.08481850473088605,-0.07603757232212865,0.1608560770530147,-0.9659706332685674,0.2528793846298478,0.0016358202635810217,0.0016358202635810217,5.217733158551177,0.0019617030687117294,0.04053935261166886,16440.00005183912,570.8776206417957,0.0016434391101732228,0.007114127776917742,0.005830964501432678,0.005852027191062126,30.60698739286324,2.8345729826990635,0.0,2.981679719650946,0.03877141564729163,3.070469523890958,2.9407290404459205,0.1297404834450373,-0.7851281256446541,0.7916301470252745,0.00150322267129505
S1628,0.0026549441587181443,0.016686049952853547,0.06730389089993996,-0.028316075145790834,0.0956199660457308,2.7772780041427296,1.426454994216874,0.00027842426302912386,0.00027842426302912386,4.677273298096002,0.0037805207049569,0.016895946008289545,15303.000030491892,173.4611259729442,0.00028547299151503543,0.010613791283318621,0.004753891309048159,0.004932912363035344,9.300312369787408,-6.606137086421654,0.0,4.580176337490575,0.0072343032461960844,4.589272933692013,4.569583519999777,0.019689413692235647,-1.4922187716500939,-0.19120031138314192,5.23351434579232e-05
S1629,-0.0009099947458610249,0.03297371030492812,0.09938749181818625,-0.06098289191480072,0.16037038373298695,0.8877731267177347,0.8427068609824535,0.0010872655712733232,0.0010872655712733232,5.019051005599987,0.0024533026946135894,0.03298626474323545,15207.000049885217,373.37659352162666,0.001088093661710818,0.010398584359342489,0.004973352163323804,0.007036782869320109,4.2355256985821255,-7.283060097925043,0.0,4.714406463117043,0.017915831961606742,4.73713516479578,4.682554198739374,0.054580966056406055,-1.5994069336451249,0.11378746698071081,0.00032097703487652974
S1630,-0.0007797941193619249,0.004533414946405983,0.012954098879213305,-0.010876984352498538,0.023831083231711844,0.6666712615649808,0.5733339403547326,2.055185107629716e-05,2.055185107629716e-05,57.14427676657178,0.010673846623491511,0.004599992385307675,19409.000039608283,68.17293830118894,2.1159929944888597e-05,0.003218728114770362,0.002993102509489305,0.0035871569223173533,0.048545704816904484,-4.58352731276259,-0.1015625,2.1839164089014953,0.0061031814993574955,2.2009962096396767,2.178608604672469,0.022387604967207597,0.38646331604833506,1.2579043948369075,3.724882441409961e-05
S1631,0.0003092544612185248,0.0031398424809032837,0.007225890991776419,-0.00804367963572712,0.015269570627503538,-0.3516107875099985,-0.13133059245406453,9.858610804884887e-06,9.858610804884887e-06,31.642624866582576,0.009080183980118351,0.0031550355190819086,20364.000009637366,49.68742365830535,9.954249126668449e-06,0.008705880834270334,0.006326046676346595,0.007129392925628272,0.03474621845613848,-8.783823015849073,-0.40234375,2.1595617385311323,0.0036542346109166737,2.164806354193747,2.1549567203615947,0.009849633832152094,-1.5276443276040634,0.1370075421109067,1.3353430591621333e-05
S1632,0.00032649837602605414,0.004634218704901797,0.015976993874777648,-0.015201325190176859,0.031178319064954507,1.3891841781489802,0.004653254758692266,2.147598300486169e-05,2.147598300486169e-05,48.35295337015184,0.005881321435031489,0.0046457059952615745,19488.00000840219,65.6626733343878,2.158258419440934e-05,0.004348334836401882,0.007712756182129801,0.004735036087144976,0.013189527087976669,-5.390928209150626,0.23046875,2.171443655747307,0.0016771243861643166,2.1743722266211187,2.169452515222361,0.004919711398757798,-1.1029419452359532,0.5548249487439268,2.8127462066670354e-06
S1633,-0.0007757756346394179,0.00694683072694292,0.023232344127888077,-0.015900877128536148,0.039133221256424225,1.5059454210453023,0.9817184396842151,4.82584571487983e-05,4.82584571487983e-05,72.85489230381575,0.00851709007913697,0.0069900132320403,20505.000063511146,101.44259823324546,4.8860284984098484e-05,0.006115048210341745,0.007054975325455096,0.011077258442943268,0.12037829828850513,-8.728725367677647,-0.1484375,2.1688744240582225,0.005336777169267973,2.178690151296581,2.159727393194757,0.01896275810182413,-1.225643688615766,-0.486361193323113,2.848119055441988e-05
S1634,-4.684192688790285e-05,0.003317478072640789,0.013334715540112596,-0.008246213894837377,0.02158092943494997,2.1057032868275884,0.901782335601752,1.1005660762452443e-05,1.1005660762452443e-05,36.605770041547416,0.007675234744615587,0.0033178087540675118,20606.000007720235,46.735186498416304,1.1007854928567015e-05,0.005793923353284783,0.003122806134527697,0.0041152466884884975,0.02575403414016915,-5.002175905663844,-0.15234375,2.176615241147197,0.008676628984989249,2.1869686495425227,2.1644519237181985,0.02251672582432418,-1.6059610013127255,-0.16203569803141407,7.528389054315555e-05
S1635,-0.0008946751719071274,0.003535599258744455,0.012122402287481359,-0.011735973296111694,0.023858375583593053,0.5316679223880438,-0.4970331089518324,1.250046211843434e-05,1.250046211843434e-05,36.45079868251937,0.018154073234874606,0.0036470406882377097,20792.000080320387,53.9809144586743,1.3300905781661386e-05,0.005692849479847913,0.006052703957172163,0.004764721302087375,0.13190718782187175,-6.552925818839182,-0.16015625,2.17672468058549,0.005976220159787155,2.196555250697245,2.1718666576195984,0.024688593077646814,2.1557456429273127,1.7630410003422219,3.571520739824641e-05
S1636,0.0005365362587944386,0.0048519030487047705,0.017116586711546488,-0.010021919018857916,0.027138505730404404,1.7721704043997644,0.9164320935656455,2.354096319403065e-05,2.354096319403065e-05,61.53523105968186,0.008737455957114572,0.004881478705375225,18840.000026702222,64.6579063972509,2.3828834351031783e-05,0.003167139541426052,0.004267364974229915,0.004665208327850106,0.04135183353695576,-6.568014802675798,-0.07421875,2.1746872170307205,0.0030890191992640967,2.179457096009222,2.166884246199445,0.012572849809777242,-0.8232090296511014,-0.06558043543314342,9.542039613422202e-06
S1637,-0.000653145132576281,0.0031972711777511877,0.0085943864644603,-0.011139366305450121,0.01973375276991042,0.785534006047123,-0.4816587126072233,1.0222542984078467e-05,1.0222542984078467e-05,40.879237295026115,0.015169079216763965,0.003263302245929199,20708.000043076325,48.221069504875594,1.0649141548286553e-05,0.0031483480120468844,0.005885878280707854,0.0050325736205630665,0.04899921391341674,-6.195121635735879,-0.15625,2.1755652368468943,0.0031688089089304435,2.1862595190909913,2.1722615314128526,0.013997987678138646,1.8916812326973549,1.4740295716021652,1.0041349901316947e-05
S1638,-0.00010582891758152166,0.004214744642849848,0.012532478868119298,-0.009086577621961085,0.021619056490080384,0.46248486745482564,0.7952897831929572,1.7764072404431498e-05,1.7764072404431498e-05,53.19061318778143,0.00586521213358055,0.004216073073871938,19011.00000693403,60.85672061389256,1.7775272164227975e-05,0.0027361471151565436,0.003847420862836911,0.0034616534673056654,0.00562011793863506,-4.050293310639065,0.0,2.1832722376502534,0.007130647380597453,2.191306582895345,2.168272687966519,0.023033894928826015,-0.8674721258702114,-0.6822267974615485,5.084613206642132e-05
S1639,0.00028965810798269655,0.00312182920517934,0.007695270967942486,-0.01022314130437596,0.017918412272318447,0.37357790271488645,-0.19778098774756303,9.74581758631067e-06,9.74581758631067e-06,42.079155753786715,0.007866993850901444,0.0031352383331783224,20294.000007458664,47.46115070363547,9.829719405830785e-06,0.00507214524785878,0.004222779496269624,0.002687436909744591,0.0063821630155271,-4.539150259275139,0.0,2.18481911117956,0.005456475339564551,2.1919746707561862,2.177322302623013,0.014652368133173166,-1.5516653075598943,-0.04593268759754009,2.9773123131276074e-05
S1640,8.389518320487176e-05,0.0017806126215633461,0.006899843255738799,-0.005977553852309669,0.012877397108048468,1.064816672980693,0.08039458647771099,3.1705813080706922e-06,3.1705813080706922e-06,13.10861932496433,0.010796368775470248,0.001782587924854107,20156.00000387087,26.14080130220377,3.1776197098356714e-06,0.0021832832143030127,0.001912612768637385,0.007855970023148365,0.005524629100198527,-3.61358870125603,0.3671875,1.7619485526635914,0.004488489558383961,1.7708444003264925,1.7569455761427548,0.013898824183737668,-1.0584819547743618,0.5716174983546072,2.0146538515721843e-05
S1641,-0.0001361010858301128,0.0020569030706597195,0.007097566723715146,-0.004968327754232444,0.012065894477947588,0.7724454499912632,0.5986617635793132,4.230850242089383e-06,4.230850242089383e-06,36.380652791837214,0.010697094523371262,0.0020614009187088084,20520.000006469083,30.91155793760246,4.249373747653519e-06,0.0034652126565473396,0.0041986122943562815,0.005940023331496309,0.0058703693425474456,-4.106527450281394,0.328125,1.91313683763739,0.007396187082498495,1.926190651635406,1.9032431439570892,0.02294750767831677,-1.3364949054122857,0.15790477733624236,5.47035833593176e-05
S1642,-6.594839429164241e-05,0.0022491868419071263,0.0056662838915781805,-0.008040838022437222,0.013707121914015402,0.21432951243085796,-0.2123504257285815,5.058841449808152e-06,5.058841449808152e-06,7.449335734194924,0.010689678029467005,0.0022501534704365833,19219.000005619557,33.77452007527398,5.063190640517799e-06,0.007307676627079631,0.004917115420563523,0.005446635475277322,0.013138803502728162,-5.74423931392022,-0.08984375,1.8329242377382662,0.004496296435260467,1.8377367234082793,1.8256228150132017,0.012113908395077644,-1.4021036440939665,-0.4179860270566898,2.0216681633735984e-05
S1643,0.00022886021251206418,0.0043321236092159245,0.011378511031680652,-0.009786182100701948,0.0211646931323826,-0.33015094892197716,0.268040005230687,1.876729496552601e-05,1.876729496552601e-05,29.592972034560205,0.005678905129651457,0.004338164584521555,20414.00000651576,67.81953383959882,1.8819671962397076e-05,0.002349000014319839,0.0029799247206802088,0.00775441970338809,0.01724641987942655,-4.768740738562886,-0.14453125,1.8791201723431699,0.004376858268354379,1.8841386572995342,1.8726927554969666,0.01144590180256766,-1.607128851902472,-0.27644570690097264,1.9156888301262087e-05
S1644,0.0005367779087955596,0.0024592438795595405,0.011521459472139737,-0.004848941746826733,0.01637040121896647,1.8694681845938064,1.10225429998244,6.0478804591510595e-06,6.0478804591510595e-06,40.64413425265016,0.01258495331847953,0.002517143417154055,20292.00001478823,34.395635790287905,6.336010982521994e-06,0.001739693178523426,0.001394115687053457,0.003155721681730117,0.03126366502772618,-4.334687315451314,-0.140625,1.7571651221231297,0.0010232825997099953,1.7588875632271568,1.7543443629253124,0.004543200301844408,-0.6698202263499762,0.1993252601026589,1.0471072788692466e-06
S1645,0.00020162449031576693,0.006198446164547032,0.023817262176641506,-0.01182067538140882,0.03563793755805032,1.5827510219087095,0.9817592950012346,3.8420734854787814e-05,3.8420734854787814e-05,81.35953000999562,0.0043986465908814765,0.006201724541599934,19795.00000922329,85.8862256552357,3.846138728988291e-05,0.0017231085817432331,0.0013878266851654996,0.003007248864231579,0.02711568933529667,-3.403221014913648,-0.1171875,1.9018724539210226,0.006506967877722623,1.9167406554332624,1.896632433695963,0.020108221737299425,-0.42407974392501213,1.060378613070192,4.234063096171405e-05
S1646,0.00040456316896347015,0.004201098005264235,0.018526193494265417,-0.007069078005893367,0.025595271500158785,4.697737009423595,1.9822182267576425,1.764922444983513e-05,1.764922444983513e-05,65.68327779846597,0.006811386391492569,0.004220532645000735,20390.000011677403,50.94984648243085,1.78128958075169e-05,0.002318040956536622,0.001511206967117722,0.0033631149119623563,0.01928432120012213,-5.1304919336825305,-0.14453125,1.9314950331025291,0.009007504611584317,1.9432405924516538,1.91959120096976,0.023649391481893822,-1.6452305458886938,-0.032703047304205604,8.113513932771274e-05
S1647,-0.00016013403252937411,0.002541283693678956,0.007173715858489469,-0.009809932119275604,0.016983647977765075,2.2993207787518086,-0.8075525342836593,6.458122811758557e-06,6.458122811758557e-06,50.494629937970075,0.009734971484942973,0.0025463239621329953,20643.000009368305,36.23308604124953,6.483765720132676e-06,0.0030541766807216097,0.004020920342092598,0.0017683085629318317,0.005026517775234197,-3.8063722010648116,-0.15234375,1.9166121134566676,0.00732732454789509,1.931402954329012,1.9072458202543159,0.024157134074696218,-1.0712885779220032,0.3572901644294759,5.368968503018599e-05
S1648,-0.00020187880594723273,0.0015254998019700633,0.004780069664304359,-0.003720662369717107,0.008500732034021467,0.21592735731489343,0.5361455976878217,2.327149645810702e-06,2.327149645810702e-06,27.242467406977713,0.01742938238785695,0.0015387997589359644,20399.000010459516,24.016874741913732,2.3679046981013823e-06,0.004403871088107803,0.003494895027178142,0.0034554905632130945,0.006889211529159751,-4.581648460960702,-0.296875,1.939152110404488,0.007264016753859707,1.9537996182471444,1.9304318998195444,0.023367718427599993,-1.0928217564312206,0.4533920542080971,5.276593940035452e-05
S1649,0.0003177998451848682,0.002643269331144335,0.007725716464127813,-0.01491251899501345,0.022638235459141263,5.135266386338543,-0.8107056847689879,6.986872756968219e-06,6.986872756968219e-06,37.362027133688514,0.01634145240455717,0.002662305297776298,19413.000031599535,34.7974749824197,7.087869498567743e-06,0.0022982820638432146,0.0022792168664876713,0.0015016081628746328,0.06571059532825271,-3.9202315340609166,-0.09765625,1.9567836177448996,0.006958307982470513,1.9655655797325358,1.945984196753402,0.01958138297913381,-1.4129337821734325,-0.2923905329855641,4.841804997891287e-05
S1710,5.149865855905903e-06,0.003835423109359229,0.011959178809006758,-0.01382458136764893,0.025783760176655686,1.419423180408331,-0.06260728055607172,1.4710470427806816e-05,1.4710470427806816e-05,18.096827004882243,0.0049847641563479225,0.003835426566749147,20392.000003785142,54.856344188878396,1.471049694892515e-05,0.001675066171047505,0.004682170334359874,0.003587053422453207,0.0029805029579334837,-3.26268448163721,-0.14453125,5.3062979400722705,0.004507953604252217,5.312511252927104,5.301275628817619,0.011235624109485087,-1.632785770919145,0.22707766038222588,2.0321645698090554e-05
S1711,-0.0001833998353255426,0.0028895322577027005,0.008233575234030678,-0.009011780960452631,0.017245356194483308,-0.04809286445400307,-0.2899911375819627,8.349396668304466e-06,8.349396668304466e-06,9.062358418975291,0.0059856663705735065,0.00289534664037001,18346.00000275319,42.15266093332415,8.383032167901905e-06,0.0008745303654559739,0.0008170672197257125,0.0009455565917054477,0.002946700388177544,-1.9413968840968479,-0.046875,5.3868666213384575,0.001810649656805392,5.389602823593438,5.3849262629468475,0.004676560646590389,-1.5921935979415311,0.406890482832773,3.278452179689484e-06
S1712,-0.00018607281975664073,0.005396802022038762,0.01298151561783209,-0.010489927493094964,0.023471443110927054,-0.2890092112436764,0.6229298383286702,2.912547206508167e-05,2.912547206508167e-05,53.55479853213463,0.0028822109780591728,0.005400008811042243,19984.00000253187,82.66568355207448,2.916009515933386e-05,0.0015679686837131606,0.0019107545428807319,0.0015057139889611698,0.0012490208702922113,-2.378551737453783,-0.33203125,5.45105517489368,0.002612001762427574,5.45579962217529,5.448070345355514,0.007729276819775421,-1.1555013484655925,0.6150940885652015,6.822553206924751e-06
S1713,-0.0003743872706226342,0.002479840842161002,0.010236155585281794,-0.007374228000386513,0.017610383585668306,1.3686985036488242,0.5066394626190449,6.149610602449788e-06,6.149610602449788e-06,48.12381842459999,0.010619989472056227,0.0025079426689727283,20443.000010788342,37.91128733518598,6.289776430854053e-06,0.002444230280364924,0.0032631035606401084,0.003980696920242508,0.004674751252224925,-3.013018867655821,-0.14453125,5.290339076799049,0.0018674081436044192,5.292710641913233,5.287682741088286,0.005027900824947196,-1.560490616834628,-0.04195813072063022,3.487213174800103e-06
S1714,-0.00022875987614623776,0.0024169586978970282,0.00805925545714198,-0.0061338266996232346,0.014193082156765215,0.684412325384681,0.45444680601758974,5.841689347340098e-06,5.841689347340098e-06,53.39642203409853,0.009460510628199359,0.002427760372910502,20592.00000812715,36.328763735191515,5.894020428274541e-06,0.0025928490280969075,0.001261460960812507,0.0022679797207299955,0.0024357454080042576,-2.7275508485779048,-0.15234375,5.293714605050118,0.004419819100460976,5.301017491983709,5.288142395259356,0.012875096724353163,-1.2628321181425122,0.36176744280908596,1.9534800880799666e-05
