,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S14114,0.0001257829407012921,0.0019165214137656396,0.007184935043746478,-0.0062358578917564855,0.013420792935502964,0.3593835310572615,0.08474415097812267,3.673054329422246e-06,3.673054329422246e-06,26.28030240009826,0.00991900043490864,0.0019206445995013524,34374.00000704982,50.61035161425137,3.6888756775937105e-06,0.011211002171880294,0.010393588748449612,0.0118794581292312,0.12291416337729805,-13.48372886354273,-0.48046875,2.801098279690901,0.0029830867830980706,2.8054185767713844,2.7968240187169924,0.00859455805439202,-1.4704179950976566,-0.22287784776829125,8.898806755494395e-06
S14116,-5.417797301163492e-05,0.0018017185831427462,0.006590960423798622,-0.005145288750384592,0.011736249174183214,0.696416878644353,0.2275619953637918,3.2461898528419046e-06,3.2461898528419046e-06,20.739313550928113,0.010801839961507475,0.001802532969352171,33194.00000691365,45.5265936504048,3.249125105601554e-06,0.015752595583212212,0.01826975082115823,0.010501411639912882,0.16468341391426677,-15.54363787648013,-0.16015625,2.7913963042123813,0.0015220985668916288,2.794197560878776,2.789489835214589,0.004707725664186757,-0.9561789889482339,0.6874215124109405,2.3167840473335504e-06
S14118,4.6030574584913745e-05,0.0015363934794020663,0.00508976001130296,-0.004176793651541121,0.009266553662844082,0.307625024575652,0.3285625628118581,2.3605049235491872e-06,2.3605049235491872e-06,16.32095406907988,0.009238908660676688,0.0015370828661285,33674.00000354446,39.8443144393634,2.3626237373458042e-06,0.01586241607024927,0.017089450304163204,0.011412996140944051,0.0876018369323231,-12.872993255147463,0.42578125,2.8026757698120264,0.0024070506359071256,2.804515631383667,2.7970761785356495,0.007439452848017503,0.2879812616360984,-1.3606401112966042,5.793892763820898e-06
S14120,-4.4402185025539784e-05,0.013917506335660818,0.04085719154062399,-0.04351802752942163,0.08437521907004562,0.8222764360538397,0.32784762974802495,0.000193696982603159,0.000193696982603159,3.255016830892368,0.004661754901601765,0.013917577165483728,20705.000043582535,204.64411090834838,0.00019369895415719405,0.0730536969970815,0.009055260226193202,0.006861437027884046,3.155971636212704,-8.246865785975402,-0.484375,2.837061369818795,0.01806928401068029,2.86509310157543,2.8180610856443447,0.047032015931085525,-1.5624275993418961,0.38727066973970076,0.0003264990246586264
S14122,-0.00011711567564774142,0.0018188491179736371,0.006726756801003649,-0.005104319450555113,0.011831076251558763,0.8844043260136258,0.6193867246754582,3.308212113953478e-06,3.308212113953478e-06,36.69599186364158,0.009520773431931825,0.001822615756388577,34502.00000643297,47.038580886448344,3.3219281954359046e-06,0.011661493678223417,0.019615602892632037,0.01583947918842415,0.06016023862886824,-10.619685012273186,0.01953125,2.8195035247456683,0.0019953058071064448,2.823576786815428,2.8155392432020987,0.008037543613329312,-0.5238741307495767,-0.6774861211573757,3.981245263872701e-06
S14124,0.00013347244129404166,0.0015275414134855985,0.006035684245278334,-0.004151365809270988,0.010187050054549321,0.47343220395538665,0.3849690259374697,2.33338276991358e-06,2.33338276991358e-06,33.81232981677122,0.011426151669146787,0.0015333615563521122,34268.00000677367,39.987771771355575,2.3511976624985715e-06,0.006913501150625249,0.00924275550750887,0.010711800609415238,0.0444171560756133,-9.774117073533318,-0.16015625,2.8272375397812426,0.002544174803896048,2.831389066771438,2.82360782961914,0.007781237152297837,-1.23916333224164,0.10516830684333062,6.472825432779494e-06
S1420,-0.00020371856137517023,0.004193408838861783,0.018583212584846406,-0.011632379520562126,0.030215592105408532,2.6356102417796077,1.0630823148537043,1.7584677689844125e-05,1.7584677689844125e-05,51.61217263166154,0.007411265414623854,0.00419835431354869,34734.000021673426,103.46899009296018,1.762617894209289e-05,0.027323944765641886,0.07332448529938213,0.028358455307259188,0.7409811456861524,-27.025928160494566,0.29296875,3.034346314290021,0.0029561863511961945,3.043942047637699,3.0298464885549765,0.01409555908272253,1.1544742199168834,0.9976058290842338,8.73903774299867e-06
S1422,0.00027022277623369194,0.0038980756334136006,0.013171547691818714,-0.008509041205427215,0.02168058889724593,0.7754890174117346,0.7120645475983592,1.5194993643812843e-05,1.5194993643812843e-05,47.80629382242204,0.007451609812866849,0.003907430612641546,34410.00001818758,99.25247333390824,1.5268013992608288e-05,0.02825210368664218,0.026204498365941697,0.02208473248798776,0.35677288549713154,-22.670944141355243,-0.0859375,2.983398637240178,0.0023500151492811187,2.9862693668199296,2.9793028210561805,0.00696654576374911,-1.1465801022392745,-0.36210287481769077,5.522571201850759e-06
S1424,-0.00010938546775845798,0.006024315854332281,0.031094968611907067,-0.015652263128984992,0.046747231740892056,6.632893854963465,1.831575986623309,3.629238151275928e-05,3.629238151275928e-05,64.19584618773418,0.0047396429907924165,0.006025308846301242,33591.00001622293,126.80206483954201,3.6304346693316007e-05,0.02993922902695265,0.05307447322075754,0.0341589857938748,0.36478515378552934,-22.754095091962572,0.23828125,2.9554529384447945,0.007498732480637018,2.9636123373123664,2.9437966364415606,0.019815700870805752,-1.5835678598444618,-0.42351607819831016,5.623098881616061e-05
S1426,-0.0002229354142943999,0.003598830285036192,0.014348709478727252,-0.010437849719965482,0.024786559198692736,0.6129407059363459,0.31889412558080704,1.2951579420493678e-05,1.2951579420493678e-05,34.57797751069984,0.01011140047572971,0.0036057287223861274,33673.000027724745,92.87841353046109,1.3001279619440293e-05,0.015638848706294596,0.022418997065993786,0.049681125446156695,16.301352566818416,-22.729025816324125,-0.4921875,2.969523574477047,0.003962465481196979,2.9818716577505793,2.9644332525937998,0.017438405156779524,0.42164652672015235,0.8583648228163299,1.570113268967761e-05
S1428,-0.0006901499682881849,0.0050182627688208,0.018431089782143518,-0.014744584720865574,0.033175674503009095,1.1865310391418484,0.6678408867834923,2.5182961216933e-05,2.5182961216933e-05,51.62824119236565,0.012090658410882653,0.005065497823083254,32951.00010787018,124.42198377509523,2.565926819566118e-05,0.02194838135900395,0.03119274612217594,0.02876103488223569,2.3076676513357723,-22.85027336622393,-0.046875,2.9670866532102043,0.014576487328843448,3.0047284692390037,2.9477655981384365,0.05696287110056719,-0.5238237789705225,0.28244391221391957,0.0002124739828479336
S14210,-0.00033438286244617956,0.0031554775411678187,0.007915440544817038,-0.01106948427483412,0.01898492481965116,-0.04761963727652985,-0.12299301968335943,9.957038512814504e-06,9.957038512814504e-06,55.66312791606928,0.008644360753545481,0.003173145192315064,33887.00001843279,85.25424834439737,1.0068850411512205e-05,0.017178002465647213,0.018629603811603744,0.012284114604023327,0.13440610019807933,-16.36218889216753,-0.0703125,2.9281707578041725,0.0018368694278723286,2.9332443185722785,2.9248995230491617,0.008344795523116844,-0.4210399461742318,0.017416523925946444,3.3740892950520157e-06
S14212,1.2046644909076406e-05,0.0020558724338987076,0.00793883383822287,-0.004688544225055583,0.012627378063278454,0.8705239798298279,0.7253858503475402,4.226611464464596e-06,4.226611464464596e-06,16.18786640905476,0.007861932223816422,0.0020559077280165477,33441.000004507696,51.93265672480981,4.2267565861181626e-06,0.01759585359909557,0.013376620432606528,0.01002383262824391,0.08709032571035366,-13.83931933613508,-0.21875,2.93485711799229,0.0031561090032451392,2.942244762912809,2.931153373072476,0.011091389840332866,-0.5490809052180747,0.7025495177044185,9.961024040365027e-06
S14214,-0.0003692651584563835,0.0027789613872013248,0.008689465521091653,-0.007337344341182639,0.016026809862274293,-0.00824784638256304,0.08272583503792064,7.72262639155591e-06,7.72262639155591e-06,51.42290895108295,0.011403173233144414,0.002803387798504825,34757.000029441195,74.53066198050823,7.858983148805727e-06,0.016405864670377333,0.013958327859106955,0.025002554132684596,0.1596484473933767,-14.363442050466618,-0.09375,2.9545359288028883,0.004224480148504432,2.960048343460085,2.946698420756084,0.013349922704001038,-1.0104897008457094,-0.4517290492608587,1.7846232525108026e-05
S1440,-0.0001555580056098396,0.0021725415634449405,0.005649115814603534,-0.006486163380617534,0.012135279195221067,-0.1461207504420563,-0.1673064830029913,4.719936844895787e-06,4.719936844895787e-06,56.592057055754886,0.010512799272824159,0.0021781035645728826,34226.00001524176,57.77393157716263,4.744135138005098e-06,0.004162217685281144,0.0065281464387602454,0.00953618897875346,0.03417859099768472,-8.336634446563103,-0.08203125,2.9376016500652424,0.007208759338709843,2.958249497488881,2.928358676736351,0.029890820752529912,0.3268566023281694,0.8359525877364655,5.196621120343637e-05
S1442,-5.377289380337523e-05,0.0022325480921719346,0.00726811508162771,-0.00599972322910419,0.013267838310731899,0.24182875994982522,0.47348931431748237,4.984270983860545e-06,4.984270983860545e-06,38.82971356713103,0.006726446080163382,0.0022331955821128908,33925.00000434575,59.41149261144972,4.987162507968533e-06,0.023588773516300413,0.008816228070746395,0.014681654264463835,0.13609439228716796,-13.167980404216504,0.06640625,2.9093777976104653,0.0021036976313792317,2.9136003357548437,2.9068375663144224,0.006762769440421312,-1.3510995409206463,0.4843311275777136,4.42554372427059e-06
S1444,-0.0001868221841861093,0.0026236146853126125,0.007635949057836816,-0.007430495814554571,0.015066444872391387,-0.13299171564734813,-0.09253192989735956,6.883354016987999e-06,6.883354016987999e-06,63.04785668582246,0.006408100231359781,0.002630257885738976,33854.00000634033,70.23733305516103,6.918256545492068e-06,0.008276321966088792,0.0036181976181130023,0.012622385426656443,0.04299424632583357,-8.301734902134623,-0.0703125,2.8947939336263073,0.0031571303606458927,2.899541582670391,2.891589054234466,0.007952528435925199,-1.5483162960429426,0.4757568552758964,9.967472114112064e-06
S1446,0.00010865798870417635,0.0020704084393142093,0.007938966000559497,-0.0056407853556564675,0.013579751356215964,0.14869366804314943,0.13388954064596273,4.286591105583501e-06,4.286591105583501e-06,47.58964070722812,0.008133665343848682,0.00207325774183837,34507.00000635661,55.24581481514037,4.298397664092738e-06,0.008934871231023996,0.008749539783725708,0.006006444234882558,0.04368848357216196,-9.494522358123403,-0.30859375,2.914806279343544,0.003216309385483719,2.91778371952738,2.905871728337602,0.011911991189777815,0.5999342225967732,-1.374433063788804,1.0344646063150657e-05
S1448,-0.000411008747802363,0.004993443057274553,0.014139614852954325,-0.014367578431729314,0.028507193284683638,0.27825479507887074,-0.011049830418511635,2.493447356624344e-05,2.493447356624344e-05,81.55985937055026,0.005986991858907554,0.005010329505832276,33625.000022175824,128.23560278355743,2.5103401757013505e-05,0.04467795134986952,0.010270450270051386,0.012097849327461533,0.48926751339767083,-13.193585392387188,0.16796875,2.9339176023495286,0.01024692844542099,2.9573032500540712,2.9219634516053787,0.035339798448692505,0.11876319733694762,1.131653286415691,0.00010499954256557785
S14410,-7.114343984328809e-05,0.0018930983282996504,0.0072671369072451735,-0.005653665950377117,0.012920802857622291,0.27845082463208337,0.35677104367368906,3.583821280610931e-06,3.583821280610931e-06,31.94808242972949,0.008475335117929623,0.0018944346570002532,33996.00000501463,51.0657051440778,3.5888826696436673e-06,0.014647348183719653,0.006844835071597488,0.01012039902613544,0.05607187946562577,-9.723805627543564,0.0078125,2.9567959139016797,0.0035289877698962096,2.9616772188118667,2.9514791244353042,0.010198094376562494,-1.455919238221528,-0.12416331614953983,1.2453754680077022e-05
S14412,-0.00012476924568299074,0.0017069946165329901,0.008109119350992,-0.004225520386933442,0.012334639737925443,0.9465910207403532,0.5353154924917528,2.91383062087261e-06,2.91383062087261e-06,36.86369510049967,0.009384220115908014,0.0017115484175275065,33521.000005326365,44.2967459482842,2.929397985540912e-06,0.009724072758034821,0.006389785930149764,0.007802947811271738,0.05223510081026165,-7.972118217981215,-0.4140625,2.959827572250618,0.001219992384028867,2.963580996132185,2.957891479282109,0.005689516850075904,0.3786559416070565,0.4394888254718704,1.4883814170884381e-06
S14414,0.00017089059696510662,0.002239524332216847,0.007019661546791582,-0.005585169583946236,0.012604831130737817,0.25984934209818267,0.14415874054689298,5.015469234591314e-06,5.015469234591314e-06,55.510476612471706,0.00769465693260048,0.002246034913068451,34167.00000691884,58.943912536022935,5.044672830722405e-06,0.010634268562219221,0.005974462948100659,0.010263059728244261,0.044220721899429494,-7.964463378599067,-0.23046875,2.9480716522336055,0.0030641643482310944,2.9522297998239115,2.943829283568856,0.008400516255055557,-1.6286644356559143,0.03979018914368812,9.389103152970487e-06
S14416,-1.1970861501430986e-05,0.001707662933382667,0.006319492948058556,-0.005534057182830538,0.011853550130889094,0.1932266965415197,-0.11135527668040628,2.916112694049095e-06,2.916112694049095e-06,13.066553079271747,0.008433446514121121,0.0017077048912426823,33317.00000353621,44.08943756443938,2.9162559955741813e-06,0.012350166762630595,0.008985303542663328,0.004763330304557816,0.059989401007411534,-10.255678545052621,-0.19140625,2.94556641195774,0.006018145655603448,2.9563858996471435,2.936753915892096,0.0196319837550476,-1.1466104587315433,-0.12186540263788462,3.621807713205865e-05
S1510,0.0006084496197814382,0.002704167259882281,0.01590058633644552,-0.009937813567798236,0.025838399904243754,5.991899029666845,2.1713231483966378,7.3125205694192435e-06,7.3125205694192435e-06,40.06541565058522,0.015908109228291927,0.0027717740725447695,34533.0000578608,56.83149050133911,7.682731509231417e-06,0.00890426709411875,0.00958654082006952,0.02273083001175587,0.9482094316631662,-10.530366025795516,-0.08984375,1.4388227875768977,0.010667048573465149,1.4521234731198411,1.4100336845970198,0.0420897885228213,-0.28245248303265047,-0.6924543726030005,0.00011378592526866486
S1512,0.00015457820381680712,0.0019512680911931647,0.006342577463523309,-0.008616639551861998,0.014959217015385308,1.7940123177447251,-0.34053957955284064,3.807447163708616e-06,3.807447163708616e-06,47.49704539686083,0.009433096513622882,0.0019573813079734478,34032.00000807412,49.20989069102695,3.831341584803845e-06,0.006257645819934932,0.007460423367283314,0.00718009836671692,0.04094287617290793,-8.936833561026214,-0.078125,1.4933749195860015,0.008147130184899327,1.5052174599323007,1.478590618302537,0.026626841629763698,-1.3748765612286604,0.04829517483302695,6.637573024969775e-05
S1514,0.00013008524089723765,0.001655796181426972,0.005571014273635952,-0.005090451965280043,0.010661466238915994,0.45631336373959375,0.061257810391665106,2.741660994428142e-06,2.741660994428142e-06,25.315229451073947,0.013799597461570015,0.0016608983004168056,33059.000010729316,41.86411427260952,2.7585831643274334e-06,0.021804472286216903,0.02140536923782973,0.027039591862714,0.2363703482360478,-18.357660240176983,-0.42578125,1.5521858681955445,0.00959215410695938,1.565257248854969,1.5329408385614474,0.032316410293521614,-1.0549724468530475,-0.305655126130223,9.200942041165768e-05
S1516,-2.739655791766129e-05,0.0014199066995757396,0.005053257288408031,-0.004218197023899137,0.009271454312307168,0.22456091772709197,-0.17004110289088742,2.01613503550007e-06,2.01613503550007e-06,4.660715883876083,0.011734390689085172,0.001420170978046589,34294.000004785055,37.25109876246744,2.016885606885805e-06,0.011898583444935355,0.00845446552033907,0.005000265031448038,0.0843436895736106,-11.516319544776174,-0.3984375,1.6055229956903636,0.00938308987998345,1.6191872611479008,1.5926850813528204,0.026502179795080405,-1.4750689029230606,0.2192105828754974,8.804237569584784e-05
S1518,0.00033946392984320306,0.010223394465259286,0.01882653070934746,-0.02378394176787936,0.042610472477226824,-0.4887365010983302,-0.5013548130360828,0.0001045177943922942,0.0001045177943922942,7.476341755184119,0.002276089516192545,0.010229028798080433,18307.000004956946,147.50607125158407,0.00010463303015195881,0.002549452185154239,0.008857497700105826,0.0017697779762817034,0.011645057596188115,-5.008580501145218,0.0,1.678677844595186,0.013042245291210244,1.6945915907555664,1.6555665051483233,0.03902508560724316,-1.2106704402060164,-0.6202517099461884,0.0001701001622360958
S15110,-0.00024334135354441057,0.002121682800353926,0.005208312436635752,-0.013451256281936264,0.018659568718572016,6.745309334082927,-1.5667586262592654,4.501537905317678e-06,4.501537905317678e-06,24.171537170112742,0.00995690368748644,0.0021355919365980253,34068.00000846832,48.892508317512714,4.560752919662505e-06,0.03399244210044849,0.018281857336178958,0.017275717086990695,0.4456516556955017,-19.450276941764827,-0.078125,1.7263169803220595,0.008334623905216896,1.7380746697747977,1.7125282293786595,0.025546440396138292,-1.182432646387237,-0.2297741228180456,6.946595564141293e-05
S15112,-1.6858360851982908e-05,0.0014893861287550432,0.004182276428529346,-0.0047330557432788065,0.008915332171808153,0.11829053253522304,-0.0179150054739484,2.218271040527934e-06,2.218271040527934e-06,6.743712508873303,0.012954469606423621,0.0014894815355883232,34266.000006470385,38.84029800098207,2.2185552448585493e-06,0.01333021048513128,0.01634299264830634,0.01727024241208148,0.13409763179927814,-14.947786009571066,0.08984375,1.7857831234830175,0.011413852077894597,1.8005079646478606,1.7634098641338802,0.037098100513980325,-1.007754904577181,-0.4819786166627947,0.00013027601925605882
S15114,-0.00030813005634671857,0.0042179921779940234,0.010965142742509657,-0.017180123477057288,0.028145266219566943,2.994222870065527,-1.082035989972218,1.7791458013618768e-05,1.7791458013618768e-05,94.23582842264608,0.0064968482275802545,0.004229231862317672,34287.000022521344,93.49443524238951,1.7886402145243004e-05,0.009407469057129098,0.00622842424667051,0.009445330348218057,0.036109036304694295,-8.190232933821989,-0.08203125,1.840461184349721,0.005460111714458579,1.846983879862002,1.8297473743547943,0.017236505507207678,-0.8697289641594339,-0.6586482927224553,2.9812819934367806e-05
S15116,3.2474345006841334e-05,0.003294652890559049,0.008584280781617847,-0.011745660941112455,0.020329941722730303,0.9538181436728337,-0.7021382681540133,1.0854737669269098e-05,1.0854737669269098e-05,26.789061091314554,0.0049105393316989454,0.0032948129313138132,33627.00000455044,80.9196108933338,1.0855792252352723e-05,0.007103391749188315,0.007128321809093139,0.009476110969935612,0.06483017487568415,-10.212504811145564,0.48828125,1.8926379064606937,0.011945971644799084,1.910973802905888,1.8780310656794355,0.03294273722645258,-1.5206996381682274,0.3066812333647912,0.0001427062385383437
S15118,-0.0001676168414154902,0.0014606023762654041,0.00440902899924071,-0.005414095757200302,0.009823124756441013,0.7573238574965386,-0.0036301408109534906,2.133359301552145e-06,2.133359301552145e-06,26.69241205693492,0.013719894808796566,0.001470188663770147,34395.00000875413,37.370316619815114,2.1614547070782503e-06,0.011435393002574571,0.007561977544672222,0.011749911108068715,0.08502448401261317,-12.805976553337526,-0.4609375,1.9508707130629248,0.0061812931600550595,1.959700275761921,1.9419496931431859,0.01775058261873519,-1.4737604346069904,-0.09204540569960412,3.820838513054346e-05
S15120,-0.0006133444934626192,0.003986487797277997,0.010735387442603661,-0.013269912343219802,0.024005299785823463,1.173081249221176,-0.3775601449335894,1.5892084957846374e-05,1.5892084957846374e-05,59.591110050787314,0.010739527531761458,0.004033395148693875,34786.00005795939,95.04979014470611,1.626827642550729e-05,0.010559662874415471,0.010448654732733225,0.007139317423409278,0.5013126930771284,-11.265383803670218,-0.09765625,1.997135506396607,0.01143701078987465,2.016189749931107,1.984656628920061,0.031533121011045884,-1.3759231419054945,0.4264740271044629,0.00013080521580770917
S15122,0.00015426395703018356,0.0017810407468007048,0.006144636341890091,-0.004269618052881676,0.010414254394771767,0.3975502517635676,0.25922637425814676,3.1721061417644127e-06,3.1721061417644127e-06,41.2850400581625,0.010950702442351176,0.001787709011613194,34623.00000927263,46.70133921049124,3.195903510203023e-06,0.02161126168388173,0.007401006801723078,0.007019926331920474,0.065760237691561,-11.410103442783333,0.17578125,2.0667329125787397,0.00797826345761273,2.075755913133124,2.0503600142792786,0.02539589885384519,-1.2816256219950508,-0.45208037845173754,6.365268779907863e-05
S15124,-0.00022253569369105446,0.003155807142481652,0.0064877506595839695,-0.013305220567650747,0.019792971227234717,2.249012795341166,-1.3028005457354113,9.95911872053821e-06,9.95911872053821e-06,61.7159416817355,0.009159384338341247,0.003163643604375305,34730.000023777786,76.39115541715259,1.000864085550477e-05,0.013029515369257644,0.017953006680711914,0.022493864859433003,0.19612016738408536,-14.421687681989692,-0.2421875,2.1182678651245883,0.006229459607902514,2.129803940707193,2.108491706571566,0.021312234135626884,-0.7069182222595769,0.33834459097640074,3.8806167006488934e-05
S1520,-5.04964090492305e-05,0.014206139085854663,0.08770954292343958,-0.04202075289486546,0.12973029581830503,10.7607840908665,2.2397514113168735,0.00020181438772664756,0.00020181438772664756,14.811877590977602,0.004617570279135757,0.01420622883153634,32540.000070641945,260.0232956890111,0.00020181693761397437,0.03593565055921943,0.1002906144307897,0.03884437905164977,274.04469385552613,28.667334382102034,0.46484375,3.2868549751698644,0.028219443209103807,3.3221085617053348,3.253746710045877,0.06836185165945796,-1.8296764889044428,-0.020972586910571394,0.0007963369750318349
S1522,-0.00018698745423448813,0.004893589805766197,0.011182946222002586,-0.015392742139974505,0.02657568836197709,-0.06253571567097316,-0.631141469830711,2.394722118709885e-05,2.394722118709885e-05,61.003955515923785,0.005427514056164754,0.004897160962755865,33213.0000142774,128.63467750861324,2.3982185495139948e-05,0.02884910465843996,0.02927175316327735,0.02270780733375316,0.21660756595326353,-19.875304611124818,0.27734375,3.316174128125531,0.006091947166817323,3.3241866240620666,3.305944735147641,0.018241888914425353,-1.2283966658334244,-0.18327632069601213,3.711182028329361e-05
S1524,-6.108016463006017e-05,0.003375934704477835,0.01095087694782178,-0.010747840549610732,0.02169871749743251,0.6040194666886634,-0.23958435946089665,1.1396935128897849e-05,1.1396935128897849e-05,33.52787722199699,0.006860606517642879,0.003376487215348088,33923.00001005799,86.47609063494623,1.1400665915409084e-05,0.035626392452350074,0.02881777513064524,0.03809150918608905,0.5790803847960291,-26.744170165470667,-0.1328125,3.374845128891669,0.004564819811903483,3.3822405117556418,3.3684664000431845,0.013774111712457238,-1.1964115826813764,0.3734537012725933,2.0837579915146554e-05
S1526,-0.00017442440857545806,0.004329027209244423,0.014774989666329041,-0.016870675601550866,0.03164566526787991,1.3619923577462059,0.28836042389000144,1.8740476578378558e-05,1.8740476578378558e-05,26.176131057285584,0.00683352564145496,0.004332539723151474,31734.00001476572,104.5544297084422,1.8770900452685456e-05,0.028636823995324558,0.023389526000055685,0.03194582556139095,0.3773150997748932,-20.944550259911736,-0.46875,3.4125021003268996,0.0022027385189759235,3.4158038412346796,3.4081848121531086,0.007619029081570972,-0.8043836035281533,-0.3865129540272657,4.8520569829802455e-06
S1528,-8.132996864395066e-05,0.0020510504710262957,0.005379749061777701,-0.0061426897223374795,0.01152243878411518,-0.011794565181857841,0.04577192649942375,4.206808034697189e-06,4.206808034697189e-06,11.257686196833196,0.009846582444868987,0.0020526623196465642,34378.00000717934,54.196045570283445,4.213422598496815e-06,0.021859089262292332,0.025452124747527543,0.025801650752971264,0.14498831994584344,-16.66508867276912,0.36328125,3.445973811841057,0.00253670248661089,3.4483019974109217,3.441006101184061,0.007295896226860776,-0.7980240174663975,-0.9025664370652218,6.434859505577872e-06
S15210,4.557079533977871e-05,0.006394347666724107,0.02242723050190616,-0.018380467801204767,0.04080769830311093,2.4733049635669984,0.5731888805954153,4.088768208294004e-05,4.088768208294004e-05,42.38548901055437,0.0034743630280451485,0.006394510050060751,34179.00000879736,140.50618922652632,4.088975878032794e-05,0.04060171470185989,0.019134647689712195,0.03821131483163115,0.5902811071271765,-25.064007080391498,0.4296875,3.4929060013018614,0.008341178581550883,3.509095464537235,3.4821568358171886,0.026938628720046598,-0.9417246269827566,0.5045000881159963,6.95752601293232e-05
S15212,-8.942073059571083e-06,0.003432786587122776,0.008673769893236195,-0.010955277883165072,0.019629047776401266,0.15229720035941696,-0.3203639927485151,1.1784023752730036e-05,1.1784023752730036e-05,10.004659459649872,0.006477483221348544,0.003432798233715555,33950.000008459705,91.1372794990505,1.1784103713400636e-05,0.018772656477446834,0.018684783419003897,0.051005190990321865,0.28209951664475935,-21.00321996391249,0.3203125,3.5075069173528077,0.013718999102329875,3.52531885090548,3.4889942585278235,0.036324592377656284,-1.6330066295664423,0.11874595227531261,0.00018821093636972792
S15214,-3.377579180457033e-05,0.0026963673082908727,0.009023761430726121,-0.006553454503185088,0.015577215933911209,-0.008018905636423934,0.3166420127319555,7.270396661219766e-06,7.270396661219766e-06,6.340835557473718,0.008383514285841163,0.0026965788446347704,33872.00000869882,71.55611904594276,7.2715374653317926e-06,0.020383227915791058,0.023774313134191115,0.016804866288084634,0.2010083889936661,-18.667946175262284,-0.1640625,3.558969635220861,0.005308538986108978,3.5663343644244825,3.5496111758615303,0.016723188562952185,-1.0369830692206508,-0.3940884077459787,2.8180586167038937e-05
S1540,-0.00029842751044093505,0.005248256067406922,0.011068073307487198,-0.021146717802066207,0.03221479110955341,2.6681611794454145,-1.1240140206872216,2.7544191749073568e-05,2.7544191749073568e-05,87.40261015217777,0.005184773020662354,0.005256733846036104,33167.00001729335,115.51393802761413,2.7633250728061537e-05,0.018177436522638455,0.02115948528527611,0.021672515087022184,0.6520366801169413,-16.53046695053598,-0.05078125,2.871093534474669,0.009176787172826325,2.889895065581715,2.8548929211382768,0.03500214444343808,-0.895841301168292,-0.2814857613950236,8.421342281534976e-05
S1542,-8.644707048289493e-05,0.001536514831184363,0.0044612164083855195,-0.004090826597868736,0.008552043006254256,-0.1756213017576127,0.12067474242020618,2.3608778264495114e-06,2.3608778264495114e-06,26.437185676147525,0.010365048476272874,0.0015389447431420615,34388.000005013666,41.45692651145403,2.368350922444586e-06,0.009301277531403022,0.0084697635512177,0.007681651465881512,0.03643930903500258,-9.670211919783476,-0.1484375,2.903686187709602,0.0029861240609757975,2.90847422433727,2.89921945376335,0.009254770573920101,-1.2165935839283977,0.017259400162074882,8.916936907538587e-06
S1544,0.00013815666141831867,0.0017431828143561268,0.006703847114744873,-0.003845227922918149,0.010549075037663022,0.23945956117246459,0.3991416816173479,3.038686324266547e-06,3.038686324266547e-06,29.900805024754828,0.010283581090396838,0.0017486490749606689,34412.00000656619,45.884360103066726,3.057773587360803e-06,0.009792959410834669,0.010474330805320233,0.008123074956761298,0.05582137196342894,-10.54701647363739,-0.0859375,2.941743177770468,0.006873896819828245,2.9516286325592036,2.9285049827411678,0.02312364981803583,-1.1376607075411718,-0.1174409246791903,4.725045748964486e-05
S1546,-0.00021669664828099375,0.0022212395397368037,0.005298557887858725,-0.007013259635841857,0.012311817523700582,0.15491296715242608,-0.1737869506534563,4.933905092890168e-06,4.933905092890168e-06,49.89363860282979,0.010454066291684687,0.0022317846066021657,34655.00001442186,58.86359483387157,4.9808625302663845e-06,0.012666608090121871,0.00970911130072386,0.014899611170066511,0.05868288419739616,-10.975630826911088,-0.09375,2.978560082648075,0.00523601969001062,2.9867174893934045,2.9705392955716543,0.01617819382175023,-1.260326521023253,0.09578800897664491,2.741590219417891e-05
S1548,3.2892155066513276e-05,0.1331668952226482,0.46483469570988806,-0.5206217578492128,0.9854564535591008,3.5101228101740274,-0.5142035897061105,0.017733421983239767,0.017733421983239767,4.053463941629656,0.0036714312570711935,0.1331668992848209,25290.003022889283,1798.4930773951537,0.017733423065133633,27.466279487499442,0.004366484706279051,0.002648880928858454,160558.8959376328,3801.156871370302,0.15234375,3.154276623290701,0.27759420396340634,3.814572464981443,2.9803120912678795,0.8342603737135637,0.5819944932268912,1.496111211267093,0.07705854207407725
S15410,-5.29268597025066e-05,0.002277879354029089,0.007200530597348428,-0.00639379195861036,0.013594322555958788,-0.233403603372222,0.18290522710740081,5.18873435151198e-06,5.18873435151198e-06,6.3044059536043875,0.008674410191362432,0.0022784941527223524,34153.00000670137,61.46439564847834,5.19153560398995e-06,0.01798127240609746,0.018454956300415673,0.01312924405420287,0.11272427607979979,-14.021431297996777,0.18359375,3.997999815773007,0.004290898132170874,4.004188928106027,3.9905033696072794,0.013685558498747419,-1.204146423488675,-0.18145033933513924,1.841180678066749e-05
