,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S1434,8.156993066924937e-05,0.0020497987238641932,0.007095992105867871,-0.006224546486942436,0.013320538592810308,0.8742557369672328,-0.05076624224049259,4.2016748083552745e-06,4.2016748083552745e-06,44.348366008656456,0.008473343635462679,0.0020514210835283573,19961.000003859903,29.797380617694724,4.20832846194466e-06,0.0012604257144965502,0.0016365913086755842,0.0020534982928151102,0.001040715261180885,-2.1656105694818963,-0.36328125,3.0346050290918543,0.0028854057853257256,3.0384212809173685,3.0306084131019837,0.007812867815384816,-1.511854136337995,-0.16565324258620662,8.325566545991167e-06
S1435,-0.0006639755565113724,0.005944256993962757,0.012319708020405553,-0.013582313984647971,0.025902022005053524,-0.4018868578361463,0.05013408188156455,3.533419121027515e-05,3.533419121027515e-05,106.3896504042029,0.00548992168624997,0.005981225188029601,18649.00001668504,87.08045735378829,3.577505474991974e-05,0.0012145137469475003,0.0009358019803085143,0.0012726919936457677,0.02307917549771777,-2.229515610015244,-0.0625,2.9457896307429983,0.007491277030732723,2.959094701364094,2.9379501361791163,0.021144565184977537,-1.0660195090134448,0.689436705576267,5.6119231551183686e-05
S1436,-0.0001371169477565184,0.008235810872757194,0.0347991463370033,-0.017262411018417443,0.05206155735542074,5.022552592218277,1.827283495324149,6.782858073182563e-05,6.782858073182563e-05,98.10887345673228,0.0028191090821353365,0.008236952214817548,20365.0000063263,96.57639183460053,6.784738178918771e-05,0.0030594578372980423,0.005296396666037624,0.006523946011172732,0.00859005801461898,-4.6929794253442045,-0.39453125,2.9803395832954056,0.005119014471656733,2.9861546111643973,2.966946086227714,0.019208524936683347,0.4724394661661018,-1.1874126686400739,2.6204309161031057e-05
S1437,0.0003480902351864433,0.0019464250624423509,0.006012868380120711,-0.005501922726131529,0.01151479110625224,-0.17545879854252444,-0.07940198319257233,3.7885705237037094e-06,3.7885705237037094e-06,42.421469022343366,0.01556512716566648,0.0019773055746484564,19149.000016449434,29.91330153240699,3.909737335535862e-06,0.0004151555257456034,0.0006675947852514748,0.00031218390330305584,0.003732265362354884,-1.3454642414027531,-0.0859375,2.935561676219082,0.003405477911349571,2.93788088552803,2.92462141680002,0.013259468728009871,2.0112629298270113,-1.81053394069955,1.1597279804689837e-05
S1438,0.00040049278571699533,0.0025143212441687936,0.0077292600352509705,-0.00685308089821302,0.01458234093346399,0.10260784265592715,0.025645696524126505,6.32181131887851e-06,6.32181131887851e-06,48.28765725205841,0.011607064489386825,0.002546017633538674,20414.00001414838,39.313017780896146,6.4822057902898695e-06,0.0015434808464046186,0.0039060391715156403,0.002014591650585031,0.00849371813683739,-3.5403026511723192,-0.14453125,3.0280078356267937,0.002897725109418567,3.0305948107563294,3.0191869197739956,0.011407890982333857,1.2162553633855007,-1.532281423611464,8.396810809754846e-06
S1439,-0.0005081139254515125,0.008307159685219192,0.035063939606057234,-0.01683104039724679,0.051894980003304024,5.329800915340805,2.009234203343948,6.900890203573102e-05,6.900890203573102e-05,137.0768773472399,0.00365221599040742,0.00832268477097197,20286.000014010093,101.37179298421194,6.926708179696877e-05,0.004865165347478393,0.0016581228423938061,0.0038079228674487205,0.007071152557526208,-3.718274720247509,-0.13671875,2.976855521387858,0.008379428811986668,2.9861845134053002,2.965193561624363,0.020990951780937017,-1.697465497705039,-0.27671370433811765,7.021482721515232e-05
S1440,0.00034219863150048487,0.0027563696155894564,0.00920424024495041,-0.005164073707835589,0.014368313952785998,0.2635522498836824,0.5474923150127222,7.597573457744767e-06,7.597573457744767e-06,53.10818904868301,0.005821673734614472,0.002777530082851592,20233.000003096895,42.012371045585205,7.714673361145572e-06,0.0010063399791144705,0.0019568937151929634,0.0025649924356765993,0.007519535234776716,-2.707690842392478,-0.13671875,2.9165162270210194,0.002846564868500238,2.9218100775756692,2.9138561880148575,0.007953889560811778,-1.003609016919709,0.7745874044336682,8.102931550579777e-06
S1441,4.91092810357956e-05,0.0014983091106567296,0.006769935510161317,-0.004027067149532312,0.01079700265969363,2.3258115040932053,0.859700439757021,2.24493019107696e-06,2.24493019107696e-06,19.034852279026875,0.009836201459411414,0.0014991137090163682,20311.00000235853,21.137200000753797,2.247341912560812e-06,0.0010723551013819765,0.0009954308586189906,0.002347527105618875,0.0020322535420303567,-2.0765506309781863,0.35546875,2.953902909660831,0.004027677790341419,2.960860960883639,2.9487957090141803,0.012065251869458837,-1.3646375536008242,0.21238217061984477,1.622218838280954e-05
S1442,0.0002989736112820169,0.002325550587479609,0.00809035071052172,-0.004153059294297612,0.012243410004819332,0.8451063797894931,0.7721806119330489,5.408185534926753e-06,5.408185534926753e-06,63.18636493194561,0.008181072237525993,0.002344689905972592,20517.000005693815,35.51996599189604,5.497570755169764e-06,0.0010301035079031914,0.0014207091878742988,0.0012472647179253816,0.002379431195066362,-2.0110821298591572,-0.1484375,2.909097645249497,0.0015417179841067403,2.911212183999158,2.9070160518518624,0.004196132147295639,-1.549513753210953,-0.02658578637345384,2.3768943425181513e-06
S1443,4.677716117423298e-05,0.0018893661699933674,0.004789581033361901,-0.0050184677470902815,0.009808048780452182,-0.16410480177049713,-0.0004433369558630477,3.5697045243154065e-06,3.5697045243154065e-06,8.126194750185464,0.006432448538386236,0.001889945138654275,19269.00000143009,27.935509840793156,3.5718926271229266e-06,0.0005439993676054557,0.0007900056869685519,0.0009581732650657125,0.00032424086671744006,-1.3071237943435523,-0.2109375,2.8974140036464977,0.00606740257771232,2.905784299051472,2.8898307546794197,0.01595354437205243,-1.6095155453595478,0.09223141037083711,3.681337404003011e-05
S1444,0.00016467995817540454,0.00235880839086217,0.006880686905033068,-0.0049269721887919525,0.01180765909382502,-0.5176780044459885,0.09801320096672148,5.563977024801779e-06,5.563977024801779e-06,20.72293311128544,0.005936727545461373,0.002364549960019122,18990.000001914905,35.92610151750736,5.591096513426432e-06,0.0009465294207604521,0.0013399006671305025,0.0012582686002152311,0.000883906588573138,-1.496194859352023,-0.078125,2.918556283377674,0.005168124548809899,2.9283105072780016,2.913557197312549,0.014753309965452654,-1.1372115580084594,0.6339694648367565,2.6709511352011527e-05
S1445,-5.174973441876644e-05,0.0024192423486850837,0.007657951918692241,-0.0048942856092767,0.01255223752796894,0.8875667416908914,0.7994078677696025,5.85273354167132e-06,5.85273354167132e-06,58.43776673227657,0.006424295892724076,0.002419795771688952,20175.00000312232,35.6000614530668,5.855411576683732e-06,0.0017807363705212775,0.0005771340435210185,0.0008771529962481196,0.0007332901631588874,-1.6370222007897146,-0.17578125,2.9131336463804924,0.0016621023634231845,2.917826950915744,2.911785180458999,0.006041770456745255,0.6984222466344048,1.3921623795725409,2.7625842664969355e-06
S1446,-1.678724062004042e-05,0.0016708743553350077,0.004476743409305043,-0.005143346807829553,0.009620090217134596,0.7424020527859501,-0.08268489171023044,2.7918211113161776e-06,2.7918211113161776e-06,39.603640024521155,0.007226206072649147,0.0016709586837393116,20372.000001727476,24.217017021708934,2.792102922763813e-06,0.001146432708920788,0.0010269085188242969,0.0009392911885731786,0.0005601906001697244,-1.642485299053055,-0.3828125,2.9590056867370564,0.005263480195252681,2.9692393917177684,2.95425055914235,0.01498883257541861,-1.130140429394915,0.6776049513592748,2.7704223765817207e-05
S1447,0.0003992151912682363,0.002879114271080372,0.00957158034385656,-0.004343010216791749,0.013914590560648308,0.4290522386396005,0.9874364555295571,8.289298985938663e-06,8.289298985938663e-06,69.72433684933578,0.006271868941910831,0.002906659896664554,18271.000004111364,40.0263436546697,8.448671754877997e-06,0.0006008312188194312,0.0006727663690615812,0.0008344979664304733,0.0017270488213230067,-1.4574051715407028,-0.04296875,2.89046537287217,0.0005843440015792307,2.8912248707948898,2.8895294769743614,0.0016953938205284125,-1.4293896172658251,-0.3157272900764678,3.414579121816279e-07
S1448,0.00042788720369942544,0.0028316122271171452,0.01034570104179687,-0.004431897590674488,0.01477759863247136,1.4114331505633535,1.0482945856172106,8.018027804759319e-06,8.018027804759319e-06,66.81700048348888,0.006332637030112492,0.0028637589395493876,20317.000004429443,41.31530661062598,8.201115263849033e-06,0.0017030145524397629,0.0016487819888693375,0.001353996937346355,0.0045115653089900475,-1.950453177751573,-0.140625,2.9205895141646274,0.006606545277928754,2.9310851123768584,2.9131558127535198,0.017929299623338668,-1.4270846259979015,0.3740280267053795,4.364644050932271e-05
S1449,0.0002535417004326299,0.0019484450205762983,0.006810465103804637,-0.004012280015190492,0.010822745118995128,0.7121500718719083,0.7012071030571114,3.7964379982085715e-06,3.7964379982085715e-06,37.71470926933666,0.009356341890129257,0.001964871851309098,20171.00000418017,29.408335813632803,3.860721392066841e-06,0.0032433365983815378,0.000913657854026089,0.003680832302877823,0.003698411177613548,-2.5751549807661185,-0.1328125,2.9602417499032385,0.001992662342108058,2.9624087907114887,2.955703249159423,0.006705541552065597,-0.8706849641680572,-0.640227319808753,3.970703209655572e-06
S1510,0.0006867628344584403,0.003938229224180564,0.011082768733138142,-0.009981013545460502,0.021063782278598644,0.24434445380501746,0.0018764035690139746,1.5509649422189853e-05,1.5509649422189853e-05,81.635277020837,0.0073684167067843385,0.003997660892695033,18043.000013084253,53.33595481373327,1.5981292612983247e-05,0.0010323510989414164,0.001040617216622154,0.0004063738547622403,0.008487156208290048,-1.8515468303895484,-0.09765625,1.8440065513708497,0.002724769303106162,1.847221342875266,1.8366790523100713,0.010542290565194623,-0.44955587678372355,-0.650876008515902,7.42436775514964e-06
S1511,-0.0007289934321508725,0.0024490320293666296,0.006475758368444055,-0.01197570525771976,0.018451463626163817,3.6524663295443514,-1.7543453088021943,5.997757880863632e-06,5.997757880863632e-06,41.02166714232757,0.015136759834654954,0.002555227838174659,20724.000025198788,33.0433158185613,6.5291893049827414e-06,0.0026753212590401696,0.0018277028899503348,0.0009064442673173418,0.04363108333099495,-3.2867958575418768,-0.15625,1.6102924689977656,0.005385299391293828,1.6179499547376974,1.6032207880089906,0.014729166728706833,-1.5402617224107915,0.1417994762338335,2.9001449533869668e-05
S1512,-0.000346640768090421,0.0016818587472284118,0.004069439000822562,-0.0050370591397626546,0.009106498140585216,0.10717166032775705,-0.49766070479451374,2.8286488456287224e-06,2.8286488456287224e-06,37.68876392354004,0.012902125113649483,0.0017172095584788247,19967.000006920352,25.330509372764674,2.94880866773104e-06,0.0071708818558340656,0.003141683045298679,0.0029443868383304756,0.010632434685599514,-4.917896376114815,-0.125,1.5089367390632002,0.0037769018530124736,1.5140935499052057,1.5039435530855143,0.01014999681969142,-1.5983504375187116,0.02703542041230829,1.4264987607289056e-05
S1513,0.0004600306244190397,0.0018576976031483745,0.01016774525181612,-0.00432746082204161,0.01449520607385773,5.792695314043613,2.0929751684879454,3.4510403847432155e-06,3.4510403847432155e-06,39.06329442048684,0.014659775612091613,0.001913809959255774,20298.000012452565,22.8178241832231,3.662668560146587e-06,0.0009107797842308757,0.0013870743419351706,0.0010854546314613119,0.013619243808980901,-2.573726897019468,-0.140625,1.5782588735841652,0.004210478237860412,1.5829568225329589,1.5678649602468584,0.015091862286100488,-0.46391396727100087,-0.7828289895214099,1.772812699149612e-05
S1514,0.00012811759870152615,0.004073863315700135,0.008949430706970385,-0.01660039561467215,0.025549826321642537,5.095310125561568,-1.6375142006596843,1.6596362315007296e-05,1.6596362315007296e-05,60.80000456752283,0.005334336639976763,0.004075877382123307,20498.000005853668,49.6357256100225,1.6612776434104344e-05,0.003292578420037907,0.003986465118707697,0.003381165889939614,0.010077766951166892,-5.116052697446031,-0.1484375,1.8046861255793332,0.004660005106431256,1.8115919486686787,1.7948243164112436,0.01676763225743505,-0.7577515859657824,-0.39792667611735066,2.171564759196538e-05
S1515,-0.0002698147400279,0.0015462477345424758,0.004017637448555159,-0.005993806528670685,0.010011443977225844,1.8088789116808544,-1.0025850826969376,2.3908820565777387e-06,2.3908820565777387e-06,33.814210261893464,0.011750303892571723,0.001569612070071475,20746.000004502046,21.654390181172445,2.4636820505140615e-06,0.0025155304507535063,0.0017411227880652894,0.0025077827903533757,0.0071817938851438876,-3.8377639923194122,0.02734375,1.5800630247298584,0.0028361387063965517,1.5841463145930446,1.5764701025946468,0.007676211998397742,-1.552753009856802,0.13947631362537674,8.043682761920706e-06
S1516,-0.00018733877278992933,0.001439610998416874,0.004388258690692515,-0.0046526444399545164,0.00904090313064703,0.4071461813485797,-0.04908526381307706,2.0724798267628285e-06,2.0724798267628285e-06,23.953393747579476,0.011057095711116604,0.0014517491665412678,19890.000002870653,21.16187886066628,2.1075756425532653e-06,0.0007213610047144142,0.0006807645114125721,0.002496014370519206,0.001686608419962348,-2.3612570237612465,0.41015625,1.4540013265158227,0.0024429606044464786,1.4576844513325113,1.4508826458111477,0.0068018055213636686,-1.457102264931729,0.1595993523401649,5.968056514877503e-06
S1517,-0.00021604115109103377,0.0014046683384593436,0.0034736819853661153,-0.005863108163125935,0.00933679014849205,0.9856514219688015,-0.6386226107566617,1.9730931410701333e-06,1.9730931410701333e-06,17.86029232559785,0.011473986627776236,0.001421185040744122,20271.00000284893,20.70396877664347,2.019766920034872e-06,0.001534039041102046,0.001313257103533535,0.0014337748330505602,0.0030733612450873056,-2.628896234777749,-0.140625,2.0897928321981154,0.003348933383635185,2.0940607667252342,2.0850945127443548,0.008966253980879468,-1.5571464277623914,-0.10339260560127005,1.121535480802621e-05
S1518,0.0001356025867017017,0.002794875674299328,0.008244723468824378,-0.008495355151217961,0.01674007862004234,1.1463069644498347,-0.3355825252919121,7.811330034790123e-06,7.811330034790123e-06,63.17518407555455,0.007639496786674808,0.002798163343393361,20363.000006801445,39.53799608465776,7.829718096310312e-06,0.0013254350883507378,0.002958384400853017,0.0017162894809395108,0.004403534754847832,-3.6016262958494396,-0.140625,1.8789191196354822,0.006627569965580168,1.8849348697388963,1.8639091091666107,0.021025760572285668,-0.5977854016297135,-0.9331482918972288,4.392468364866031e-05
S1519,0.0003341313733812857,0.0018210422324468605,0.0099319964613217,-0.003925935055720312,0.013857931517042012,3.3771587813801753,1.0356160227772775,3.3161948123550456e-06,3.3161948123550456e-06,40.58195640443017,0.013902216185136224,0.0018514422991367325,19942.000010447682,26.088448314764452,3.4278385870327102e-06,0.0007928817838494506,0.0018206104635985227,0.0014219876185490486,0.011415638252241395,-2.1908937811028264,-0.125,1.9984309238576887,0.009875309401395074,2.010025751501129,1.9786224913307386,0.03140326017039041,-1.108409013268622,-0.4738936304912822,9.752173577328193e-05
S1520,-6.664434977130245e-05,0.0024315496344846426,0.0058201307426734095,-0.007529497509813323,0.013349628252486732,0.002198988659765533,-0.20707268898851158,5.9124336249624e-06,5.9124336249624e-06,3.1460636345865005,0.009359294053377336,0.0024324627631926534,20039.000005195816,37.2453600933459,5.916875094318839e-06,0.0035147883033628696,0.005463161291938126,0.0037850978328192427,0.00424930149758883,-4.027070069912499,0.26953125,3.4868839816798847,0.002947672706237838,3.4910409622904286,3.4820669379361724,0.008974024354256205,-1.3523255267279866,-0.014332225794409213,8.688774383099498e-06
S1521,0.0021755889747098888,0.018334513898009646,0.08861841116688655,-0.04108834416159586,0.12970675532848241,5.433413568408419,1.8064195097480606,0.0003361543998763089,0.0003361543998763089,64.07503496639677,0.00951551826966898,0.01846314131623295,18015.000477921683,194.3767414107705,0.0003408875872631881,0.005618018942531415,0.0027691419520885514,0.0027466439780446405,5.3786470079419795,-8.605364132075126,-0.02734375,3.3127810116258583,0.007873625940414245,3.3220763847168224,3.285368566308468,0.03670781840835424,1.597093572545746,-1.1791454500270118,6.199398544956411e-05
S1522,-6.731138193412236e-05,0.0025289433529338086,0.00630744447366134,-0.012095905434136859,0.018403349907798197,2.437736793468898,-0.7818320021205495,6.395554482348094e-06,6.395554482348094e-06,3.964565397641999,0.009262076771632367,0.002529838987857918,19675.000005409143,36.19077670854004,6.400085304485975e-06,0.006929294324568466,0.0057518523519379285,0.0016791113982833152,0.007796048412707583,-3.7987659032378165,0.21484375,3.454148852661059,0.003529574373390184,3.459178017609923,3.4495647742754203,0.009613243334502641,-1.5461502593888217,0.044761212691102656,1.245789525729271e-05
S1523,0.0001509833016996808,0.01051692653218217,0.015765669030244255,-0.041530308486745965,0.05729597751699022,3.7175879462097585,-1.7075910836703818,0.00011060574368331727,0.00011060574368331727,62.622428767018775,0.0031505716867285104,0.010518010251027016,20020.00001184103,143.97177728607235,0.00011062853964070941,0.003828386880043601,0.0021773781336387778,0.003252833019423963,0.6076429441651238,-5.7532908754505705,0.0,3.347944358872011,0.009765549652117253,3.3613246510518886,3.33441522072754,0.02690943032434845,-1.6117355350799683,0.08929779164906347,9.536596000796739e-05
S1524,-0.0004286193611145941,0.019302329637538564,0.08693786892774319,-0.04301370287511365,0.12995157180285682,4.853727934823091,1.644978451701878,0.00037257992943619966,0.00037257992943619966,3.240813633362808,0.0044649753987974295,0.019307087921095763,16745.00006220638,193.96658289686548,0.00037276364399292195,0.002088743098306205,0.0018161344254521794,0.00658881400191473,2.4626062211488624,-6.898063527600861,-0.203125,3.307610541901958,0.016326286344792697,3.321583194620759,3.268906295370243,0.05267689925051622,-0.003978402366700884,-1.2132035371275982,0.0002665476258121645
S1525,-0.0002970304213346804,0.008162820942180696,0.027685163453439177,-0.02119659740675665,0.04888176086019583,0.11959804629074,0.2314031545445174,6.663164573410375e-05,6.663164573410375e-05,32.534242044561,0.005328310552634847,0.008168223356722196,18668.000018709332,120.24020467098839,6.671987280530201e-05,0.0023008317449579774,0.0034077847719378453,0.002765612685792461,0.04022337610809723,-6.168318133931805,-0.3515625,3.3038266074353775,0.0062034773351565785,3.310732831095747,3.2934734770994663,0.01725935399628087,-1.3381434436257662,-0.5938019500985668,3.8483131047801365e-05
S1526,6.243844417134322e-05,0.0017834594965284718,0.0049495451848837,-0.0053423963268611945,0.010291941511744895,0.37531044823526116,0.20273119775052725,3.1807277757575905e-06,3.1807277757575905e-06,22.270537296946284,0.01099076214859596,0.0017845521385121054,20113.000004325204,26.461058985894628,3.184626335068129e-06,0.005764922182842153,0.002027477332793182,0.003476747727898715,0.004726236047207516,-3.6592378709078286,0.16015625,3.4463209062936206,0.0021411867244262757,3.448421993879204,3.4416732496490265,0.006748744230177461,-0.9192739288180167,-0.7189360675168038,4.584680588859323e-06
S1527,0.0005893152180685704,0.011538209145378632,0.071667843270252,-0.017084457421891106,0.0887523006921431,12.912411292217909,3.1200671794448214,0.0001331302702824991,0.0001331302702824991,3.702193593249758,0.00392332328313699,0.011553249010938278,14263.000014792868,95.10176231138104,0.00013347756270874628,0.0003595670489728711,0.0007884152523260991,0.0005384147563481029,15.008538179214042,2.6336246665845784,0.0,3.386154870896893,0.013085080606580545,3.405296088726268,3.371477970652062,0.033818118074206094,-1.649307638387592,0.2042178722411506,0.0001712193344807103
S1528,-0.0003893509500350179,0.004114381561301098,0.008450163550734115,-0.01105471830151859,0.019504881852252704,-0.3163019866334942,-0.5967041479976422,1.692813563197446e-05,1.692813563197446e-05,54.50195394193787,0.0064462706666984625,0.004132762973395356,20718.000009077274,64.35080993524481,1.707972979426763e-05,0.0019271534193374916,0.005911095291024604,0.0025799446213837637,0.011625711778214434,-4.669288256407105,-0.15625,3.3094232592344817,0.005748568639595953,3.3188496225622006,3.3039163726131817,0.0149332499490189,-1.3705335237791392,0.5677178809435868,3.304604140414607e-05
S1529,-0.0005373788477263615,0.0028461704657943526,0.006569398972366317,-0.008607011288883292,0.01517641026124961,0.11538618849849014,-0.1636583538397274,8.100686320360041e-06,8.100686320360041e-06,48.14811082331427,0.011819476090181654,0.002896456860777276,20381.000018997078,43.372763514019084,8.389462346343752e-06,0.002662081298435266,0.0040461787487416825,0.0044254608654683255,0.01000273964944316,-4.148855971218645,-0.140625,3.5656961377578433,0.0024767041832340114,3.5691486213311334,3.56214639080109,0.007002230530043452,-1.4660549261557123,0.01783705953729159,6.134063611248852e-06
S1530,-8.402178795329505e-05,0.0014875857231212643,0.004922643760927699,-0.003956593513315521,0.00887923727424322,0.5193863424196907,0.3332833068065747,2.2129112836342146e-06,2.2129112836342146e-06,2.8919637522958253,0.012164001018936096,0.0014899566921508433,19723.000003234425,22.00685663827636,2.219970944485083e-06,0.003026414573253314,0.004496436824317156,0.0036548752790305544,0.007992855451899731,-4.541912086407378,-0.37890625,2.6062276709209837,0.005241457706481647,2.613021386753255,2.5980095549620774,0.015011831791177599,-1.4657210976659385,-0.13881832673587524,2.7472878888835852e-05
S1531,0.0007043193123641011,0.002420010031730663,0.011758250604340091,-0.006840123890773699,0.01859837449511379,2.4091423516115835,1.310787176694229,5.856448553677044e-06,5.856448553677044e-06,36.330208007837285,0.01672614338231731,0.0025204194586310597,20463.000029113973,34.17374976977449,6.352514247446083e-06,0.0023225295793182733,0.0033012560210382326,0.0025279900623505864,0.05582939619926385,-4.214954129363765,-0.1484375,2.6054218889050986,0.007126155230148288,2.6131186368338772,2.587795012352794,0.02532362448108305,-0.4630543194350172,-0.7969508411999267,5.07820883641698e-05
S1532,0.00027258683004701637,0.0020963022847853806,0.007748351456152829,-0.0068989778074940574,0.014647329263646886,1.3177832605893007,0.4657908678284836,4.394483269196407e-06,4.394483269196407e-06,34.09914323938547,0.011634953294828738,0.0021139505313775646,20193.000007892235,30.17509248067637,4.468786849111488e-06,0.0022530800844217697,0.006008072784623846,0.002482057251868677,0.007086791160154945,-4.040998636065469,-0.16796875,2.5987477104548224,0.004897257631562532,2.605270525020169,2.5900422879707414,0.015228237049427662,-1.3906958085769254,-0.1207141451364308,2.3983132309897454e-05
S1533,0.00023514407287994672,0.001649657167196619,0.005629747383891841,-0.0038610265091077304,0.009490773892999571,0.33007764097557946,0.3807353103135502,2.721368769283174e-06,2.721368769283174e-06,35.56592836772399,0.011212628055723777,0.0016663317509708995,20485.000004615747,25.275783074760312,2.776661504293744e-06,0.0047538427722075265,0.00268592032566965,0.0034752807171427036,0.005230479828544984,-3.7335546037241034,-0.1484375,2.4367086790574377,0.002713212446287117,2.440896333961668,2.4324184119596937,0.008477922001974392,-1.4083581498357485,0.3001360786371893,7.361521778687322e-06
S1534,5.01532653551152e-05,0.0011070666141679993,0.003384871611356347,-0.0028588551579047296,0.0062437267692610765,-0.30001962625151046,-0.02685265544899062,1.225596488205398e-06,1.225596488205398e-06,25.65114740562374,0.013355852995410963,0.0011082020746376441,20433.000002756708,17.513044226578945,1.2281118382311785e-06,0.0008919324558428764,0.0015859355612965,0.0014155186232626279,0.0007926811452953059,-1.8101217578699802,-0.41796875,2.4626584135266203,0.006308362215550947,2.4710001612237513,2.452281438496134,0.018718722727617543,-1.4353579749353478,-0.11223140426498433,3.9795433842590855e-05
S1535,0.00013292340596730823,0.0020913055720095173,0.004756676262966499,-0.005290937006900179,0.010047613269866678,-0.4383099443755678,-0.19015725123849792,4.373558995518055e-06,4.373558995518055e-06,35.43142312619001,0.008074478493891797,0.002095525620786347,20077.000003328445,32.7194158952519,4.391227627372005e-06,0.001787176492580341,0.0031980581821356236,0.0010206677309274616,0.0015485937074883253,-2.357823850344287,0.24609375,2.4126672762954073,0.00749834933379536,2.4238572402330667,2.4023149923519993,0.0215422478810674,-1.4694544018806541,0.2162137013619469,5.6225242731629316e-05
S1536,-0.00014495210627173618,0.0016109896626816484,0.003917553741182327,-0.004301377460135534,0.00821893120131786,-0.45708432940678234,0.006197761643702303,2.5952876932671314e-06,2.5952876932671314e-06,38.23374648242388,0.010123460618427674,0.0016174976990338328,20754.000003585166,25.922287883343856,2.616298806379744e-06,0.0018396395680015834,0.0031730224629500396,0.0008044490167845228,0.002060103499152026,-2.598755895865252,-0.16015625,2.4878698920639812,0.003310091607460362,2.4930163400860224,2.4838315584559587,0.009184781630063643,-1.4513782432423057,0.3197980126167851,1.0956706449779526e-05
S1537,-0.00019934011087578956,0.0015253011157282815,0.004690471286416917,-0.005316253877129069,0.010006725163545987,0.8846120177326182,-0.1986153155003244,2.3265434936419402e-06,2.3265434936419402e-06,29.684823369346418,0.011126041704302892,0.0015382717488941647,20538.000003600337,22.555812857893304,2.3662799734459122e-06,0.0013983359827329169,0.0009721125085983629,0.002010803316218428,0.002219502793577695,-2.4875504004861915,-0.37890625,2.528425884155968,0.004430705869949497,2.5349962164317463,2.523018078150407,0.011978138281339312,-1.515582897864952,0.1919773111112451,1.963115450600493e-05
S1538,-4.9306110163498656e-05,0.002347552927754201,0.011966709223566754,-0.007435571975133748,0.0194022811987005,3.322332732616368,0.8631669692774576,5.51100474860732e-06,5.51100474860732e-06,20.416603806082453,0.009112745908611566,0.002348070663567597,20150.000004926933,32.63340533700112,5.513435841106775e-06,0.006596069722696258,0.010004246364074576,0.001745935687311729,0.011129637233145834,-3.240752231232385,0.21484375,2.4733111665266847,0.007182528748048547,2.4830812025547915,2.4618781791867406,0.02120302336805091,-1.4198865235555944,-0.04955673109224479,5.158871921654383e-05
S1539,-0.00010120676925521063,0.0012386882824287143,0.0029827057457735592,-0.003535891829344016,0.006518597575117575,-0.24517410448253685,-0.06866930327494228,1.5343486610261982e-06,1.5343486610261982e-06,12.548279027857625,0.011601252685281725,0.001242815944204642,19739.00000212329,19.040240657943684,1.5445914711692758e-06,0.0015650740507978573,0.0013754351194500394,0.0010152083560566482,0.0010643801810825743,-2.129460991622962,-0.41796875,2.3922756724149994,0.0028092300250029457,2.395872966109602,2.388181271768555,0.007691694341046773,-1.5076569240668165,-0.1619015795832402,7.89177333337805e-06
S1540,-0.00037921374416271565,0.0029838102828360874,0.007561950216449142,-0.008261617857527537,0.01582356807397668,-0.10889926852743548,-0.0449611644357241,8.903123803958372e-06,8.903123803958372e-06,52.12185167900727,0.008783560670862842,0.003007810976062205,19769.00000963211,45.733726803060556,9.046926867720276e-06,0.001812911790147791,0.0016535682288222233,0.002284487630986207,0.003038841918786346,-3.071307357184037,-0.1171875,4.003352126519888,0.0016010463247364338,4.005155693880438,4.000889712434184,0.00426598144625423,-1.579628502912766,-0.31217017419595644,2.5633493339520424e-06
S1541,-5.348411962604986e-05,0.0017041572653226915,0.004763361270797342,-0.004580193003041689,0.009343554273839032,-0.06167984226664869,0.09706105396251266,2.9041519849521146e-06,2.9041519849521146e-06,17.116696874788374,0.00942736225539298,0.0017049963448653748,20069.000002722412,25.938248030214126,2.907012536004288e-06,0.0021395303108059133,0.0016477626014813874,0.0015052493851877224,0.0011342685265320145,-2.115267503562897,-0.12890625,2.9772992729280117,0.00218579273192326,2.980156389427837,2.973243459671377,0.006912929756460073,-1.2113005442934879,-0.28078356164262525,4.777689866928548e-06
S1542,8.475858758968068e-06,0.00228921010393938,0.006226297491001291,-0.005215257035048164,0.011441554526049455,-0.0878373648780233,0.36029645243156294,5.240482899978148e-06,5.240482899978148e-06,3.0328401521592765,0.008624115528091433,0.0022892257949271516,19716.000003845405,35.03093977277883,5.2405547401598495e-06,0.002345524294598284,0.003901220757187157,0.003949652149169019,0.006263650941921336,-4.542955801377019,-0.46484375,4.020514574178887,0.0013358591285311191,4.021817208718693,4.018231291733065,0.003585916985628046,-1.2306202448932038,-0.6412897374675454,1.7845196112799212e-06
S1543,0.0003660197501642153,0.0025438672398530966,0.00685138688418559,-0.004787272067783604,0.011638658951969194,-0.4117301031805538,0.30611358179605164,6.4712605339978125e-06,6.4712605339978125e-06,56.82797305172949,0.009892705964398585,0.002570064394428297,20228.00001044955,39.449157986692114,6.605230991508088e-06,0.001609201927028025,0.0021583969853085022,0.002390146934066916,0.010144750670590636,-3.5350164841823917,-0.13671875,2.969638053706451,0.0016688665528537977,2.97124412417289,2.963956530509536,0.007287593663354297,2.257931991459798,-1.718973268225805,2.7851155712341174e-06
