TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
104443,466,33,143374,120377
104445,467,33,143376,120374
104448,467,33,143367,120366
104451,468,33,143372,120368
104453,469,33,143364,120362
104456,469,33,143340,120359
104458,470,33,143334,120365
104461,471,33,143331,120358
104463,471,33,143330,120357
104466,471,34,143317,120357
104468,472,33,143316,120349
104470,471,33,143314,120355
104473,472,34,143313,120354
104475,473,33,143316,120351
104478,474,33,143306,120349
104480,475,33,143293,120345
104483,476,33,143283,120349
104485,477,33,143263,120349
104487,478,34,143264,120344
104491,481,33,143263,120342
104493,481,33,143256,120338
104496,482,33,143260,120339
104498,483,34,143253,120337
104501,484,33,143251,120331
104503,485,33,143248,120338
104506,486,34,143242,120323
104508,486,34,143241,120325
104510,487,33,143244,120325
104513,487,33,143241,120325
104515,489,34,143231,120337
104518,489,33,143249,120331
104520,490,33,143235,120331
104523,490,33,143240,120331
104525,491,33,143235,120335
104527,491,33,143247,120328
104530,493,33,143249,120338
104532,494,33,143245,120335
104536,494,33,143254,120335
104538,495,33,143259,120336
104541,495,33,143259,120341
104543,496,34,143267,120347
104546,497,34,143275,120348
104548,497,33,143279,120348
104550,498,34,143286,120351
104553,498,34,143290,120346
104555,498,33,143289,120349
104558,499,33,143302,120348
104560,499,34,143305,120353
104563,501,34,143320,120346
104565,501,33,143327,120351
104567,502,34,143328,120358
104570,503,34,143331,120355
104572,503,34,143346,120360
104576,503,34,143345,120363
104578,503,34,143357,120360
104581,503,34,143362,120361
104583,504,34,143376,120375
104586,504,34,143380,120370
104588,504,34,143391,120374
104590,505,34,143385,120373
104593,506,34,143398,120378
104595,506,34,143409,120375
104598,506,34,143409,120387
104600,506,34,143429,120388
104603,507,34,143427,120388
104605,507,34,143435,120389
104607,508,34,143440,120383
104610,510,34,143447,120390
104612,511,34,143454,120393
104615,511,34,143459,120396
104617,512,34,143461,120384
104621,513,34,143465,120394
104623,514,34,143465,120391
104626,514,34,143465,120391
104628,516,34,143468,120393
104630,517,34,143473,120395
104633,518,34,143489,120395
104635,518,34,143483,120393
104638,518,34,143480,120393
104640,517,34,143479,120390
104643,516,34,143479,120393
104645,515,34,143488,120397
104647,514,34,143490,120397
104650,513,34,143503,120398
104652,513,34,143498,120404
104655,513,34,143493,120402
104657,512,34,143493,120407
104660,511,34,143495,120405
104663,510,34,143505,120404
104666,509,34,143505,120408
104668,508,34,143507,120410
104670,507,34,143507,120410
104673,504,34,143511,120410
104675,504,34,143511,120417
104678,503,34,143514,120420
104680,504,34,143527,120420
104683,504,34,143540,120421
104685,503,34,143527,120411
104687,503,34,143527,120415
104690,502,34,143523,120416
104692,502,34,143532,120416
104695,501,34,143538,120418
104697,501,34,143538,120408
104700,501,34,143531,120415
104702,501,34,143523,120415
104706,501,34,143547,120413
104708,501,34,143545,120417
104710,502,34,143545,120414
104713,503,34,143544,120417
104715,503,34,143534,120417
104718,503,34,143546,120415
104720,503,34,143546,120414
104723,503,34,143545,120408
104725,503,34,143547,120408
104727,503,34,143563,120414
104730,504,34,143553,120415
104732,504,34,143560,120415
104735,504,34,143560,120418
104737,503,34,143560,120419
104740,503,34,143566,120426
104742,503,34,143577,120426
104745,503,34,143584,120423
104748,505,34,143584,120421
104750,505,34,143583,120423
104753,505,34,143580,120423
104755,505,34,143600,120426
104758,505,34,143601,120430
104760,505,34,143601,120430
104763,505,34,143611,120431
104765,506,34,143612,120431
104767,505,35,143616,120436
104770,506,34,143616,120439
104772,505,35,143626,120441
104775,505,34,143625,120441
104777,506,34,143638,120441
104780,506,35,143638,120445
104782,507,35,143642,120445
104785,507,34,143647,120448
104787,508,34,143647,120447
104790,509,35,143657,120445
104793,509,35,143665,120445
104795,509,35,143660,120449
104798,508,35,143660,120456
104800,508,35,143670,120453
104803,508,35,143672,120453
104805,507,35,143688,120457
104807,507,35,143684,120467
104810,507,35,143684,120461
104812,507,35,143690,120467
104815,508,35,143698,120467
104817,508,35,143704,120464
104820,508,35,143704,120463
104822,508,34,143708,120466
104825,508,35,143715,120466
104827,508,35,143721,120469
104829,509,35,143733,120469
104833,508,35,143733,120476
104835,508,35,143727,120472
104838,508,35,143736,120472
104840,508,35,143732,120472
104843,508,35,143732,120476
104845,509,35,143742,120476
104847,509,35,143741,120476
104850,508,35,143754,120479
104852,509,35,143754,120484
104855,509,35,143761,120487
104857,510,35,143770,120487
104860,510,35,143774,120482
104862,510,35,143782,120495
104865,509,35,143782,120497
104867,509,35,143787,120493
104869,510,35,143786,120493
104872,510,35,143794,120493
104875,510,35,143798,120498
104878,511,35,143802,120502
104880,511,35,143801,120501
104883,510,35,143824,120505
104885,509,35,143829,120510
104887,510,35,143829,120511
104890,510,35,143833,120511
104892,510,35,143835,120516
104895,510,35,143852,120516
104897,511,35,143852,120517
104900,510,35,143860,120517
104902,510,35,143850,120514
104905,510,35,143846,120519
104907,510,35,143859,120517
104909,510,35,143861,120521
104912,510,35,143861,120523
104914,510,35,143875,120524
104918,510,35,143880,120535
104920,510,35,143890,120533
104923,510,35,143896,120536
104925,511,35,143885,120526
104927,511,35,143886,120531
104930,511,35,143893,120532
104932,511,35,143888,120531
104935,511,35,143900,120535
104937,511,35,143908,120536
104940,511,35,143909,120539
104942,511,35,143922,120534
104945,511,35,143918,120534
104947,510,35,143929,120536
104949,510,35,143937,120535
104952,511,35,143918,120542
104954,510,35,143941,120537
104957,510,35,143936,120538
104960,510,35,143943,120543
104963,510,35,143941,120549
104965,510,35,143945,120556
104967,510,35,143955,120554
104970,511,35,143953,120549
104972,511,35,143965,120554
104975,512,35,143961,120554
104977,512,35,143975,120549
104980,512,35,143971,120561
104982,512,35,143970,120555
104985,512,35,143977,120553
104987,512,35,143976,120557
104989,511,35,143979,120561
104992,511,35,143989,120555
104994,511,35,143998,120558
104997,511,35,143989,120557
104999,511,35,143989,120558
105003,511,35,144008,120568
105005,511,35,144008,120556
105007,512,35,144006,120570
105010,512,35,144004,120560
105012,512,35,144011,120563
105015,513,35,144017,120564
105017,513,35,144014,120570
105020,513,35,144017,120570
105022,513,35,144029,120570
105025,513,35,144032,120566
105027,513,35,144032,120568
105029,512,35,144037,120582
105032,512,35,144027,120576
105034,512,35,144036,120577
105037,511,35,144035,120573
105039,512,35,144034,120576
105042,512,35,144054,120571
105044,512,35,144055,120581
105047,512,35,144046,120579
105050,512,35,144060,120578
105052,512,35,144059,120581
105055,512,35,144056,120573
105057,512,35,144056,120582
105060,512,35,144062,120582
105062,512,35,144064,120583
105065,512,35,144072,120589
105067,512,36,144076,120590
105069,512,35,144072,120588
105072,512,35,144073,120586
105074,511,35,144078,120590
105077,511,35,144081,120589
105079,512,35,144087,120589
105082,512,35,144088,120591
105084,512,35,144079,120598
105086,512,35,144088,120595
105090,511,36,144094,120595
105092,511,35,144094,120574
105095,511,35,144099,120593
105097,511,35,144099,120595
105100,511,36,144096,120598
105102,511,35,144101,120594
105105,512,35,144107,120600
105107,511,35,144110,120603
105109,511,35,144111,120598
105112,511,35,144116,120599
105114,511,35,144118,120598
105117,511,35,144129,120604
105119,511,36,144127,120605
105122,511,35,144127,120605
105124,511,35,144127,120602
105126,511,35,144128,120602
105129,511,36,144139,120614
105132,511,35,144139,120603
105135,511,36,144144,120607
105137,511,35,144139,120611
105140,511,36,144133,120610
105142,510,35,144146,120606
105145,509,36,144146,120607
105147,509,35,144146,120604
105149,510,36,144149,120604
105152,511,36,144158,120616
105154,511,36,144155,120609
105157,511,35,144155,120603
105159,511,36,144148,120608
105162,512,36,144156,120608
105164,511,35,144165,120613
105166,511,36,144165,120603
105169,510,36,144159,120610
105171,511,35,144157,120610
105175,511,35,144170,120611
105177,511,36,144164,120610
105180,510,36,144164,120612
105182,511,36,144170,120613
105185,511,36,144179,120613
105187,511,35,144170,120611
105189,511,35,144170,120610
105192,511,36,144167,120603
105194,511,36,144178,120603
105197,511,35,144180,120615
105199,510,36,144180,120610
105202,511,36,144179,120616
105204,511,35,144179,120605
105206,510,35,144183,120615
105209,511,35,144193,120612
105211,511,36,144187,120612
105214,510,36,144198,120611
105217,510,36,144198,120615
105220,510,36,144200,120619
105222,510,36,144192,120619
105225,510,36,144206,120616
105227,510,36,144206,120616
105229,510,36,144214,120621
105232,510,36,144206,120617
105234,510,36,144206,120627
105237,510,36,144209,120623
105239,511,36,144222,120623
105242,510,36,144226,120623
105244,510,36,144226,120631
105246,510,35,144232,120635
105249,510,36,144230,120635
105251,510,36,144240,120635
105254,510,36,144240,120635
105256,510,36,144241,120635
105260,510,36,144242,120647
105262,510,36,144242,120649
105265,510,36,144250,120649
105267,510,36,144253,120649
105269,510,36,144265,120644
105272,511,36,144255,120643
105274,511,36,144258,120643
105277,511,36,144258,120649
105279,511,36,144262,120655
105282,511,36,144275,120655
105284,511,36,144275,120652
105286,511,36,144279,120652
105289,511,36,144277,120652
105291,510,36,144283,120658
105294,510,36,144289,120648
105296,510,36,144288,120648
105299,511,36,144288,120654
105302,511,36,144283,120658
105305,511,36,144288,120658
105307,510,36,144288,120660
105309,510,36,144304,120655
105312,510,36,144302,120655
105314,510,36,144297,120664
105317,510,36,144297,120655
105319,510,36,144303,120657
105322,510,36,144301,120657
105324,510,36,144305,120662
105326,510,36,144305,120665
105329,510,36,144305,120665
105331,510,36,144304,120669
105334,510,36,144304,120667
105336,509,36,144308,120670
105339,509,36,144312,120670
105341,509,36,144309,120672
105345,509,36,144309,120667
105347,509,36,144318,120670
105349,509,36,144320,120670
105352,509,36,144321,120666
105354,509,36,144335,120668
105357,509,36,144335,120672
105359,509,36,144335,120677
105362,510,36,144337,120677
105364,510,36,144338,120678
105366,510,36,144338,120681
105369,511,36,144334,120677
105371,511,36,144339,120677
105374,510,36,144338,120682
105376,510,36,144341,120678
105379,510,36,144333,120673
105381,511,36,144343,120678
105384,512,36,144345,120676
105387,512,36,144343,120683
105389,512,36,144343,120680
105392,512,36,144347,120675
105394,512,36,144341,120675
105397,512,36,144351,120672
105399,511,36,144341,120670
105402,510,36,144350,120665
105404,510,36,144351,120670
105406,509,36,144349,120674
105409,509,36,144355,120676
105411,508,36,144352,120674
105414,507,36,144359,120677
105416,507,36,144359,120683
105419,507,36,144357,120683
105421,508,36,144356,120677
105424,508,36,144369,120677
105426,509,36,144371,120685
105428,509,36,144369,120681
105432,509,36,144372,120684
105434,510,36,144366,120686
105437,510,35,144379,120679
105439,510,36,144373,120683
105442,511,36,144379,120681
105444,512,36,144385,120691
105446,513,36,144390,120690
105449,514,36,144383,120687
105451,514,36,144385,120691
105454,514,36,144385,120686
105456,513,36,144390,120687
105459,512,36,144390,120688
105461,512,36,144386,120681
105464,513,36,144389,120694
105466,514,36,144391,120692
105468,515,36,144392,120691
105472,517,35,144404,120698
105474,518,36,144402,120691
105477,516,36,144405,120705
105479,516,36,144410,120696
105482,515,36,144408,120687
105484,513,36,144411,120700
105486,511,36,144408,120705
105489,508,36,144416,120695
105491,504,36,144421,120704
105494,499,36,144425,120690
105496,493,36,144429,120704
105499,492,36,144417,120704
105501,494,36,144427,120705
105504,497,36,144424,120710
105506,512,36,144413,120709
105508,520,35,144412,120706
105511,530,36,144429,120696
105513,542,36,144433,120700
105517,565,36,144419,120699
105519,578,36,144420,120702
105522,596,36,144430,120703
105524,623,36,144425,120701
105526,636,36,144428,120712
105529,645,36,144438,120700
105531,649,36,144432,120713
105534,642,36,144432,120704
105536,629,36,144437,120716
105539,616,36,144435,120710
105541,600,36,144443,120712
105544,580,36,144447,120711
105546,547,36,144442,120714
105548,526,36,144444,120719
105551,510,36,144447,120710
105553,493,36,144458,120712
105556,479,36,144447,120719
105559,468,36,144458,120725
105562,466,36,144459,120716
105564,467,36,144457,120722
105566,470,36,144453,120714
105569,477,36,144458,120719
105571,480,36,144464,120718
105574,482,36,144461,120712
105576,482,35,144464,120718
105579,482,36,144467,120719
105581,481,36,144463,120724
105584,480,36,144473,120716
105586,480,36,144471,120718
105588,480,36,144466,120724
105591,480,35,144465,120719
105593,480,36,144468,120721
105596,481,35,144468,120715
105598,482,36,144469,120716
105602,482,35,144470,120707
105604,483,36,144474,120717
105606,483,36,144481,120715
105609,483,36,144474,120720
105611,484,36,144475,120729
105614,486,35,144483,120703
105616,487,35,144477,120714
105619,487,35,144478,120716
105621,488,35,144473,120719
105624,489,35,144475,120715
105626,490,35,144485,120718
105628,491,35,144479,120719
105631,491,35,144483,120719
105633,492,36,144487,120717
105636,493,35,144493,120723
105638,494,35,144491,120722
105641,494,35,144491,120723
105644,494,35,144495,120720
105646,494,35,144490,120720
105649,494,35,144507,120730
105651,495,35,144497,120729
105654,496,35,144508,120723
105656,496,35,144506,120731
105659,496,35,144510,120726
105661,497,35,144513,120730
105664,497,35,144513,120731
105666,498,35,144514,120747
105668,498,35,144510,120747
105671,499,36,144528,120742
105673,500,35,144516,120740
105676,500,35,144516,120735
105678,500,35,144513,120736
105681,500,35,144522,120736
105683,500,35,144526,120737
105686,501,35,144526,120738
105689,502,35,144522,120736
105691,502,35,144516,120736
105694,502,35,144528,120742
105696,503,35,144529,120740
105699,503,35,144529,120737
105701,504,35,144534,120739
105704,504,35,144526,120739
105706,504,35,144532,120735
105708,504,36,144532,120729
105711,505,35,144521,120723
105713,505,35,144527,120723
105716,505,35,144532,120736
105718,506,35,144532,120732
105721,506,35,144526,120731
105723,506,35,144526,120730
105725,506,35,144531,120736
105729,506,35,144528,120732
105731,507,35,144529,120732
105734,508,35,144534,120732
105736,508,35,144534,120733
105739,509,35,144536,120736
105741,509,35,144525,120736
105744,509,35,144535,120743
105746,509,35,144535,120734
105748,510,35,144536,120735
105751,510,35,144531,120734
105753,511,35,144531,120735
105756,511,35,144518,120723
105758,512,35,144510,120723
105761,512,35,144515,120731
105763,514,35,144515,120724
105765,515,35,144507,120717
105768,515,35,144489,120717
105771,515,35,144486,120718
105774,515,35,144472,120715
105776,516,36,144459,120715
105779,517,35,144442,120701
105781,519,35,144442,120701
105784,520,35,144428,120690
105786,521,35,144384,120690
105788,522,35,144384,120682
105791,523,35,144344,120682
105793,523,35,144294,120666
105796,524,35,144289,120659
105798,526,35,144289,120649
105801,527,35,144228,120631
105803,528,36,144191,120631
105805,528,35,144158,120612
105808,531,35,144158,120599
105810,533,35,144119,120579
105814,534,35,144051,120579
105816,535,35,144012,120572
105819,537,35,144012,120548
105821,538,35,143943,120548
105824,540,35,143909,120544
105826,542,35,143909,120516
105828,544,35,143871,120509
105831,546,36,143795,120509
105833,547,36,143754,120498
105836,549,35,143754,120477
105838,550,35,143731,120462
105841,551,35,143656,120462
105843,552,35,143635,120458
105845,553,36,143602,120450
105848,554,35,143602,120434
105850,554,35,143578,120431
105853,555,36,143528,120431
105856,555,36,143517,120421
105859,555,36,143517,120414
105861,554,35,143500,120409
105864,553,36,143480,120409
105866,552,35,143456,120405
105868,550,36,143445,120406
105871,546,36,143445,120400
105873,543,35,143440,120395
105876,541,36,143416,120395
105878,538,36,143407,120396
105881,535,36,143407,120389
105883,527,35,143408,120382
105885,524,36,143410,120382
105888,520,36,143396,120385
105890,517,36,143391,120388
105893,513,36,143394,120389
105895,505,36,143398,120381
105899,501,35,143383,120384
105901,497,35,143389,120386
105904,494,36,143389,120383
105906,487,35,143397,120386
105908,485,36,143386,120386
105911,482,36,143394,120385
105913,480,35,143388,120383
105916,478,35,143389,120381
105918,474,35,143391,120384
105921,472,35,143393,120380
105923,469,36,143388,120380
105925,468,35,143388,120381
105928,466,35,143401,120381
105930,465,35,143399,120378
105933,465,35,143410,120380
105935,464,35,143403,120386
105938,464,35,143398,120378
105940,464,35,143397,120387
105944,464,35,143391,120378
105946,464,35,143400,120379
105948,464,35,143384,120378
105951,464,35,143393,120383
105953,464,35,143397,120370
105956,465,35,143382,120380
105958,466,35,143383,120380
105961,466,35,143390,120376
105963,467,35,143381,120371
105965,467,35,143374,120368
105968,468,35,143356,120360
105970,469,35,143349,120364
105973,471,36,143354,120362
105975,471,35,143347,120363
105978,472,35,143340,120364
105980,472,35,143345,120352
105984,473,35,143334,120357
105986,475,35,143332,120359
105988,477,35,143325,120350
105991,478,35,143329,120360
105993,479,35,143324,120353
105996,479,35,143323,120355
105998,481,35,143309,120356
106001,481,35,143300,120354
106003,482,35,143306,120347
106005,482,35,143306,120353
106008,484,35,143297,120346
106010,485,35,143289,120340
106013,486,35,143288,120342
106015,486,35,143282,120347
106018,487,35,143276,120341
106020,488,35,143272,120342
106023,489,35,143277,120336
106025,489,35,143285,120337
106028,490,35,143284,120339
106031,490,35,143286,120333
106033,491,35,143280,120336
106036,492,35,143282,120339
106038,493,35,143283,120333
106041,494,35,143286,120337
106043,494,35,143273,120336
106045,494,35,143285,120340
106048,495,35,143284,120336
106050,496,35,143292,120349
106053,496,35,143307,120339
106055,497,35,143313,120342
106058,499,35,143315,120343
106060,500,35,143313,120343
106063,500,35,143312,120344
106065,500,35,143332,120346
106067,500,35,143333,120348
106071,501,35,143330,120351
106073,501,35,143342,120355
106076,501,35,143352,120357
106078,501,35,143361,120364
106081,501,35,143363,120360
106083,501,35,143369,120362
106085,502,35,143373,120367
106088,503,35,143384,120367
106090,504,35,143394,120381
106093,504,35,143396,120384
106095,504,35,143414,120381
106098,504,35,143415,120383
106100,504,35,143421,120384
106103,504,35,143435,120388
106105,504,35,143429,120389
106107,504,35,143442,120387
106110,504,36,143436,120395
106113,504,35,143442,120398
106116,504,35,143452,120388
106118,505,35,143451,120394
106121,505,35,143465,120394
106123,506,35,143466,120393
106125,506,35,143459,120395
106128,505,35,143472,120400
106130,505,35,143471,120395
106133,505,35,143479,120398
106135,505,35,143476,120401
106138,505,35,143473,120401
106140,504,35,143487,120392
106143,505,35,143489,120394
106145,505,35,143487,120398
106147,505,35,143488,120400
106150,506,35,143499,120398
106152,506,35,143495,120400
106156,507,35,143495,120397
106158,507,35,143491,120395
106161,507,35,143496,120395
106163,507,35,143503,120400
106165,507,35,143497,120396
106168,507,35,143495,120404
106170,506,35,143503,120405
106173,506,35,143507,120395
106175,505,35,143510,120399
106178,505,35,143510,120400
106180,505,36,143509,120400
106183,506,35,143506,120400
106185,506,36,143518,120407
106187,506,35,143511,120401
106190,506,36,143510,120402
106192,506,35,143510,120405
106195,506,35,143520,120407
106198,506,35,143520,120406
106201,506,35,143520,120408
106203,506,35,143524,120411
106205,507,35,143533,120411
106208,506,36,143537,120414
106210,506,36,143537,120408
106213,507,36,143531,120414
106215,507,35,143536,120414
106218,508,35,143544,120409
106220,508,36,143545,120413
106223,508,35,143545,120420
106225,508,36,143551,120409
106227,508,36,143548,120409
106230,509,36,143552,120420
106232,510,35,143552,120414
106235,510,35,143556,120415
106237,511,36,143561,120415
106241,511,36,143564,120424
106243,512,35,143565,120421
106245,512,36,143565,120424
106248,512,36,143576,120420
106250,513,36,143572,120420
106253,513,36,143586,120427
106255,515,36,143586,120427
106258,517,35,143591,120426
106260,517,36,143591,120426
106263,517,35,143598,120430
106265,516,35,143604,120420
106267,515,36,143604,120423
106270,515,35,143603,120430
106272,514,36,143610,120430
106275,514,35,143620,120442
106277,514,36,143620,120435
106280,513,35,143624,120436
106283,512,36,143632,120436
106285,511,36,143639,120435
106288,513,35,143648,120437
106290,513,36,143644,120437
106293,512,36,143644,120442
106295,510,36,143648,120439
106298,509,35,143660,120439
106300,507,36,143660,120442
106303,507,35,143670,120452
106305,506,36,143674,120452
106307,506,35,143689,120453
106310,505,36,143687,120459
106312,505,36,143699,120459
106315,505,36,143699,120451
106317,506,36,143712,120464
106320,506,35,143712,120464
106322,506,36,143712,120459
106324,506,35,143722,120469
106328,507,36,143738,120469
106330,507,36,143746,120464
106333,507,36,143746,120476
106335,506,36,143748,120476
106338,506,36,143748,120474
106340,506,36,143758,120476
106343,506,36,143766,120476
106345,507,36,143766,120471
106347,507,36,143772,120476
106350,507,36,143779,120490
106352,507,36,143779,120486
106355,507,36,143786,120487
106357,507,36,143793,120491
106360,507,36,143798,120491
106362,508,35,143812,120482
106364,508,36,143812,120485
106368,509,36,143815,120485
106370,509,36,143823,120498
106373,509,36,143823,120495
106375,509,36,143831,120500
106378,509,36,143837,120500
106380,509,36,143842,120494
106383,508,36,143842,120493
106385,508,36,143851,120502
106387,508,36,143849,120502
106390,508,35,143862,120502
106392,508,35,143864,120511
106395,508,36,143864,120504
106397,508,36,143872,120508
106400,508,36,143882,120508
106402,508,36,143884,120514
106404,509,36,143884,120509
106407,509,36,143888,120511
106409,509,36,143887,120511
106413,509,36,143893,120519
106415,510,35,143905,120517
106418,510,36,143914,120516
106420,509,36,143925,120521
106423,509,35,143926,120522
106425,509,36,143933,120534
106427,508,36,143933,120531
106430,510,36,143931,120531
106432,510,35,143933,120531
106435,510,36,143939,120530
106437,510,36,143946,120534
106440,510,35,143947,120531
106442,510,35,143947,120530
106444,510,35,143959,120545
106447,510,35,143953,120542
106449,510,35,143967,120543
106452,510,36,143963,120547
106455,510,35,143978,120541
106458,510,36,143979,120548
106460,510,36,143987,120546
106463,510,36,143997,120550
106465,510,36,143984,120552
106467,510,36,143997,120546
106470,510,35,143993,120546
106472,510,36,143997,120551
106475,509,35,143996,120560
106477,509,36,144004,120551
106480,509,36,144006,120555
106482,512,36,144007,120553
106484,511,36,144013,120561
106487,511,36,144017,120559
106489,511,36,144028,120567
106492,511,36,144029,120559
106494,512,36,144035,120556
106498,511,36,144036,120563
106500,511,36,144033,120569
106503,510,36,144044,120563
106505,510,36,144027,120564
106507,511,36,144032,120565
106510,511,36,144030,120565
106512,511,36,144037,120571
106515,511,36,144046,120562
106517,511,36,144050,120565
106520,510,36,144043,120572
106522,509,36,144047,120563
106524,509,36,144052,120566
106527,509,36,144036,120563
106529,510,36,144047,120568
106532,510,36,144048,120567
106534,510,36,144063,120565
106537,510,36,144064,120561
106540,511,36,144064,120557
106543,511,36,144055,120569
106545,510,36,144061,120559
106547,509,36,144076,120568
106550,510,36,144068,120567
106552,510,36,144066,120571
106555,510,36,144079,120575
106557,511,36,144086,120566
106560,511,36,144076,120570
106562,512,36,144091,120578
106564,511,36,144080,120578
106567,511,36,144079,120573
106569,511,36,144095,120572
106572,511,36,144088,120576
106574,512,36,144090,120575
106577,512,36,144104,120576
106579,512,36,144099,120580
106583,512,36,144108,120576
106585,512,36,144102,120575
106587,512,36,144110,120592
106590,512,36,144120,120587
106592,512,36,144107,120573
106595,512,36,144113,120586
106597,512,36,144124,120592
106600,513,36,144116,120589
106602,513,36,144128,120586
106604,512,36,144128,120588
106607,512,36,144134,120591
106609,511,36,144123,120592
106612,512,36,144127,120598
106614,512,36,144138,120603
106617,512,36,144126,120594
106619,511,36,144145,120591
106622,511,36,144137,120598
106625,511,36,144140,120603
106627,512,36,144145,120598
106630,512,36,144149,120601
106632,513,36,144151,120596
106635,512,36,144145,120596
106637,512,36,144153,120601
106640,512,36,144152,120596
106642,512,36,144153,120602
106644,512,36,144160,120599
106647,512,36,144164,120613
106649,511,36,144166,120600
106652,512,36,144163,120605
106654,512,36,144171,120592
106657,512,36,144162,120599
106659,512,36,144161,120595
106662,512,36,144163,120592
106664,512,36,144182,120601
106667,511,36,144171,120596
106670,511,36,144179,120599
106672,511,36,144173,120596
106675,510,36,144173,120597
106677,511,36,144182,120600
106680,512,36,144182,120600
106682,513,36,144188,120602
106684,513,36,144172,120596
106687,513,36,144180,120600
106689,512,36,144180,120609
106692,512,36,144183,120604
106694,511,36,144183,120602
106697,511,36,144183,120602
106699,511,36,144178,120599
106702,511,36,144186,120599
106704,512,37,144187,120607
106706,511,36,144186,120611
106710,511,37,144184,120608
106712,511,36,144184,120601
106715,511,36,144190,120610
106717,511,37,144201,120610
106720,511,37,144201,120613
106722,511,37,144197,120600
106724,511,36,144197,120607
106727,511,36,144204,120611
106729,512,37,144204,120611
106732,511,37,144195,120616
106734,511,37,144195,120613
106737,511,36,144204,120616
106739,511,37,144202,120616
106742,512,36,144208,120616
106744,511,36,144206,120606
106746,510,36,144206,120618
106749,509,36,144209,120612
106752,510,36,144208,120612
106755,510,37,144223,120624
106757,511,36,144223,120623
106760,512,36,144214,120626
106762,512,37,144221,120626
106764,512,36,144233,120624
106767,512,37,144231,120625
106769,512,37,144231,120624
106772,511,36,144231,120628
106774,511,37,144235,120628
106777,511,37,144242,120630
106779,511,36,144242,120631
106782,512,37,144239,120628
106784,512,36,144238,120628
106786,512,36,144245,120629
106789,511,37,144233,120636
106791,511,37,144244,120636
106795,511,36,144243,120631
106797,511,37,144243,120632
106800,511,36,144252,120631
106802,511,36,144252,120632
106804,511,37,144252,120624
106807,511,37,144251,120624
106809,512,37,144266,120632
106812,511,37,144267,120636
106814,511,37,144267,120638
106817,511,37,144266,120638
106819,510,37,144266,120632
106822,510,37,144278,120635
106824,510,37,144269,120635
106826,510,37,144287,120636
106829,511,37,144281,120644
106831,511,37,144290,120644
106834,511,37,144290,120634
106836,510,37,144286,120644
106840,510,37,144284,120644
106842,510,37,144284,120645
106844,510,37,144287,120649
106847,510,37,144288,120649
106849,510,37,144300,120647
106852,510,37,144300,120653
106854,510,37,144305,120653
106857,510,37,144305,120651
106859,510,37,144301,120652
106862,511,37,144313,120652
106864,511,37,144313,120660
106866,511,37,144311,120658
106869,511,37,144314,120660
106871,511,37,144314,120655
106874,510,37,144318,120658
106876,509,37,144327,120664
106880,509,37,144325,120664
106882,509,37,144327,120662
106884,509,37,144327,120661
106887,509,37,144322,120661
106889,510,37,144332,120664
106892,510,37,144332,120659
106894,510,37,144330,120659
106897,511,37,144339,120659
106899,511,37,144343,120661
106902,510,37,144343,120668
106904,510,37,144339,120666
106906,511,37,144330,120666
106909,510,37,144340,120661
106911,510,37,144345,120670
106914,510,37,144345,120667
106916,510,37,144349,120667
106919,511,37,144349,120672
106921,510,37,144354,120669
106924,510,37,144354,120673
106927,509,37,144364,120674
106929,510,37,144351,120674
106932,509,37,144362,120677
106934,509,37,144356,120668
106937,509,37,144366,120673
106939,509,37,144367,120676
106942,509,37,144374,120681
106944,509,37,144374,120676
106946,510,37,144369,120676
106949,510,37,144376,120673
106951,510,37,144372,120671
106954,510,37,144366,120673
106956,510,37,144388,120674
106959,510,37,144376,120671
106961,510,37,144368,120677
106963,509,37,144378,120675
106967,509,37,144384,120673
106969,509,37,144377,120678
106972,509,37,144386,120674
106974,510,37,144383,120672
106977,509,37,144384,120674
106979,509,37,144391,120679
106982,509,37,144394,120677
106984,510,37,144389,120678
106986,510,37,144387,120683
106989,510,37,144397,120679
106991,511,37,144394,120677
106994,510,37,144388,120681
106996,508,37,144404,120685
106999,506,37,144398,120682
107001,500,37,144410,120682
107003,496,37,144401,120685
107006,493,37,144412,120689
107009,492,37,144415,120686
107012,494,37,144409,120687
107014,498,37,144418,120684
107017,506,37,144421,120695
107019,515,37,144414,120690
107022,527,37,144423,120694
107024,554,37,144411,120701
107026,570,37,144410,120693
107029,583,37,144430,120697
107031,599,37,144425,120690
107034,630,37,144438,120691
107036,642,37,144437,120699
107039,650,37,144432,120698
107041,653,37,144433,120695
107043,651,37,144436,120705
107046,630,38,144425,120701
107048,614,37,144432,120697
107052,601,37,144444,120691
107054,585,37,144448,120699
107057,565,37,144446,120700
107059,533,37,144447,120696
107062,514,37,144443,120703
107064,500,37,144436,120687
107066,486,37,144449,120695
107069,472,37,144439,120695
107071,470,37,144442,120690
107074,471,38,144449,120692
107076,474,37,144451,120693
107079,479,37,144440,120698
107081,487,37,144456,120699
107083,490,37,144454,120705
107086,491,37,144448,120700
107088,491,37,144461,120703
107091,490,37,144458,120704
107094,488,37,144448,120711
107097,488,37,144463,120704
107099,488,37,144460,120705
107102,489,37,144463,120705
107104,491,37,144464,120700
107106,491,37,144464,120718
107109,491,37,144465,120712
107111,490,37,144461,120692
107114,490,37,144467,120709
107116,490,37,144474,120713
107119,490,37,144467,120709
107121,490,37,144470,120711
